task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,ram_total_size,tracking_mode,on_cloud,gpu_util_pct,gpu_active_mem_mb,gpu_reserved_mem_mb,cpu_util_pct,process_ram_res_mb,system_ram_gb,disk_read_mb
Forward pass #288,2026-03-08T16:49:43,energy-efficiency,c3c6fb02-03db-4333-8d1f-8371aa48f8ce,0.25428852066397667,1.4645697561734862e-07,5.763980477159407e-07,360.0,158.03254405353954,10.0,2.5359434261918064e-05,1.1133064461432696e-05,7.042931910190419e-07,3.719679191437064e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,12920.5361328125,13986.0,0.5,6489.9609375,15.692035675048828,682.7578125
Forward pass #289,2026-03-08T16:49:44,energy-efficiency,c3c6fb02-03db-4333-8d1f-8371aa48f8ce,0.25132178142666817,1.4178669293836985e-07,5.646821629118906e-07,360.0,149.32835425569738,10.0,2.4962362647056383e-05,1.0355008285500844e-05,6.932737719681642e-07,3.601064470452539e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,12920.5361328125,13986.0,0.5,6502.28125,15.690460205078125,701.515625
Forward pass #290,2026-03-08T16:49:45,energy-efficiency,c3c6fb02-03db-4333-8d1f-8371aa48f8ce,0.2517700046300888,1.428243207968698e-07,5.678744005871731e-07,360.0,150.74538770196776,10.0,2.507661655545227e-05,1.0501119490413657e-05,6.964428971211129e-07,3.627417894298823e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,12920.5361328125,13986.0,0.5,6505.9140625,15.691791534423828,720.89453125
Forward pass #291,2026-03-08T16:49:46,energy-efficiency,c3c6fb02-03db-4333-8d1f-8371aa48f8ce,0.25024517998099327,1.4154850483275792e-07,5.661203912217169e-07,360.0,148.7071898322012,10.0,2.4950274825095986e-05,1.030695268866566e-05,6.929227461417568e-07,3.595015025990335e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,12920.5361328125,13986.0,0.5,6482.70703125,15.675769805908203,720.94140625
Forward pass #292,2026-03-08T16:49:47,energy-efficiency,c3c6fb02-03db-4333-8d1f-8371aa48f8ce,0.2523859106004238,1.424468336163584e-07,5.649272030815509e-07,360.0,146.65824217602656,10.0,2.5208191946148734e-05,1.027000821807178e-05,7.001054887142435e-07,3.617830565293481e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,12920.5361328125,13986.0,0.5,6504.12890625,15.69259262084961,738.04296875
Forward pass #293,2026-03-08T16:49:47,energy-efficiency,c3c6fb02-03db-4333-8d1f-8371aa48f8ce,0.25108933821320534,1.40624103919283e-07,5.61605463863304e-07,360.0,143.6057879481521,10.0,2.5033458694815464e-05,9.986674641027093e-06,6.952397939231545e-07,3.571537312976533e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,12920.5361328125,13986.0,0.5,6516.9140625,15.692691802978516,757.828125
Forward pass #294,2026-03-08T16:49:48,energy-efficiency,c3c6fb02-03db-4333-8d1f-8371aa48f8ce,0.2502261847257614,1.3933508904119736e-07,5.571361026769914e-07,360.0,139.54710624439753,10.0,2.500166967511156e-05,9.69195220079655e-06,6.943703422115997e-07,3.538799221811974e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,12920.5361328125,13986.0,0.5,6519.98046875,15.69091796875,773.98046875
Forward pass #295,2026-03-08T16:49:49,energy-efficiency,c3c6fb02-03db-4333-8d1f-8371aa48f8ce,0.2499828040599823,1.3936629302968036e-07,5.580668567091555e-07,360.0,140.3863225016851,10.0,2.496613673865812e-05,9.736396677340053e-06,6.933839163846467e-07,3.5395917332382495e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,12920.5361328125,13986.0,0.5,6497.59765625,15.67529296875,776.29296875
Forward pass #296,2026-03-08T16:49:50,energy-efficiency,c3c6fb02-03db-4333-8d1f-8371aa48f8ce,0.2537766434252262,1.4004191042965081e-07,5.522675231009415e-07,360.0,135.07040704553836,10.0,2.53512166440489e-05,9.512229823371854e-06,7.040625541574364e-07,3.556750902157686e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,12920.5361328125,13986.0,0.5,6519.0234375,15.692596435546875,793.73046875
Forward pass #297,2026-03-08T16:49:51,energy-efficiency,c3c6fb02-03db-4333-8d1f-8371aa48f8ce,0.2501567639410496,1.3777453079654334e-07,5.514986423982787e-07,360.0,131.0108611205197,10.0,2.514280416071428e-05,9.150562874538082e-06,6.982783373031423e-07,3.4991645372555585e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,12920.5361328125,13986.0,0.5,6532.078125,15.691963195800781,813.171875
Forward pass #298,2026-03-08T16:49:51,energy-efficiency,c3c6fb02-03db-4333-8d1f-8371aa48f8ce,0.2551785819232464,1.648094846084608e-07,6.465751410282467e-07,360.0,226.02887701664176,10.0,2.528160661458955e-05,1.5874179368324803e-05,7.021322122050726e-07,4.185791819511994e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,12920.5361328125,13986.0,0.5,6536.28125,15.691822052001953,833.1015625
Forward pass #299,2026-03-08T16:49:52,energy-efficiency,c3c6fb02-03db-4333-8d1f-8371aa48f8ce,0.25091539695858955,1.6916722225428427e-07,6.749220573755284e-07,360.0,248.29589777023764,10.0,2.5015478953719326e-05,1.725445824263261e-05,6.947487696177374e-07,4.296468596596929e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,12920.5361328125,13986.0,0.5,6524.359375,15.674613952636719,833.1328125
Forward pass #300,2026-03-08T16:49:53,energy-efficiency,c3c6fb02-03db-4333-8d1f-8371aa48f8ce,0.2534800171852112,1.6985765500267247e-07,6.707180834892771e-07,360.0,243.3697730737565,10.0,2.5319326296448404e-05,1.7117513706921272e-05,7.032004185020897e-07,4.3140040421872985e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,12920.5361328125,13986.0,0.5,6545.92578125,15.691303253173828,850.7578125
Forward pass #301,2026-03-08T16:49:54,energy-efficiency,c3c6fb02-03db-4333-8d1f-8371aa48f8ce,0.25072056427598,1.6620390589241303e-07,6.636961032750657e-07,360.0,237.00161044186729,10.0,2.5034565478563447e-05,1.6482235395187672e-05,6.952690995401696e-07,4.2212069973290856e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,12920.5361328125,13986.0,0.5,6549.91796875,15.691410064697266,869.8984375
Forward pass #302,2026-03-08T16:49:55,energy-efficiency,c3c6fb02-03db-4333-8d1f-8371aa48f8ce,0.2503267489373684,1.6666318245944686e-07,6.664718329530296e-07,360.0,239.49642010378716,10.0,2.5001018494367686e-05,1.6633346646699465e-05,6.943507947855575e-07,4.232871593585347e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,12920.5361328125,13986.0,0.5,6552.33984375,15.6903076171875,886.265625
Forward pass #303,2026-03-08T16:49:55,energy-efficiency,c3c6fb02-03db-4333-8d1f-8371aa48f8ce,0.25058117881417274,1.6591526281533534e-07,6.626962495181555e-07,360.0,230.3285322329672,10.0,2.5268923491239374e-05,1.6168068484034848e-05,7.017691205773178e-07,4.2138761095851865e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,12920.5361328125,13986.0,0.5,6539.75,15.674179077148438,888.5
Forward pass #304,2026-03-08T16:49:56,energy-efficiency,c3c6fb02-03db-4333-8d1f-8371aa48f8ce,0.25455915927886963,1.6893752507331054e-07,6.642915550553227e-07,360.0,239.52741963412302,10.0,2.5340865552425304e-05,1.686168015169187e-05,7.038023219340251e-07,4.290634802605123e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,94,12920.5361328125,13986.0,0.5,6561.0390625,15.691242218017578,905.890625
Forward pass #305,2026-03-08T16:49:57,energy-efficiency,c3c6fb02-03db-4333-8d1f-8371aa48f8ce,0.251564335078001,1.6756624373766272e-07,6.669105004579953e-07,360.0,241.28952941108125,10.0,2.5062569975853148e-05,1.6799457881688795e-05,6.960454189942845e-07,4.255807327653571e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,12920.5361328125,13986.0,0.5,6564.6953125,15.691349029541016,925.328125
Forward pass #306,2026-03-08T16:49:58,energy-efficiency,c3c6fb02-03db-4333-8d1f-8371aa48f8ce,0.251195028424263,1.656332869432402e-07,6.5999787119282e-07,360.0,235.11984948623265,10.0,2.5026250630616996e-05,1.6345846418630572e-05,6.950484899183177e-07,4.206714553916732e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,12920.5361328125,13986.0,0.5,6568.1875,15.69125747680664,942.94140625
Forward pass #307,2026-03-08T16:49:59,energy-efficiency,c3c6fb02-03db-4333-8d1f-8371aa48f8ce,0.250719353556633,1.6522657536007293e-07,6.59789084902951e-07,360.0,233.43256488619372,10.0,2.5034435838460975e-05,1.6234179653906722e-05,6.952344129483004e-07,4.196384990531529e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,12920.5361328125,13986.0,0.5,6555.16015625,15.673866271972656,943.85546875
Forward pass #308,2026-03-08T16:49:59,energy-efficiency,c3c6fb02-03db-4333-8d1f-8371aa48f8ce,0.2532644048333168,1.6695552076876865e-07,6.596591664756783e-07,360.0,225.95609649844585,10.0,2.5613815337419826e-05,1.6077790647273105e-05,7.113573348356583e-07,4.2402963319528725e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,94,12920.5361328125,13986.0,0.5,6576.58203125,15.690689086914062,960.90625
Forward pass #309,2026-03-08T16:50:00,energy-efficiency,c3c6fb02-03db-4333-8d1f-8371aa48f8ce,0.2554916441440582,1.6787855570373947e-07,6.578433479070662e-07,360.0,240.2100550993211,10.0,2.5153808668255603e-05,1.6785013428943785e-05,6.985714245173627e-07,4.263739352171683e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,12920.5361328125,13986.0,0.5,6579.80078125,15.691036224365234,980.71875
Forward pass #310,2026-03-08T16:50:01,energy-efficiency,c3c6fb02-03db-4333-8d1f-8371aa48f8ce,0.2512577548623085,1.6502041825789386e-07,6.573851434349203e-07,360.0,232.69423751716607,10.0,2.503400258719972e-05,1.618223515720274e-05,6.952528738313234e-07,4.191149061823392e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,12920.5361328125,13986.0,0.5,6583.765625,15.69094467163086,999.1171875
Forward pass #311,2026-03-08T16:50:02,energy-efficiency,c3c6fb02-03db-4333-8d1f-8371aa48f8ce,0.25159676373004913,1.6367940885058166e-07,6.511758908121353e-07,360.0,226.83205915055584,10.0,2.5074494630098962e-05,1.5800012647559925e-05,6.963969829181719e-07,4.157090426057733e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,12920.5361328125,13986.0,0.6,6570.0234375,15.674034118652344,999.1171875
Forward pass #312,2026-03-08T16:50:03,energy-efficiency,c3c6fb02-03db-4333-8d1f-8371aa48f8ce,0.2660943940281868,1.5478319811713112e-07,5.820632692263814e-07,360.0,154.1956332960121,10.0,2.6997496560215647e-05,1.1564175920852904e-05,7.497934831513387e-07,3.931146596422054e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,12920.5361328125,13986.0,0.5,6591.80859375,15.691337585449219,1016.5625
Forward pass #313,2026-03-08T16:50:03,energy-efficiency,c3c6fb02-03db-4333-8d1f-8371aa48f8ce,0.25092803686857224,1.4488333723735144e-07,5.780887228997612e-07,360.0,158.733693776832,10.0,2.505380995571592e-05,1.1047508834849395e-05,6.958042167954997e-07,3.679712300736111e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,12920.5361328125,13986.0,0.6,6604.25,15.691204071044922,1035.8671875
Forward pass #314,2026-03-08T16:50:04,energy-efficiency,c3c6fb02-03db-4333-8d1f-8371aa48f8ce,0.24960673972964287,1.4445530223610272e-07,5.791992967945909e-07,360.0,152.0776598448751,10.0,2.529829815030131e-05,1.0687508549267477e-05,7.026050032840918e-07,3.6688411702852364e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,12920.5361328125,13986.0,0.5,6607.75390625,15.689861297607422,1052.40625
Forward pass #315,2026-03-08T16:50:05,energy-efficiency,c3c6fb02-03db-4333-8d1f-8371aa48f8ce,0.2508518435060978,1.4108905885504178e-07,5.629376186735092e-07,360.0,143.8460656641198,10.0,2.5104575604201207e-05,1.0031674676724833e-05,6.972109898924922e-07,3.5833461270819156e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,12920.5361328125,13986.0,0.5,6595.2421875,15.674827575683594,1054.51171875
Forward pass #316,2026-03-08T16:50:06,energy-efficiency,c3c6fb02-03db-4333-8d1f-8371aa48f8ce,0.255160890519619,1.419473220602577e-07,5.567052085830498e-07,360.0,139.98520330857545,10.0,2.544852606952211e-05,9.896119024688232e-06,7.067958099974661e-07,3.605144090420773e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,12920.5361328125,13986.0,0.5,6615.9140625,15.691383361816406,1071.859375
Forward pass #317,2026-03-08T16:50:07,energy-efficiency,c3c6fb02-03db-4333-8d1f-8371aa48f8ce,0.25089290738105774,1.3828430552992175e-07,5.51844784854167e-07,360.0,134.99160488099253,10.0,2.5036890059709077e-05,9.388896401674174e-06,6.953302770852958e-07,3.5121116738468655e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,12920.5361328125,13986.0,0.5,6620.1015625,15.691490173339844,1091.39453125
Forward pass #318,2026-03-08T16:50:08,energy-efficiency,c3c6fb02-03db-4333-8d1f-8371aa48f8ce,0.2500768452882767,1.361626009105396e-07,5.451565686792813e-07,360.0,127.02506838049233,10.0,2.5047988817096176e-05,8.838618185791347e-06,6.956442776653632e-07,3.458225128055367e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,93,12920.5361328125,13986.0,0.5,6623.0546875,15.69091796875,1109.4140625
Forward pass #319,2026-03-08T16:50:08,energy-efficiency,c3c6fb02-03db-4333-8d1f-8371aa48f8ce,0.2540348060429096,1.5731005716613844e-07,6.198544700388694e-07,360.0,204.99377225358202,10.0,2.501406632363784e-05,1.4244455854850457e-05,6.947093953688945e-07,3.995323157385787e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,12920.5361328125,13986.0,0.5,6609.8203125,15.674247741699219,1109.890625
Forward pass #320,2026-03-08T16:50:09,energy-efficiency,c3c6fb02-03db-4333-8d1f-8371aa48f8ce,0.254775483161211,1.6865100421142398e-07,6.624984518626275e-07,360.0,235.91671941666942,10.0,2.544872500002439e-05,1.6678068902820087e-05,7.067842409014702e-07,4.2833578143745485e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,12920.5361328125,13986.0,0.5,6630.54296875,15.691307067871094,1127.546875
Forward pass #321,2026-03-08T16:50:10,energy-efficiency,c3c6fb02-03db-4333-8d1f-8371aa48f8ce,0.2551833689212799,1.6859978709567717e-07,6.612946985918953e-07,360.0,234.69827523557808,10.0,2.5492272526026274e-05,1.662029107762919e-05,7.080065396924875e-07,4.282057014334817e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,12920.5361328125,13986.0,0.5,6635.01171875,15.691638946533203,1146.71484375
Forward pass #322,2026-03-08T16:50:11,energy-efficiency,c3c6fb02-03db-4333-8d1f-8371aa48f8ce,0.2548544555902481,1.7045915574874797e-07,6.694884668534749e-07,360.0,245.68416400319717,10.0,2.5313393026591205e-05,1.7276402729748952e-05,7.030123844742884e-07,4.3292808140815014e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,12920.5361328125,13986.0,0.5,6638.203125,15.691307067871094,1164.15625
Forward pass #323,2026-03-08T16:50:12,energy-efficiency,c3c6fb02-03db-4333-8d1f-8371aa48f8ce,0.25249818339943886,1.6795528518303643e-07,6.65796950412531e-07,360.0,240.6225634578712,10.0,2.5148415565490884e-05,1.6810013434565008e-05,6.984520910514836e-07,4.2656881091106616e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,12920.5361328125,13986.0,0.5,6625.16015625,15.674636840820312,1165.17578125
Forward pass #324,2026-03-08T16:50:12,energy-efficiency,c3c6fb02-03db-4333-8d1f-8371aa48f8ce,0.2501645050942898,1.678584200937971e-07,6.716466973666063e-07,360.0,243.9224940167747,10.0,2.4998816475272842e-05,1.6939180213171312e-05,6.942828392817032e-07,4.26322795277264e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,12920.5361328125,13986.0,0.5,6645.86328125,15.690498352050781,1181.76171875
Forward pass #325,2026-03-08T16:50:13,energy-efficiency,c3c6fb02-03db-4333-8d1f-8371aa48f8ce,0.25380145385861397,1.6854470517324875e-07,6.645548518861438e-07,360.0,230.61378628552373,10.0,2.5657070428132187e-05,1.6436957608334524e-05,7.125525321397409e-07,4.280658056860648e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,94,12920.5361328125,13986.0,0.5,6649.921875,15.690845489501953,1201.625
Forward pass #326,2026-03-08T16:50:14,energy-efficiency,c3c6fb02-03db-4333-8d1f-8371aa48f8ce,0.25458770245313644,1.6994675908394325e-07,6.681656067629948e-07,360.0,241.8983150204362,10.0,2.5393533706664223e-05,1.7063902532754582e-05,7.052346236175865e-07,4.3162670863036365e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,12920.5361328125,13986.0,0.5,6653.7578125,15.69094467163086,1219.546875
Forward pass #327,2026-03-08T16:50:15,energy-efficiency,c3c6fb02-03db-4333-8d1f-8371aa48f8ce,0.2513974793255329,1.6704626036577756e-07,6.649392585763008e-07,360.0,238.85647352769465,10.0,2.5084868445992073e-05,1.6644457758729914e-05,6.96682940340708e-07,4.24260091450631e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,12920.5361328125,13986.0,0.5,6640.97265625,15.67385482788086,1220.47265625
Forward pass #328,2026-03-08T16:50:16,energy-efficiency,c3c6fb02-03db-4333-8d1f-8371aa48f8ce,0.25307369977235794,1.4895005407563163e-07,5.894318120216336e-07,360.0,160.4601018247962,10.0,2.5673084706067176e-05,1.1443898031870958e-05,7.129952725437041e-07,3.782997801048127e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,94,12920.5361328125,13986.0,0.5,6662.5390625,15.691398620605469,1238.86328125
Forward pass #329,2026-03-08T16:50:16,energy-efficiency,c3c6fb02-03db-4333-8d1f-8371aa48f8ce,0.2546183131635189,1.457670804948328e-07,5.72951421715621e-07,360.0,156.22943115210947,10.0,2.5326503440737877e-05,1.0991675466698325e-05,7.033950959642831e-07,3.7021574003400295e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,12920.5361328125,13986.0,0.5,6665.875,15.691024780273438,1256.09375
Forward pass #330,2026-03-08T16:50:17,energy-efficiency,c3c6fb02-03db-4333-8d1f-8371aa48f8ce,0.2546134479343891,1.4447626910293594e-07,5.678365155755124e-07,360.0,149.2389089907696,10.0,2.5440232083201453e-05,1.0546952879053606e-05,7.065518552230345e-07,3.669373681747766e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,12920.5361328125,13986.0,0.5,6669.2421875,15.691253662109375,1274.95703125
Forward pass #331,2026-03-08T16:50:18,energy-efficiency,c3c6fb02-03db-4333-8d1f-8371aa48f8ce,0.2505566477775574,1.4275952545925635e-07,5.703566708839082e-07,360.0,145.1918157353103,10.0,2.5335457548498683e-05,1.0218619280522034e-05,7.036455493006572e-07,3.62577223783217e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,94,12920.5361328125,13986.0,0.5,6653.078125,15.674030303955078,1275.79296875
Forward pass #332,2026-03-08T16:50:19,energy-efficiency,c3c6fb02-03db-4333-8d1f-8371aa48f8ce,0.2506925091147423,1.4415985289852734e-07,5.75540797019168e-07,360.0,156.52236641262462,10.0,2.503340579569288e-05,1.0884730926363773e-05,6.952374656167429e-07,3.661337418767348e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,12920.5361328125,13986.0,0.5,6674.5,15.69061279296875,1293.9609375
Forward pass #333,2026-03-08T16:50:20,energy-efficiency,c3c6fb02-03db-4333-8d1f-8371aa48f8ce,0.2546715997159481,1.4538454012869538e-07,5.714471325317028e-07,360.0,153.5560474793694,10.0,2.5389014184475436e-05,1.0830286456098293e-05,7.051166767875223e-07,3.69244173173619e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,12920.5361328125,13986.0,0.5,6678.04296875,15.69076156616211,1311.57421875
