task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,ram_total_size,tracking_mode,on_cloud,gpu_util_pct,gpu_active_mem_mb,gpu_reserved_mem_mb,cpu_util_pct,process_ram_res_mb,system_ram_gb,disk_read_mb
Forward pass #138,2026-03-08T15:44:05,energy-efficiency,d44cbb0e-db8a-4b6f-9a6b-4c87ef3e0c71,0.09805385023355484,5.622331962888467e-08,5.749172190928579e-07,360.0,168.58970047427505,10.0,9.54419076442726e-06,4.47028133976346e-06,2.6499196473095393e-07,1.42794640689216e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,91,4921.720703125,5734.0,0.5,5363.44140625,13.81368637084961,0.0
Forward pass #139,2026-03-08T15:44:05,energy-efficiency,d44cbb0e-db8a-4b6f-9a6b-4c87ef3e0c71,0.09499454870820045,5.513820924572989e-08,5.817846613965008e-07,360.0,149.4048144579663,10.0,9.705772623419713e-06,4.028614327467039e-06,2.6948338167535153e-07,1.4003870332561941e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,77,4921.720703125,5734.0,0.5,5363.9375,13.813926696777344,0.0
Forward pass #140,2026-03-08T15:44:05,energy-efficiency,d44cbb0e-db8a-4b6f-9a6b-4c87ef3e0c71,0.0956934355199337,5.773057563452757e-08,6.050021007720261e-07,360.0,183.93472981919697,10.0,9.528555721044453e-06,4.86917056718994e-06,2.645470512409998e-07,1.4662273339475541e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,4921.720703125,5734.0,0.5,5370.12890625,13.818973541259766,0.0
Forward pass #141,2026-03-08T15:44:06,energy-efficiency,d44cbb0e-db8a-4b6f-9a6b-4c87ef3e0c71,0.09653271734714508,5.6538228695650775e-08,5.878187247062982e-07,360.0,171.19525000277577,10.0,9.551460668444584e-06,4.542781397276485e-06,2.652018537951855e-07,1.435944391951641e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,83,4921.720703125,5734.0,0.4,5376.2109375,13.823299407958984,0.0
Forward pass #142,2026-03-08T15:44:06,energy-efficiency,d44cbb0e-db8a-4b6f-9a6b-4c87ef3e0c71,0.09820464998483658,5.617661084900659e-08,5.744987477542195e-07,360.0,163.44131775909375,10.0,9.628325700759789e-06,4.371947952108712e-06,2.6732743200328686e-07,1.426760108487208e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,4921.720703125,5734.0,0.5,5382.30078125,13.829185485839844,0.0
Forward pass #143,2026-03-08T15:44:06,energy-efficiency,d44cbb0e-db8a-4b6f-9a6b-4c87ef3e0c71,0.09495770186185837,5.54890791735143e-08,5.856568319673367e-07,360.0,146.31531560746126,10.0,9.82600599527361e-06,3.994169858856367e-06,2.72807582385012e-07,1.4092983436514786e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,94,4921.720703125,5734.0,0.4,5384.75390625,13.82834243774414,0.0
Forward pass #144,2026-03-08T15:44:07,energy-efficiency,d44cbb0e-db8a-4b6f-9a6b-4c87ef3e0c71,0.09598718956112862,5.763008309065037e-08,6.024224862288109e-07,360.0,181.34594601573835,10.0,9.556660428643171e-06,4.81472606850275e-06,2.653639867073975e-07,1.4636750483853177e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,78,4921.720703125,5734.0,0.5,5390.79296875,13.834110260009766,0.0
Forward pass #145,2026-03-08T15:44:07,energy-efficiency,d44cbb0e-db8a-4b6f-9a6b-4c87ef3e0c71,0.09638990461826324,5.639202489332571e-08,5.860185158718403e-07,360.0,167.97900166212108,10.0,9.583706781268134e-06,4.472503590591259e-06,2.661010560890006e-07,1.4322311427948306e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,75,4921.720703125,5734.0,0.4,5397.078125,13.83819580078125,0.0
Forward pass #146,2026-03-08T15:44:07,energy-efficiency,d44cbb0e-db8a-4b6f-9a6b-4c87ef3e0c71,0.09778564423322678,5.570177790490239e-08,5.711882626289585e-07,360.0,163.44006807831357,10.0,9.546933695673979e-06,4.335003467303977e-06,2.650669879383541e-07,1.41470041509161e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,91,4921.720703125,5734.0,0.5,5403.18359375,13.844791412353516,0.0
Forward pass #147,2026-03-08T15:44:07,energy-efficiency,d44cbb0e-db8a-4b6f-9a6b-4c87ef3e0c71,0.095266193151474,5.478654949980376e-08,5.766200319266298e-07,360.0,142.4327364879129,10.0,9.775105118751438e-06,3.868058641387506e-06,2.713928723500813e-07,1.3914556632489087e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,77,4921.720703125,5734.0,0.5,5403.65625,13.844188690185547,0.0
Forward pass #148,2026-03-08T15:44:08,energy-efficiency,d44cbb0e-db8a-4b6f-9a6b-4c87ef3e0c71,0.09589387103915215,5.7116675220471116e-08,5.974735874250136e-07,360.0,177.70449985673264,10.0,9.534418210387172e-06,4.707225997435671e-06,2.647121747334819e-07,1.4506356382556346e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,4921.720703125,5734.0,0.4,5409.51171875,13.850196838378906,0.0
Forward pass #149,2026-03-08T15:44:08,energy-efficiency,d44cbb0e-db8a-4b6f-9a6b-4c87ef3e0c71,0.09622865915298462,5.599019785463834e-08,5.834422323990521e-07,360.0,163.47446654626825,10.0,9.595765173435293e-06,4.358059044307083e-06,2.664321412642812e-07,1.4220256359006624e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,83,4921.720703125,5734.0,0.5,5415.53515625,13.85428237915039,0.0
Forward pass #150,2026-03-08T15:44:08,energy-efficiency,d44cbb0e-db8a-4b6f-9a6b-4c87ef3e0c71,0.09788007661700249,5.462019514510602e-08,5.59767697907167e-07,360.0,154.44816057375175,10.0,9.522087499499272e-06,4.0858365935037e-06,2.6438225888543676e-07,1.3872306351888578e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,4921.720703125,5734.0,0.5,5421.83203125,13.859928131103516,0.0
Forward pass #151,2026-03-08T15:44:09,energy-efficiency,d44cbb0e-db8a-4b6f-9a6b-4c87ef3e0c71,0.09515674412250519,5.447893589722939e-08,5.739754392873707e-07,360.0,138.6156265905165,10.0,9.7931388765573e-06,3.7713918885629027e-06,2.7189890129698926e-07,1.3836429666417606e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,4921.720703125,5734.0,0.4,5422.32421875,13.860408782958984,0.0
Forward pass #152,2026-03-08T15:44:09,energy-efficiency,d44cbb0e-db8a-4b6f-9a6b-4c87ef3e0c71,0.09612717106938362,5.6939495292313664e-08,5.939967479561859e-07,360.0,173.63599351672568,10.0,9.576032683253312e-06,4.6194481342354266e-06,2.658758312463794e-07,1.4461356648734752e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,78,4921.720703125,5734.0,0.5,5428.55078125,13.865215301513672,0.0
Forward pass #153,2026-03-08T15:44:09,energy-efficiency,d44cbb0e-db8a-4b6f-9a6b-4c87ef3e0c71,0.09658174961805344,5.577954706971503e-08,5.789460047706382e-07,360.0,162.5564629497332,10.0,9.57614295184618e-06,4.324725694004883e-06,2.6588713129361495e-07,1.4166755777144345e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,75,4921.720703125,5734.0,0.5,5434.5625,13.869300842285156,0.0
Forward pass #154,2026-03-08T15:44:09,energy-efficiency,d44cbb0e-db8a-4b6f-9a6b-4c87ef3e0c71,0.09826382994651794,5.458606204627587e-08,5.596891761672755e-07,360.0,151.34174083566106,10.0,9.572855010628713e-06,4.025003221386214e-06,2.6577907717890043e-07,1.386363730919351e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,91,4921.720703125,5734.0,0.5,5440.703125,13.874946594238281,0.0
Forward pass #155,2026-03-08T15:44:10,energy-efficiency,d44cbb0e-db8a-4b6f-9a6b-4c87ef3e0c71,0.10064329952001572,5.4608028548550584e-08,5.456776594630184e-07,360.0,133.01749949677952,10.0,9.92558412253857e-06,3.668058482730885e-06,2.7557370356387614e-07,1.386921630883338e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,77,4921.720703125,5734.0,0.5,5449.6328125,13.8792724609375,0.0
Forward pass #156,2026-03-08T15:44:10,energy-efficiency,d44cbb0e-db8a-4b6f-9a6b-4c87ef3e0c71,0.09520620107650757,5.525691496418047e-08,5.818817458561925e-07,360.0,149.63081100107328,10.0,9.722410887479842e-06,4.04166988232646e-06,2.699381568365658e-07,1.4034018926642813e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,71,4921.720703125,5734.0,0.4,5455.5546875,13.88528060913086,0.0
Forward pass #157,2026-03-08T15:44:10,energy-efficiency,d44cbb0e-db8a-4b6f-9a6b-4c87ef3e0c71,0.09604377299547195,5.572604698076165e-08,5.81560522290868e-07,360.0,162.0426145477965,10.0,9.576160833239594e-06,4.311114565780372e-06,2.6589255366060423e-07,1.4153167952680231e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,80,4921.720703125,5734.0,0.5,5461.55078125,13.888763427734375,0.0
Forward pass #158,2026-03-08T15:44:10,energy-efficiency,d44cbb0e-db8a-4b6f-9a6b-4c87ef3e0c71,0.09583783149719238,5.8551372541865564e-08,6.121716857656279e-07,360.0,190.2627520896578,10.0,9.554889425635298e-06,5.050559593655635e-06,2.652883529663061e-07,1.4870737372257165e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,4921.720703125,5734.0,0.4,5467.41796875,13.895252227783203,0.0
Forward pass #159,2026-03-08T15:44:11,energy-efficiency,d44cbb0e-db8a-4b6f-9a6b-4c87ef3e0c71,0.09628107771277428,5.477605116290512e-08,5.705067747975081e-07,360.0,154.95642322188417,10.0,9.540066495537748e-06,4.106947727677834e-06,2.648760668105563e-07,1.3911890290026294e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,94,4921.720703125,5734.0,0.5,5469.046875,13.895492553710938,0.0
Forward pass #160,2026-03-08T15:44:11,energy-efficiency,d44cbb0e-db8a-4b6f-9a6b-4c87ef3e0c71,0.09784375876188278,5.395551492955685e-08,5.527915135159447e-07,360.0,144.9673312562118,10.0,9.57946591079238e-06,3.858058633454675e-06,2.6596791835294885e-07,1.3703492462599672e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,78,4921.720703125,5734.0,0.4,5474.953125,13.900299072265625,0.0
Forward pass #161,2026-03-08T15:44:11,energy-efficiency,d44cbb0e-db8a-4b6f-9a6b-4c87ef3e0c71,0.0954381451010704,5.537846856498512e-08,5.813262199894613e-07,360.0,150.2826524149285,10.0,9.731622785329836e-06,4.063058810288567e-06,2.7020922344591676e-07,1.4064890819064178e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,72,4921.720703125,5734.0,0.4,5481.265625,13.90606689453125,0.0
Forward pass #162,2026-03-08T15:44:12,energy-efficiency,d44cbb0e-db8a-4b6f-9a6b-4c87ef3e0c71,0.09616793692111969,3.876626207533698e-08,4.044457397019929e-07,360.0,0.0,10.0,9.579781070351637e-06,0.0,2.6598132939802333e-07,9.845762399749748e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,85,4921.720703125,5734.0,0.5,5487.328125,13.910392761230469,0.0
Forward pass #163,2026-03-08T15:44:12,energy-efficiency,d44cbb0e-db8a-4b6f-9a6b-4c87ef3e0c71,0.09604179114103317,5.469776465185244e-08,5.7122042265932e-07,360.0,152.8961634449584,10.0,9.563964977860398e-06,4.062503236923476e-06,2.6553905465536955e-07,1.3892007269439115e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,78,4921.720703125,5734.0,0.4,5488.734375,13.911113739013672,0.0
Forward pass #164,2026-03-08T15:44:12,energy-efficiency,d44cbb0e-db8a-4b6f-9a6b-4c87ef3e0c71,0.09600872173905373,5.644535661422657e-08,5.897084399160738e-07,360.0,171.88520387108557,10.0,9.523657336831014e-06,4.547781401242901e-06,2.644177526235598e-07,1.4335856490697678e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,75,4921.720703125,5734.0,0.5,5494.9453125,13.91543960571289,0.0
Forward pass #165,2026-03-08T15:44:12,energy-efficiency,d44cbb0e-db8a-4b6f-9a6b-4c87ef3e0c71,0.09736721962690353,5.4330075696912866e-08,5.591430276618398e-07,360.0,146.13282338615983,10.0,9.624175354838466e-06,3.907225334387476e-06,2.672218200233236e-07,1.3798622509249205e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,78,4921.720703125,5734.0,0.4,5501.03515625,13.921207427978516,0.0
Forward pass #166,2026-03-08T15:44:13,energy-efficiency,d44cbb0e-db8a-4b6f-9a6b-4c87ef3e0c71,0.09487643837928772,5.6291128731176415e-08,5.948026250103345e-07,360.0,155.69663905515623,10.0,9.790139645338017e-06,4.234725622609403e-06,2.7182079437706384e-07,1.4296686062324586e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,72,4921.720703125,5734.0,0.5,5506.9765625,13.925773620605469,0.0
Forward pass #167,2026-03-08T15:44:13,energy-efficiency,d44cbb0e-db8a-4b6f-9a6b-4c87ef3e0c71,0.09566386789083481,5.3360881099627237e-08,5.591796213774649e-07,360.0,141.9591797918652,10.0,9.529556334018658e-06,3.7583363337034825e-06,2.645761188533577e-07,1.3552468786575539e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,4921.720703125,5734.0,0.4,5508.36328125,13.926494598388672,0.0
Forward pass #168,2026-03-08T15:44:13,energy-efficiency,d44cbb0e-db8a-4b6f-9a6b-4c87ef3e0c71,0.09663782268762589,6.012219715261036e-08,6.243865511053038e-07,360.0,201.54634134837704,10.0,9.617422148585361e-06,5.385282079828357e-06,2.6698741647932433e-07,1.526969164489288e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,78,4921.720703125,5734.0,0.5,5514.59765625,13.93082046508789,0.0
Forward pass #169,2026-03-08T15:44:13,energy-efficiency,d44cbb0e-db8a-4b6f-9a6b-4c87ef3e0c71,0.0964161604642868,6.04070650829855e-08,6.279849100333644e-07,360.0,206.3280241841542,10.0,9.582909941673176e-06,5.493059944683409e-06,2.6607183325621527e-07,1.5342041719613227e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,4921.720703125,5734.0,0.5,5520.45703125,13.937068939208984,0.0
Forward pass #170,2026-03-08T15:44:14,energy-efficiency,d44cbb0e-db8a-4b6f-9a6b-4c87ef3e0c71,0.09731839969754219,5.820398740980882e-08,5.99804422677251e-07,360.0,185.8642250322772,10.0,9.573370963335054e-06,4.943337287954819e-06,2.658010770877192e-07,1.4782509328377293e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,84,4921.720703125,5734.0,0.5,5526.515625,13.941154479980469,0.0
Forward pass #171,2026-03-08T15:44:14,energy-efficiency,d44cbb0e-db8a-4b6f-9a6b-4c87ef3e0c71,0.0978236049413681,5.610696300819095e-08,5.747959661225943e-07,360.0,166.36636908460525,10.0,9.563809633254946e-06,4.420559079676423e-06,2.655433801313211e-07,1.4249912093063002e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,4921.720703125,5734.0,0.4,5532.640625,13.945960998535156,0.0
Forward pass #172,2026-03-08T15:44:14,energy-efficiency,d44cbb0e-db8a-4b6f-9a6b-4c87ef3e0c71,0.09548433497548103,5.678442096695402e-08,5.963485628615598e-07,360.0,162.41803028670577,10.0,9.751223772764108e-06,4.400003533078234e-06,2.707439371281233e-07,1.4421971242970736e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,71,4921.720703125,5734.0,0.5,5538.58203125,13.950767517089844,0.0
Forward pass #173,2026-03-08T15:44:15,energy-efficiency,d44cbb0e-db8a-4b6f-9a6b-4c87ef3e0c71,0.09686242416501045,5.9147611876673184e-08,6.119805877404263e-07,360.0,190.10441834102562,10.0,9.654928743839213e-06,5.099170763855909e-06,2.680693028701695e-07,1.5022168810565305e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,78,4921.720703125,5734.0,0.5,5544.55859375,13.954853057861328,0.0
Forward pass #174,2026-03-08T15:44:15,energy-efficiency,d44cbb0e-db8a-4b6f-9a6b-4c87ef3e0c71,0.09638355672359467,5.8308506109352884e-08,6.067869201698844e-07,360.0,187.33589153418606,10.0,9.565157815814027e-06,4.9783373157197275e-06,2.655596058401808e-07,1.4809054737373664e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,4921.720703125,5734.0,0.4,5550.8203125,13.960739135742188,0.0
Forward pass #175,2026-03-08T15:44:15,energy-efficiency,d44cbb0e-db8a-4b6f-9a6b-4c87ef3e0c71,0.09782695397734642,5.8450985878604324e-08,6.000448455802107e-07,360.0,188.20890949495652,10.0,9.573588892817456e-06,5.005837323324158e-06,2.6581519179874e-07,1.4845241407940388e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,89,4921.720703125,5734.0,0.4,5551.328125,13.961219787597656,0.0
Forward pass #176,2026-03-08T15:44:15,energy-efficiency,d44cbb0e-db8a-4b6f-9a6b-4c87ef3e0c71,0.09613724425435066,5.716813000115225e-08,5.962095411972335e-07,360.0,177.87641897066908,10.0,9.540095552802155e-06,4.714448209597322e-06,2.648809821241416e-07,1.451942474452357e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,77,4921.720703125,5734.0,0.5,5557.390625,13.966026306152344,0.0
Forward pass #177,2026-03-08T15:44:16,energy-efficiency,d44cbb0e-db8a-4b6f-9a6b-4c87ef3e0c71,0.09743782132863998,5.6262817795378235e-08,5.790003477830483e-07,360.0,163.04216662744446,10.0,9.650199860334382e-06,4.371392392954476e-06,2.679034653637157e-07,1.4289495718652553e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,72,4921.720703125,5734.0,0.5,5563.5390625,13.96950912475586,0.0
Forward pass #178,2026-03-08T15:44:16,energy-efficiency,d44cbb0e-db8a-4b6f-9a6b-4c87ef3e0c71,0.09772060438990593,5.780030293805864e-08,5.929758932107207e-07,360.0,181.10825862256976,10.0,9.589027985930365e-06,4.8247260764355815e-06,2.662284506691829e-07,1.4679982513034987e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,77,4921.720703125,5734.0,0.4,5569.4609375,13.975517272949219,0.0
Forward pass #179,2026-03-08T15:44:16,energy-efficiency,d44cbb0e-db8a-4b6f-9a6b-4c87ef3e0c71,0.09520229324698448,5.899636780777534e-08,6.209253868894181e-07,360.0,179.57029741380643,10.0,9.814847260713544e-06,4.896392823638962e-06,2.7251611981127043e-07,1.4983756204164055e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,72,4921.720703125,5734.0,0.4,5571.5703125,13.976203918457031,0.0
Forward pass #180,2026-03-08T15:44:17,energy-efficiency,d44cbb0e-db8a-4b6f-9a6b-4c87ef3e0c71,0.09577710926532745,5.572063871737408e-08,5.834110269498416e-07,360.0,163.79922033749259,10.0,9.543755277991285e-06,4.343059032407837e-06,2.649800644980525e-07,1.4151794374897466e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,4921.720703125,5734.0,0.5,5577.64453125,13.981250762939453,0.0
Forward pass #181,2026-03-08T15:44:17,energy-efficiency,d44cbb0e-db8a-4b6f-9a6b-4c87ef3e0c71,0.0963900089263916,5.8046692595262235e-08,6.030425067129551e-07,360.0,181.80550392369614,10.0,9.617735072970333e-06,4.8577816613715186e-06,2.6704323374562676e-07,1.4742559968087404e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,78,4921.720703125,5734.0,0.5,5583.59765625,13.985336303710938,0.0
Forward pass #182,2026-03-08T15:44:17,energy-efficiency,d44cbb0e-db8a-4b6f-9a6b-4c87ef3e0c71,0.09622851386666298,5.86330323576022e-08,6.10973132542918e-07,360.0,192.62281130038286,10.0,9.528045356273608e-06,5.098892955857082e-06,2.645388245582574e-07,1.489147713668905e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,4921.720703125,5734.0,0.5,5589.6015625,13.990741729736328,0.0
Forward pass #183,2026-03-08T15:44:17,energy-efficiency,d44cbb0e-db8a-4b6f-9a6b-4c87ef3e0c71,0.09695928171277046,5.836123159363184e-08,6.032782198285841e-07,360.0,185.62876853622447,10.0,9.603299200534746e-06,4.952503957156296e-06,2.666426719062867e-07,1.482244582959747e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,84,4921.720703125,5734.0,0.4,5590.0859375,13.991703033447266,0.0
