task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,ram_total_size,tracking_mode,on_cloud,gpu_util_pct,gpu_active_mem_mb,gpu_reserved_mem_mb,cpu_util_pct,process_ram_res_mb,system_ram_gb,disk_read_mb
Forward pass #103,2026-03-08T15:58:49,energy-efficiency,30cc9e81-67be-4ef4-9b26-07df55508989,0.09605465084314346,5.415663182886765e-08,5.654012049114075e-07,360.0,147.45722009340903,10.0,9.568892791867291e-06,3.920003138091488e-06,2.656757210691782e-07,1.3754571651027883e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,93,4921.720703125,5734.0,0.5,5213.66015625,13.712879180908203,0.0
Forward pass #104,2026-03-08T15:58:49,energy-efficiency,30cc9e81-67be-4ef4-9b26-07df55508989,0.09592661261558533,5.519941467262093e-08,5.773827165722171e-07,360.0,158.35148387857978,10.0,9.551976621150924e-06,4.2022255826168475e-06,2.6521293653382127e-07,1.4019415140301573e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,4921.720703125,5734.0,0.5,5219.55078125,13.716541290283203,0.0
Forward pass #105,2026-03-08T15:58:50,energy-efficiency,30cc9e81-67be-4ef4-9b26-07df55508989,0.09579301998019218,5.480872501449197e-08,5.736257289739165e-07,360.0,156.8070845411191,10.0,9.512207284569649e-06,4.143892198271715e-06,2.6408923375937515e-07,1.3920188716600671e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,75,4921.720703125,5734.0,0.5,5225.66796875,13.721588134765625,0.0
Forward pass #106,2026-03-08T15:58:50,energy-efficiency,30cc9e81-67be-4ef4-9b26-07df55508989,0.09792353585362434,5.5468567750344715e-08,5.682172541027986e-07,360.0,160.16334035319926,10.0,9.565797448158296e-06,4.256392301726919e-06,2.655842444962932e-07,1.4087773994381474e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,78,4921.720703125,5734.0,0.5,5231.75,13.72735595703125,0.0
Forward pass #107,2026-03-08T15:58:50,energy-efficiency,30cc9e81-67be-4ef4-9b26-07df55508989,0.09785231575369835,5.246492154666325e-08,5.374919258304728e-07,360.0,130.26050536076107,10.0,9.588699415326047e-06,3.47000278111409e-06,2.6621292862626946e-07,1.3324915125066325e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,72,4921.720703125,5734.0,0.4,5234.70703125,13.72686767578125,0.0
Forward pass #108,2026-03-08T15:58:50,energy-efficiency,30cc9e81-67be-4ef4-9b26-07df55508989,0.09546679630875587,5.501346875130938e-08,5.776992369083483e-07,360.0,140.9625768415556,10.0,9.843870252370865e-06,3.855003086528086e-06,2.7331570163369466e-07,1.3972189040532693e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,84,4921.720703125,5734.0,0.4,5240.765625,13.732635498046875,0.0
Forward pass #109,2026-03-08T15:58:51,energy-efficiency,30cc9e81-67be-4ef4-9b26-07df55508989,0.09616157412528992,5.3776181022510866e-08,5.606929745170369e-07,360.0,143.12543740375173,10.0,9.581897780299147e-06,3.810003050830346e-06,2.660448352495814e-07,1.3657945666379007e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,76,4921.720703125,5734.0,0.5,5248.046875,13.736480712890625,0.0
Forward pass #110,2026-03-08T15:58:51,energy-efficiency,30cc9e81-67be-4ef4-9b26-07df55508989,0.09615836665034294,5.8787479322070063e-08,6.130098464053625e-07,360.0,191.1426569962765,10.0,9.578373283147769e-06,5.086392945941043e-06,2.65936977747416e-07,1.4930703206836315e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,75,4921.720703125,5734.0,0.5,5254.93359375,13.742488861083984,0.0
Forward pass #111,2026-03-08T15:58:51,energy-efficiency,30cc9e81-67be-4ef4-9b26-07df55508989,0.09634792804718018,5.4810997863907395e-08,5.70216802667683e-07,360.0,153.86660420973294,10.0,9.566015750169746e-06,4.089169948429117e-06,2.6558027085330464e-07,1.3920765969452093e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,78,4921.720703125,5734.0,0.5,5255.3671875,13.743450164794922,0.0
Forward pass #112,2026-03-08T15:58:52,energy-efficiency,30cc9e81-67be-4ef4-9b26-07df55508989,0.09833554923534393,5.333227377863721e-08,5.43795157052053e-07,360.0,138.80138516435443,10.0,9.583556279540084e-06,3.695558518757025e-06,2.660883694059299e-07,1.3545203167702937e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,4921.720703125,5734.0,0.5,5261.44921875,13.74825668334961,0.0
Forward pass #113,2026-03-08T15:58:52,energy-efficiency,30cc9e81-67be-4ef4-9b26-07df55508989,0.09761759266257286,5.189920573023458e-08,5.330894496523693e-07,360.0,125.56878754958697,10.0,9.575101733207744e-06,3.3402804433535493e-06,2.6585380029347106e-07,1.3181235976854723e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,4921.720703125,5734.0,0.5,5267.4609375,13.753063201904297,0.0
Forward pass #114,2026-03-08T15:58:52,energy-efficiency,30cc9e81-67be-4ef4-9b26-07df55508989,0.09770678356289864,5.535616218105196e-08,5.680249099535397e-07,360.0,158.66722502721075,10.0,9.573420509695991e-06,4.220003361865565e-06,2.658016255332381e-07,1.4059225497094815e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,77,4921.720703125,5734.0,0.4,5273.3203125,13.757869720458984,0.0
Forward pass #115,2026-03-08T15:58:52,energy-efficiency,30cc9e81-67be-4ef4-9b26-07df55508989,0.0992899052798748,5.548551785972957e-08,5.601253917192826e-07,360.0,145.45039032601846,10.0,9.841870516538644e-06,3.976947610340176e-06,2.7326081568996365e-07,1.4092078942568682e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,71,4921.720703125,5734.0,0.5,5277.28125,13.759552001953125,0.0
Forward pass #116,2026-03-08T15:58:53,energy-efficiency,30cc9e81-67be-4ef4-9b26-07df55508989,0.09573033824563026,5.788530659429077e-08,6.061996645262504e-07,360.0,169.2647591980235,10.0,9.814073890447713e-06,4.615003703634102e-06,2.7249394398596677e-07,1.4701571538067735e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,93,4921.720703125,5734.0,0.4,5284.375,13.762195587158203,0.0
Forward pass #117,2026-03-08T15:58:53,energy-efficiency,30cc9e81-67be-4ef4-9b26-07df55508989,0.09608382359147072,3.87345571572839e-08,4.040705679008253e-07,360.0,0.0,10.0,9.571943059563702e-06,0.0,2.657670010295209e-07,9.837710060593176e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,4921.720703125,5734.0,0.5,5290.359375,13.76748275756836,0.0
Forward pass #118,2026-03-08T15:58:53,energy-efficiency,30cc9e81-67be-4ef4-9b26-07df55508989,0.09821327030658722,5.887395796038359e-08,6.010031393843708e-07,360.0,179.88317895055857,10.0,9.788907691836348e-06,4.891948364615928e-06,2.718107878334016e-07,1.495266684428567e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,75,4921.720703125,5734.0,0.5,5296.421875,13.773490905761719,0.0
Forward pass #119,2026-03-08T15:58:54,energy-efficiency,30cc9e81-67be-4ef4-9b26-07df55508989,0.09708806499838829,5.9350983433166274e-08,6.127349729048372e-07,360.0,194.71785183538842,10.0,9.608962386846573e-06,5.198059710664893e-06,2.6679853391316103e-07,1.5073820631424572e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,78,4921.720703125,5734.0,0.5,5297.77734375,13.774211883544922,0.0
Forward pass #120,2026-03-08T15:58:54,energy-efficiency,30cc9e81-67be-4ef4-9b26-07df55508989,0.09775589406490326,5.927792818752122e-08,6.076687446911612e-07,360.0,193.2918220288336,10.0,9.621454402804468e-06,5.1666707889808094e-06,2.671410433120218e-07,1.5055266235097266e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,4921.720703125,5734.0,0.4,5303.75390625,13.777568817138672,0.0
Forward pass #121,2026-03-08T15:58:54,energy-efficiency,30cc9e81-67be-4ef4-9b26-07df55508989,0.09684932604432106,5.7544838215565754e-08,5.953801731555269e-07,360.0,174.12871878712602,10.0,9.669127315282793e-06,4.677503739003441e-06,2.6846914034750577e-07,1.461510019463378e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,86,4921.720703125,5734.0,0.4,5309.86328125,13.78177261352539,0.0
Forward pass #122,2026-03-08T15:58:54,energy-efficiency,30cc9e81-67be-4ef4-9b26-07df55508989,0.09779421612620354,5.6677088914717365e-08,5.807779171586648e-07,360.0,167.86843592215016,10.0,9.634154662489965e-06,4.493059151400303e-06,2.6749749150541173e-07,1.43947113053957e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,4921.720703125,5734.0,0.4,5316.1796875,13.788261413574219,0.0
Forward pass #123,2026-03-08T15:58:55,energy-efficiency,30cc9e81-67be-4ef4-9b26-07df55508989,0.09756876155734062,5.547101710566391e-08,5.697254542549805e-07,360.0,157.0556249515268,10.0,9.622610360383909e-06,4.198614476536022e-06,2.6717123885949346e-07,1.408839607577937e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,72,4921.720703125,5734.0,0.4,5322.22265625,13.792587280273438,0.0
Forward pass #124,2026-03-08T15:58:55,energy-efficiency,30cc9e81-67be-4ef4-9b26-07df55508989,0.09771249443292618,5.49713585286993e-08,5.63780176608416e-07,360.0,153.4972109593186,10.0,9.600754454731995e-06,4.0941699381846774e-06,2.6656959412826593e-07,1.3961493987044897e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,77,4921.720703125,5734.0,0.4,5328.36328125,13.798355102539062,0.0
Forward pass #125,2026-03-08T15:58:55,energy-efficiency,30cc9e81-67be-4ef4-9b26-07df55508989,0.09759015217423439,5.557612465544441e-08,5.707960268490976e-07,360.0,156.30360280931487,10.0,9.654546156525603e-06,4.1925033542611345e-06,2.680415287613849e-07,1.411509103954817e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,71,4921.720703125,5734.0,0.4,5334.25,13.802200317382812,0.0
Forward pass #126,2026-03-08T15:58:55,energy-efficiency,30cc9e81-67be-4ef4-9b26-07df55508989,0.0967712439596653,5.773269315457356e-08,5.979048049648463e-07,360.0,177.7768259030362,10.0,9.636089950799996e-06,4.759170479928798e-06,2.6755071141653546e-07,1.4662811142145344e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,84,4921.720703125,5734.0,0.4,5340.28125,13.808204650878906,0.0
Forward pass #127,2026-03-08T15:58:56,energy-efficiency,30cc9e81-67be-4ef4-9b26-07df55508989,0.09594963118433952,5.7294177228929094e-08,5.980014420117418e-07,360.0,164.75148840621983,10.0,9.795832633972129e-06,4.483614688410853e-06,2.7199059517847405e-07,1.4551437917561388e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,4921.720703125,5734.0,0.5,5340.9140625,13.810367584228516,0.0
Forward pass #128,2026-03-08T15:58:56,energy-efficiency,30cc9e81-67be-4ef4-9b26-07df55508989,0.0963149145245552,5.6048323241766107e-08,5.83155776044618e-07,360.0,163.5487158143136,10.0,9.604451060295097e-06,4.363892401215708e-06,2.666754441128864e-07,1.423501890562384e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,4921.720703125,5734.0,0.5,5346.91015625,13.812408447265625,0.0
Forward pass #129,2026-03-08T15:58:56,energy-efficiency,30cc9e81-67be-4ef4-9b26-07df55508989,0.09696757420897484,5.741112994237805e-08,5.934022068153887e-07,360.0,174.5421900364419,10.0,9.63932797312726e-06,4.674170412499734e-06,2.6764290200339213e-07,1.4581141287630522e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,4921.720703125,5734.0,0.4,5353.140625,13.81817626953125,0.0
Forward pass #130,2026-03-08T15:58:57,energy-efficiency,30cc9e81-67be-4ef4-9b26-07df55508989,0.09700114279985428,5.7191912688629685e-08,5.907774387268308e-07,360.0,174.51241462199414,10.0,9.602999314665787e-06,4.6558370598859256e-06,2.666286399794957e-07,1.4525465014531263e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,4921.720703125,5734.0,0.5,5359.20703125,13.822322845458984,0.0
Forward pass #131,2026-03-08T15:58:57,energy-efficiency,30cc9e81-67be-4ef4-9b26-07df55508989,0.09772856160998344,5.6222194835722756e-08,5.764981121576905e-07,360.0,164.3921395533788,10.0,9.619040414690899e-06,4.393059057861137e-06,2.6707892409629213e-07,1.4279178396648436e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,77,4921.720703125,5734.0,0.4,5359.84375,13.82376480102539,0.0
Forward pass #132,2026-03-08T15:58:57,energy-efficiency,30cc9e81-67be-4ef4-9b26-07df55508989,0.09771006181836128,5.4919416496514e-08,5.632512738497644e-07,360.0,151.0294453649855,10.0,9.637109562754542e-06,4.043614353577141e-06,2.6757795777585864e-07,1.394830187410748e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,77,4921.720703125,5734.0,0.4,5365.87890625,13.82761001586914,0.0
Forward pass #133,2026-03-08T15:58:57,energy-efficiency,30cc9e81-67be-4ef4-9b26-07df55508989,0.09768364205956459,5.426442439583985e-08,5.565115465063811e-07,360.0,141.54490792478384,10.0,9.698767215013566e-06,3.8138919364882895e-06,2.6928939753108593e-07,1.3781948549032759e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,72,4921.720703125,5734.0,0.5,5372.01953125,13.833854675292969,0.0
Forward pass #134,2026-03-08T15:58:58,energy-efficiency,30cc9e81-67be-4ef4-9b26-07df55508989,0.0978299044072628,5.4918462464204916e-08,5.629429362797936e-07,360.0,150.72663816575374,10.0,9.642544761300116e-06,4.037781010879371e-06,2.677337990866755e-07,1.3948059571266061e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,94,4921.720703125,5734.0,0.4,5378.0,13.838180541992188,0.0
Forward pass #135,2026-03-08T15:58:58,energy-efficiency,30cc9e81-67be-4ef4-9b26-07df55508989,0.09781045094132423,5.761346060319101e-08,5.90364933422048e-07,360.0,175.69380009015754,10.0,9.652838855981824e-06,4.711670442247851e-06,2.680194460683431e-07,1.4632528744298011e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,72,4921.720703125,5734.0,0.4,5380.78125,13.839740753173828,0.0
Forward pass #136,2026-03-08T15:58:58,energy-efficiency,30cc9e81-67be-4ef4-9b26-07df55508989,0.09787144884467125,5.696306614574653e-08,5.832492447386001e-07,360.0,163.07055124947573,10.0,9.769952297210673e-06,4.426114642797074e-06,2.7127617763148226e-07,1.4467343117639548e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,4921.720703125,5734.0,0.5,5386.8125,13.84250259399414,0.0
Forward pass #137,2026-03-08T15:58:59,energy-efficiency,30cc9e81-67be-4ef4-9b26-07df55508989,0.09800837561488152,5.4649869346053435e-08,5.593134388396735e-07,360.0,152.46461881689265,10.0,9.563482925295866e-06,4.050836579949646e-06,2.655234291321689e-07,1.3879842934377742e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,77,4921.720703125,5734.0,0.5,5392.81640625,13.849281311035156,0.0
Forward pass #138,2026-03-08T15:58:59,energy-efficiency,30cc9e81-67be-4ef4-9b26-07df55508989,0.09541817381978035,5.5148665811080146e-08,5.792339215077611e-07,360.0,144.7651757461973,10.0,9.795125573873508e-06,3.939447594802914e-06,2.7195289731025697e-07,1.400652606598678e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,72,4921.720703125,5734.0,0.5,5399.21484375,13.854507446289062,0.0
Forward pass #139,2026-03-08T15:58:59,energy-efficiency,30cc9e81-67be-4ef4-9b26-07df55508989,0.0953260026872158,5.560292742596109e-08,5.853873846999547e-07,360.0,150.7257798414597,10.0,9.762776270508776e-06,4.08805881590979e-06,2.7106325659487246e-07,1.4121898343013445e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,94,4921.720703125,5734.0,0.4,5406.109375,13.859554290771484,0.0
Forward pass #140,2026-03-08T15:58:59,energy-efficiency,30cc9e81-67be-4ef4-9b26-07df55508989,0.09639887511730194,5.5363360369747245e-08,5.759489479209233e-07,360.0,157.58021473816783,10.0,9.594388306140853e-06,4.200281139787876e-06,2.663842298918274e-07,1.406105367582084e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,72,4921.720703125,5734.0,0.5,5412.2890625,13.864360809326172,0.0
Forward pass #141,2026-03-08T15:59:00,energy-efficiency,30cc9e81-67be-4ef4-9b26-07df55508989,0.09611652418971062,5.784909326369978e-08,6.034825003331577e-07,360.0,182.37396512759148,10.0,9.575130045414056e-06,4.851392759519513e-06,2.658513581587198e-07,1.469237416309218e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,75,4921.720703125,5734.0,0.5,5418.1015625,13.869647979736328,0.0
Forward pass #142,2026-03-08T15:59:00,energy-efficiency,30cc9e81-67be-4ef4-9b26-07df55508989,0.09669705107808113,5.572888035363276e-08,5.781230268076364e-07,360.0,161.55481840871332,10.0,9.585526958107897e-06,4.302225661945158e-06,2.661349458826887e-07,1.4153887565935934e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,78,4921.720703125,5734.0,0.5,5424.23046875,13.874214172363281,0.0
Forward pass #143,2026-03-08T15:59:00,energy-efficiency,30cc9e81-67be-4ef4-9b26-07df55508989,0.0978323370218277,5.296112378332915e-08,5.428925220760791e-07,360.0,138.63723920103945,10.0,9.519952163100252e-06,3.666669613267004e-06,2.643176044027007e-07,1.3450939380769706e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,4921.720703125,5734.0,0.5,5424.73828125,13.873973846435547,0.0
Forward pass #144,2026-03-08T15:59:00,energy-efficiency,30cc9e81-67be-4ef4-9b26-07df55508989,0.0975029207766056,5.933123878502636e-08,6.095193885591095e-07,360.0,164.08483425901852,10.0,1.0156804323196468e-05,4.6300037155333484e-06,2.8199789424737025e-07,1.5068805932977065e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,84,4921.720703125,5734.0,0.5,5430.828125,13.88010025024414,0.0
Forward pass #145,2026-03-08T15:59:01,energy-efficiency,30cc9e81-67be-4ef4-9b26-07df55508989,0.09567121788859367,5.696848513061965e-08,5.970039046251057e-07,360.0,165.6682846352655,10.0,9.723472595214808e-06,4.47528135794073e-06,2.6996546528405455e-07,1.4468719418439437e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,4921.720703125,5734.0,0.5,5436.91015625,13.884666442871094,0.0
Forward pass #146,2026-03-08T15:59:01,energy-efficiency,30cc9e81-67be-4ef4-9b26-07df55508989,0.09609005600214005,5.3372048389273074e-08,5.57283781037885e-07,360.0,138.201237124522,10.0,9.602038934826765e-06,3.6866696149218114e-06,2.6659647830658723e-07,1.3555305028055062e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,4921.720703125,5734.0,0.5,5443.0546875,13.889472961425781,0.0
Forward pass #147,2026-03-08T15:59:01,energy-efficiency,30cc9e81-67be-4ef4-9b26-07df55508989,0.09616455435752869,5.487404328624384e-08,5.718083083743081e-07,360.0,153.32127966636335,10.0,9.586973860859806e-06,4.08361437109761e-06,2.6618986287050927e-07,1.3936778094828135e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,4921.720703125,5734.0,0.5,5443.55859375,13.890914916992188,0.0
Forward pass #148,2026-03-08T15:59:02,energy-efficiency,30cc9e81-67be-4ef4-9b26-07df55508989,0.09853751212358475,5.740342623837372e-08,5.840918617479471e-07,360.0,177.83199603878577,10.0,9.580125287175084e-06,4.733059341788248e-06,2.6600009037388943e-07,1.457918471933729e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,4921.720703125,5734.0,0.5,5449.94921875,13.896251678466797,0.0
Forward pass #149,2026-03-08T15:59:02,energy-efficiency,30cc9e81-67be-4ef4-9b26-07df55508989,0.10000080242753029,5.736385571052971e-08,5.749024386752117e-07,360.0,156.05915735273717,10.0,9.969810023903935e-06,4.322503457387938e-06,2.768212101525753e-07,1.4569134691444063e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,75,4921.720703125,5734.0,0.5,5455.70703125,13.900276184082031,0.0
