task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,ram_total_size,tracking_mode,on_cloud,gpu_util_pct,gpu_active_mem_mb,gpu_reserved_mem_mb,cpu_util_pct,process_ram_res_mb,system_ram_gb,disk_read_mb
Step #96,2026-03-07T12:48:28,energy-efficiency,120a5552-160a-4dc7-b779-3ffef7ca3732,0.8007733225822449,5.146334350314533e-07,6.426784921820228e-07,360.0,214.6321987314345,10.0,8.04842315614224e-05,4.798559393748292e-05,2.2355418238374867e-06,0.0001307053673227426,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6325.828125,14.46078872680664,0.03515625
Step #98,2026-03-07T12:48:30,energy-efficiency,120a5552-160a-4dc7-b779-3ffef7ca3732,0.8032741658389568,5.115070280030304e-07,6.365475647458104e-07,360.0,211.85924858733625,10.0,8.037653714418422e-05,4.730226005733584e-05,2.2325327516430006e-06,0.0001299113299531628,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6352.9609375,14.479854583740234,0.03515625
Step #100,2026-03-07T12:48:31,energy-efficiency,120a5552-160a-4dc7-b779-3ffef7ca3732,0.8015049509704113,5.113827518340442e-07,6.380888676865764e-07,360.0,213.3444217965112,10.0,8.015233092010035e-05,4.750114911189485e-05,2.2262865573995696e-06,0.00012987976658939467,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.4,6398.40625,14.516357421875,0.03515625
Step #102,2026-03-07T12:48:33,energy-efficiency,120a5552-160a-4dc7-b779-3ffef7ca3732,0.8028753474354744,5.062285221512193e-07,6.303820508852898e-07,360.0,206.17119640994315,10.0,8.033239953219879e-05,4.60069812504571e-05,2.231326895869436e-06,0.00012857070767852575,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6425.4765625,14.53555679321289,0.03515625
Step #104,2026-03-07T12:48:34,energy-efficiency,120a5552-160a-4dc7-b779-3ffef7ca3732,0.8016308322548866,5.017096496928987e-07,6.258219162683104e-07,360.0,202.10129825820806,10.0,8.018167167902004e-05,4.50142026835465e-05,2.2271409113373987e-06,0.0001274230152739043,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.4,6470.4609375,14.572059631347656,0.03515625
Step #106,2026-03-07T12:48:36,energy-efficiency,120a5552-160a-4dc7-b779-3ffef7ca3732,0.8003431558609009,5.021661000782204e-07,6.272910270737033e-07,360.0,202.71394606225695,10.0,8.01687821745875e-05,4.5143369433731095e-05,2.2267918412884096e-06,0.0001275389434496066,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6495.4140625,14.59366226196289,0.03515625
Step #108,2026-03-07T12:48:37,energy-efficiency,120a5552-160a-4dc7-b779-3ffef7ca3732,0.8007983937859535,4.97602457239812e-07,6.213616906187623e-07,360.0,196.56669625912855,10.0,8.03021240979437e-05,4.3847257302331855e-05,2.2304989707966713e-06,0.0001263798803710723,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.4,6540.69921875,14.630043029785156,0.03515625
Step #110,2026-03-07T12:48:39,energy-efficiency,120a5552-160a-4dc7-b779-3ffef7ca3732,0.8039491251111031,4.901812826834993e-07,6.095546661957416e-07,360.0,186.77254186977908,10.0,8.049609065055845e-05,4.1763088972857076e-05,2.2358886069721656e-06,0.000124495068230388,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6566.09765625,14.649826049804688,0.03515625
Step #112,2026-03-07T12:48:41,energy-efficiency,120a5552-160a-4dc7-b779-3ffef7ca3732,0.8057037740945816,4.949739228453308e-07,6.142549121851848e-07,360.0,192.1539650795127,10.0,8.050501570105572e-05,4.297114550411152e-05,2.236130295528297e-06,0.00012571229150069516,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6611.67578125,14.68658447265625,0.03515625
Step #114,2026-03-07T12:48:42,energy-efficiency,120a5552-160a-4dc7-b779-3ffef7ca3732,0.8044970892369747,4.867204808473105e-07,6.049549228564352e-07,360.0,184.40947504763986,10.0,8.026845082640625e-05,4.111808844697862e-05,2.229562794996636e-06,0.00012361610206838153,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6641.41796875,14.705833435058594,0.03515625
Step #116,2026-03-07T12:48:44,energy-efficiency,120a5552-160a-4dc7-b779-3ffef7ca3732,0.8004099167883396,4.85772125204495e-07,6.06818419416766e-07,360.0,184.79945388866503,10.0,8.005574606359013e-05,4.109586622291772e-05,2.223628686947942e-06,0.00012337524097345582,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6686.703125,14.742755889892578,0.03515625
Step #118,2026-03-07T12:48:45,energy-efficiency,120a5552-160a-4dc7-b779-3ffef7ca3732,0.802748553454876,4.862984716088633e-07,6.057496206560191e-07,360.0,183.7529445821908,10.0,8.0293916910887e-05,4.09847549889264e-05,2.2302492728663837e-06,0.0001235089211726794,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6713.07421875,14.761707305908203,0.03515625
Step #120,2026-03-07T12:48:47,energy-efficiency,120a5552-160a-4dc7-b779-3ffef7ca3732,0.8045471720397472,4.988532538215281e-07,6.200363258242777e-07,360.0,196.8243403028098,10.0,8.046743944287258e-05,4.3995035184707376e-05,2.2350800637569563e-06,0.00012669755469133653,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6758.5390625,14.798931121826172,0.03515625
Step #122,2026-03-07T12:48:48,energy-efficiency,120a5552-160a-4dc7-b779-3ffef7ca3732,0.8026174940168858,5.109516071551495e-07,6.36532992254338e-07,360.0,209.67983111692425,10.0,8.059116192162073e-05,4.694059310850207e-05,2.238510466284234e-06,0.00012977026549640738,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6785.82421875,14.817890167236328,0.03515625
Step #124,2026-03-07T12:48:50,energy-efficiency,120a5552-160a-4dc7-b779-3ffef7ca3732,0.8020750805735588,5.121571518278951e-07,6.385217511347543e-07,360.0,213.69530314184252,10.0,8.022554107010339e-05,4.762253810497441e-05,2.228367670128751e-06,0.00013007644684520647,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6831.47265625,14.85390853881836,0.03515625
Step #126,2026-03-07T12:48:52,energy-efficiency,120a5552-160a-4dc7-b779-3ffef7ca3732,0.806088037788868,5.096417794810378e-07,6.322365261159146e-07,360.0,210.781387003949,10.0,8.023207299411288e-05,4.6976982019941715e-05,2.2285435866150716e-06,0.0001294375986006695,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6858.52734375,14.872138977050781,0.03515625
Step #128,2026-03-07T12:48:53,energy-efficiency,120a5552-160a-4dc7-b779-3ffef7ca3732,0.8064644038677216,5.064143812537011e-07,6.279252862320724e-07,360.0,204.0160699704987,10.0,8.066348060965529e-05,4.571392545926756e-05,2.2405056593318763e-06,0.0001286179117282564,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6903.734375,14.909351348876953,0.03515625
Step #130,2026-03-07T12:48:55,energy-efficiency,120a5552-160a-4dc7-b779-3ffef7ca3732,0.8041402734816074,5.037579935086294e-07,6.264691537536964e-07,360.0,202.69250196109346,10.0,8.042594976723216e-05,4.5283369559001585e-05,2.2339294043680047e-06,0.00012794324873060224,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6929.59375,14.92831039428711,0.03515625
Step #132,2026-03-07T12:48:56,energy-efficiency,120a5552-160a-4dc7-b779-3ffef7ca3732,0.8028912097215652,5.014242012066938e-07,6.244748988636462e-07,360.0,200.0119692809634,10.0,8.042951077222825e-05,4.4686980189112546e-05,2.2340267896652324e-06,0.0001273505177510053,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6975.36328125,14.96505355834961,0.03515625
Step #134,2026-03-07T12:48:58,energy-efficiency,120a5552-160a-4dc7-b779-3ffef7ca3732,0.8065548166632652,4.964367916169578e-07,6.159091002626517e-07,360.0,193.065646785732,10.0,8.06121971458195e-05,4.323253459403986e-05,2.239095667998009e-06,0.00012608382740785656,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,7003.62890625,14.984012603759766,0.03515625
Step #136,2026-03-07T12:48:59,energy-efficiency,120a5552-160a-4dc7-b779-3ffef7ca3732,0.8048756867647171,4.989389225288517e-07,6.19742226151068e-07,360.0,196.137139504061,10.0,8.057892285287353e-05,4.390225736017328e-05,2.2381324114070897e-06,0.0001267193126244532,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.4,7049.2265625,15.020751953125,0.03515625
Step #138,2026-03-07T12:49:01,energy-efficiency,120a5552-160a-4dc7-b779-3ffef7ca3732,0.8037831112742424,4.916919481533561e-07,6.116650800527962e-07,360.0,189.09020075101938,10.0,8.040942735970062e-05,4.223586711304961e-05,2.2334489557478262e-06,0.00012487874342849772,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,7075.7265625,15.040241241455078,0.03515625
Step #140,2026-03-07T12:49:02,energy-efficiency,120a5552-160a-4dc7-b779-3ffef7ca3732,0.8031264021992683,4.902591017324641e-07,6.103937745991891e-07,360.0,185.43964725494268,10.0,8.070209622383119e-05,4.1571144379304314e-05,2.2415919229388267e-06,0.00012451483252607504,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,7120.97265625,15.076683044433594,0.03515625
Step #142,2026-03-07T12:49:04,energy-efficiency,120a5552-160a-4dc7-b779-3ffef7ca3732,0.8044726476073265,4.899953333971181e-07,6.091807790345126e-07,360.0,186.8902085165727,10.0,8.044851981103395e-05,4.176475563610893e-05,2.234565828823377e-06,0.00012444784127596704,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,7147.96875,15.09564208984375,0.03515625
Step #144,2026-03-07T12:49:06,energy-efficiency,120a5552-160a-4dc7-b779-3ffef7ca3732,0.8056635484099388,5.154954398996613e-07,6.397615806363108e-07,360.0,216.70097915790828,10.0,8.033479377627349e-05,4.8358094232980875e-05,2.23140924548109e-06,0.00013092429725473573,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.4,7193.31640625,15.13238525390625,0.03515625
Step #146,2026-03-07T12:49:07,energy-efficiency,120a5552-160a-4dc7-b779-3ffef7ca3732,0.8048669770359993,5.107431422990069e-07,6.344916425120181e-07,360.0,210.2462752648812,10.0,8.047963045537503e-05,4.700225981935091e-05,2.235429816775848e-06,0.0001297173200915016,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,7220.203125,15.15158462524414,0.03515625
Step #148,2026-03-07T12:49:09,energy-efficiency,120a5552-160a-4dc7-b779-3ffef7ca3732,0.8070557527244091,5.288977217424623e-07,6.552341558284884e-07,360.0,231.78440179816434,10.0,8.035748489201074e-05,5.173865250185372e-05,2.232039305898883e-06,0.000134328176699762,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.4,7265.91796875,15.188541412353516,0.03515625
Step #150,2026-03-07T12:49:10,energy-efficiency,120a5552-160a-4dc7-b779-3ffef7ca3732,0.8045263588428497,5.063303893177159e-07,6.293134906178803e-07,360.0,205.35977203851849,10.0,8.04618999361989e-05,4.5899758944756286e-05,2.234920776552626e-06,0.00012859657965750768,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,7293.1796875,15.207260131835938,0.03515625
Step #152,2026-03-07T12:49:12,energy-efficiency,120a5552-160a-4dc7-b779-3ffef7ca3732,0.8093116693198681,5.032040877619745e-07,6.218763079073754e-07,360.0,200.79004901765552,10.0,8.06052815169097e-05,4.495836928697372e-05,2.2389182717435846e-06,0.00012780256907562668,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,7338.2890625,15.244003295898438,0.03515625
Step #154,2026-03-07T12:49:13,energy-efficiency,120a5552-160a-4dc7-b779-3ffef7ca3732,0.8031185492873192,4.990107380863199e-07,6.212737746277498e-07,360.0,198.36051421721083,10.0,8.027527704834898e-05,4.4232535373112114e-05,2.229739746285815e-06,0.00012673755216774732,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,7365.05078125,15.262962341308594,0.03515625
Step #156,2026-03-07T12:49:15,energy-efficiency,120a5552-160a-4dc7-b779-3ffef7ca3732,0.8028994984924793,4.969673966535913e-07,6.188789888812386e-07,360.0,195.77650192226807,10.0,8.031169027090078e-05,4.367614606337611e-05,2.230752870026559e-06,0.00012621858920430426,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,7410.484375,15.30031967163086,0.03515625
Step #158,2026-03-07T12:49:17,energy-efficiency,120a5552-160a-4dc7-b779-3ffef7ca3732,0.8042338788509369,4.960379900661541e-07,6.166364921313661e-07,360.0,191.7680965038499,10.0,8.073340095579584e-05,4.300670107681981e-05,2.2424387124677584e-06,0.00012598254074508257,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.4,7437.7109375,15.319145202636719,0.03515625
Step #160,2026-03-07T12:49:18,energy-efficiency,120a5552-160a-4dc7-b779-3ffef7ca3732,0.8045003488659859,4.925782744354248e-07,6.122161216508843e-07,360.0,189.8530225155106,10.0,8.044465370476289e-05,4.2424756173886635e-05,2.2344405762851367e-06,0.00012510385045493531,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,7482.86328125,15.355648040771484,0.03515625
Step #162,2026-03-07T12:49:20,energy-efficiency,120a5552-160a-4dc7-b779-3ffef7ca3732,0.8027771599590778,4.910101945912167e-07,6.115697181245334e-07,360.0,187.11012610971312,10.0,8.05833708494904e-05,4.188392239257155e-05,2.238300049470541e-06,0.00012470559329153322,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.4,7508.375,15.37484359741211,0.03515625
Step #164,2026-03-07T12:49:21,energy-efficiency,120a5552-160a-4dc7-b779-3ffef7ca3732,0.8054955266416073,4.840877725128745e-07,6.01053414700605e-07,360.0,179.4665784256377,10.0,8.055247627198735e-05,4.01575321262726e-05,2.2374447124699868e-06,0.00012294745311072948,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.4,7553.703125,15.411346435546875,0.03515625
Step #166,2026-03-07T12:49:23,energy-efficiency,120a5552-160a-4dc7-b779-3ffef7ca3732,0.8070584125816822,4.841336007170685e-07,5.998182704632492e-07,360.0,178.5893777936071,10.0,8.068893998861276e-05,4.002892090682053e-05,2.2412315528425953e-06,0.00012295909244827707,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,7578.33984375,15.430545806884766,0.03515625
Step #168,2026-03-07T12:49:24,energy-efficiency,120a5552-160a-4dc7-b779-3ffef7ca3732,0.8058344684541225,5.145291671247192e-07,6.386449978694823e-07,360.0,213.8735927016683,10.0,8.057252131402504e-05,4.786837162384927e-05,2.2379926716288015e-06,0.0001306788856095028,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,7623.33984375,15.467288970947266,0.03515625
Step #170,2026-03-07T12:49:26,energy-efficiency,120a5552-160a-4dc7-b779-3ffef7ca3732,0.8069641515612602,5.12591205098743e-07,6.353134526679372e-07,360.0,212.36576460966756,10.0,8.047686740756017e-05,4.7474482428810916e-05,2.235336819042771e-06,0.00013018668665541397,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.4,7653.6875,15.486488342285156,0.03515625
Step #172,2026-03-07T12:49:28,energy-efficiency,120a5552-160a-4dc7-b779-3ffef7ca3732,0.8076106309890747,5.109736397988982e-07,6.326307240673457e-07,360.0,207.97555966236618,10.0,8.083226196467855e-05,4.6698370695708036e-05,2.245228634112405e-06,0.00012977586129449964,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.4,7698.31640625,15.522991180419922,0.03515625
Step #174,2026-03-07T12:49:29,energy-efficiency,120a5552-160a-4dc7-b779-3ffef7ca3732,0.8051329143345356,5.034228724887872e-07,6.251521960530944e-07,360.0,199.0841762278393,10.0,8.088205158710438e-05,4.4729480208616224e-05,2.246603700849746e-06,0.00012785813549657035,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,7725.3828125,15.542072296142578,0.03515625
Step #176,2026-03-07T12:49:31,energy-efficiency,120a5552-160a-4dc7-b779-3ffef7ca3732,0.8102555237710476,5.013504869402796e-07,6.186087199943822e-07,360.0,197.82836009695342,10.0,8.072723262012027e-05,4.4362257710872655e-05,2.2423056471679043e-06,0.00012733179597816148,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,7770.890625,15.578575134277344,0.03515625
Step #178,2026-03-07T12:49:32,energy-efficiency,120a5552-160a-4dc7-b779-3ffef7ca3732,0.8282333835959435,5.03630939927398e-07,6.1620575963762e-07,360.0,195.54576851210956,10.0,8.141954727470917e-05,4.4230868724071115e-05,2.260563967542529e-06,0.00012791097996632354,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.6,7794.58984375,15.608978271484375,1.765625
Step #180,2026-03-07T12:49:34,energy-efficiency,120a5552-160a-4dc7-b779-3ffef7ca3732,0.8047242425382137,4.963242844586914e-07,6.164353319670128e-07,360.0,191.84351116599672,10.0,8.076925091445464e-05,4.304253444331607e-05,2.2434677514764935e-06,0.00012605525310924702,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,7808.68359375,15.60770034790039,2.99609375
Step #182,2026-03-07T12:49:35,energy-efficiency,120a5552-160a-4dc7-b779-3ffef7ca3732,0.8120562843978405,4.909333160005717e-07,6.042330692774005e-07,360.0,184.82932352645534,10.0,8.090195991098878e-05,4.153697769027076e-05,2.2471302499373622e-06,0.00012468606785119747,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,7817.609375,15.606197357177734,3.0078125
Step #184,2026-03-07T12:49:37,energy-efficiency,120a5552-160a-4dc7-b779-3ffef7ca3732,0.8051724471151829,4.904296888209389e-07,6.09016575037207e-07,360.0,186.7366824054435,10.0,8.054207004606732e-05,4.177892230927682e-05,2.2371654709180133e-06,0.00012455815782626278,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,7823.8125,15.607975006103516,3.0078125
Step #186,2026-03-07T12:49:39,energy-efficiency,120a5552-160a-4dc7-b779-3ffef7ca3732,0.8059309870004654,4.816114492729793e-07,5.974763745568714e-07,360.0,176.77166362642407,10.0,8.05353980511429e-05,3.9546142744484314e-05,2.2369816692339084e-06,0.00012231852246486104,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,7835.1484375,15.60793685913086,3.05078125
Step #188,2026-03-07T12:49:40,energy-efficiency,120a5552-160a-4dc7-b779-3ffef7ca3732,0.8057349734008312,4.851692465721873e-07,6.020413490281167e-07,360.0,180.35108951467743,10.0,8.06026898324489e-05,4.038058786193233e-05,2.2388456078867194e-06,0.00012322212330226866,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,7843.76171875,15.608993530273438,3.0546875
