task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,ram_total_size,tracking_mode,on_cloud,gpu_util_pct,gpu_active_mem_mb,gpu_reserved_mem_mb,cpu_util_pct,process_ram_res_mb,system_ram_gb,disk_read_mb
Optimisation step #102,2026-03-09T21:27:38,energy-efficiency,08127268-6f14-4cac-a8d3-6928ceb5f1cf,0.06618782877922058,2.7125807719111744e-08,4.0656172156413454e-07,360.0,0.0,10.0,6.703256070613871e-06,0.0,1.860916097131028e-07,6.88934768032696e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,5744.0703125,14.281982421875,0.01953125
Optimisation step #103,2026-03-09T21:27:38,energy-efficiency,08127268-6f14-4cac-a8d3-6928ceb5f1cf,0.06639627367258072,4.7336246822514666e-08,7.098093719043781e-07,360.0,273.9314814012914,10.0,6.7207660526037195e-06,5.115004071853946e-06,1.865764769415049e-07,1.2022346601399262e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,5755.35546875,14.291831970214844,0.01953125
Optimisation step #104,2026-03-09T21:27:39,energy-efficiency,08127268-6f14-4cac-a8d3-6928ceb5f1cf,0.06615284830331802,4.275806355003086e-08,6.435534139782563e-07,360.0,217.13670379763545,10.0,6.6580854356289385e-06,4.016669876705237e-06,1.848352659079768e-07,1.0859590578242125e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,76,3028.18505859375,8492.0,0.5,5766.9921875,14.301445007324219,0.01953125
Optimisation step #105,2026-03-09T21:27:39,energy-efficiency,08127268-6f14-4cac-a8d3-6928ceb5f1cf,0.07087655737996101,4.213528332107903e-08,5.912718708977434e-07,360.0,200.72646584131272,10.0,6.7496377974748945e-06,3.7644474559783703e-06,1.873330937491536e-07,1.070141834720248e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,5778.875,14.3115234375,0.01953125
Optimisation step #106,2026-03-09T21:27:40,energy-efficiency,08127268-6f14-4cac-a8d3-6928ceb5f1cf,0.07017965987324715,2.7323893092296835e-08,3.8450498288010143e-07,360.0,0.0,10.0,6.752204522490475e-06,0.0,1.8745240651898878e-07,6.939656929009531e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,94,3028.18505859375,8492.0,0.4,5790.3359375,14.321125030517578,0.01953125
Optimisation step #107,2026-03-09T21:27:40,energy-efficiency,08127268-6f14-4cac-a8d3-6928ceb5f1cf,0.06613389030098915,4.5480707429717e-08,6.841235622817736e-07,360.0,252.89226926566423,10.0,6.675480306148518e-06,4.690281528496598e-06,1.8531931564212003e-07,1.155108115028728e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,5801.88671875,14.329765319824219,0.01953125
Optimisation step #108,2026-03-09T21:27:41,energy-efficiency,08127268-6f14-4cac-a8d3-6928ceb5f1cf,0.06627039238810539,4.8104014417438975e-08,7.204514231817032e-07,360.0,282.19954566012336,10.0,6.74318894743921e-06,5.28694869217361e-06,1.8720473680231375e-07,1.221734237641511e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.5,5813.65625,14.33852767944336,0.01953125
Optimisation step #109,2026-03-09T21:27:41,energy-efficiency,08127268-6f14-4cac-a8d3-6928ceb5f1cf,0.06635423004627228,4.038257671269857e-08,6.043647939583021e-07,360.0,181.2305197318458,10.0,6.697821989655548e-06,3.3725027179798417e-06,1.8594541276494632e-07,1.0256270120400377e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,81,3028.18505859375,8492.0,0.4,5824.8515625,14.348617553710938,0.01953125
Optimisation step #110,2026-03-09T21:27:42,energy-efficiency,08127268-6f14-4cac-a8d3-6928ceb5f1cf,0.06981051713228226,2.6984408874316828e-08,3.8511438084010215e-07,360.0,0.0,10.0,6.668327748775532e-06,0.0,1.8510779158936735e-07,6.8534355403648654e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.5,5836.67578125,14.357986450195312,0.01953125
Optimisation step #111,2026-03-09T21:27:42,energy-efficiency,08127268-6f14-4cac-a8d3-6928ceb5f1cf,0.0665440522134304,4.443766169970944e-08,6.626627941169986e-07,360.0,234.29143137063645,10.0,6.723132357001264e-06,4.376392396920892e-06,1.8664613987008814e-07,1.1286170893792281e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,5847.921875,14.367595672607422,0.01953125
Optimisation step #112,2026-03-09T21:27:43,energy-efficiency,08127268-6f14-4cac-a8d3-6928ceb5f1cf,0.0664791613817215,4.909414605792925e-08,7.326090384581856e-07,360.0,298.20901712193887,10.0,6.717052310705189e-06,5.565282236830171e-06,1.8647909164428746e-07,1.246881363917954e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3028.18505859375,8492.0,0.5,5859.67578125,14.376361846923828,0.01953125
Optimisation step #113,2026-03-09T21:27:43,energy-efficiency,08127268-6f14-4cac-a8d3-6928ceb5f1cf,0.06680355966091156,4.6982831989074245e-08,7.008244020091488e-07,360.0,264.611842861836,10.0,6.768566742539387e-06,4.9761151075244925e-06,1.8790529833899602e-07,1.1932587148402903e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.6,5871.5078125,14.386211395263672,0.01953125
Optimisation step #114,2026-03-09T21:27:44,energy-efficiency,08127268-6f14-4cac-a8d3-6928ceb5f1cf,0.06594386696815491,2.8425085570774695e-08,4.279119977885127e-07,360.0,0.0,10.0,7.024322077631932e-06,0.0,1.9501307979226162e-07,7.219335157424098e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,91,3028.18505859375,8492.0,0.5,5882.921875,14.396060943603516,0.01953125
Optimisation step #115,2026-03-09T21:27:44,energy-efficiency,08127268-6f14-4cac-a8d3-6928ceb5f1cf,0.06671527773141861,2.706102697426576e-08,4.0256773419696033e-07,360.0,0.0,10.0,6.687244772911045e-06,0.0,1.8565004898442067e-07,6.872894821895615e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,5894.734375,14.405899047851562,0.01953125
Optimisation step #116,2026-03-09T21:27:45,energy-efficiency,08127268-6f14-4cac-a8d3-6928ceb5f1cf,0.067427147179842,4.6621954084972146e-08,6.86397618475057e-07,360.0,269.33173802686173,10.0,6.666966527700438e-06,4.98889286859594e-06,1.850728462967598e-07,1.1840932242592958e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.5,5906.26953125,14.416221618652344,0.01953125
Optimisation step #117,2026-03-09T21:27:45,energy-efficiency,08127268-6f14-4cac-a8d3-6928ceb5f1cf,0.06586816534399986,4.575985934023347e-08,6.895067360612296e-07,360.0,258.56511700977967,10.0,6.655808538198467e-06,4.78139271820055e-06,1.8477822757429534e-07,1.1621979483973383e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,5917.66015625,14.423545837402344,0.01953125
Optimisation step #118,2026-03-09T21:27:45,energy-efficiency,08127268-6f14-4cac-a8d3-6928ceb5f1cf,0.06577258184552193,2.693546477987807e-08,4.066252757143991e-07,360.0,0.0,10.0,6.656219437718388e-06,0.0,1.8478539875812168e-07,6.84100483647654e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,5929.1328125,14.43332290649414,0.01953125
Optimisation step #119,2026-03-09T21:27:46,energy-efficiency,08127268-6f14-4cac-a8d3-6928ceb5f1cf,0.06600131466984749,2.761787427948508e-08,4.1430485651224056e-07,360.0,0.0,10.0,6.824852526187883e-06,0.0,1.894690406819191e-07,7.0143215668699854e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,5940.6796875,14.442028045654297,0.01953125
Optimisation step #120,2026-03-09T21:27:46,energy-efficiency,08127268-6f14-4cac-a8d3-6928ceb5f1cf,0.06592331454157829,5.1433109693093795e-08,7.743661700648767e-07,360.0,300.1595512761852,10.0,7.0166699588298295e-06,5.851393595435184e-06,1.9479446733991238e-07,1.306285802160482e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.4,5952.3515625,14.452590942382812,0.01953125
Optimisation step #121,2026-03-09T21:27:47,energy-efficiency,08127268-6f14-4cac-a8d3-6928ceb5f1cf,0.06682650744915009,4.4171300388993113e-08,6.553514747320671e-07,360.0,232.79499529017164,10.0,6.699482724070553e-06,4.33305903868586e-06,1.8597932325469186e-07,1.1218521086011051e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.5,5963.96875,14.461597442626953,0.01953125
Optimisation step #122,2026-03-09T21:27:47,energy-efficiency,08127268-6f14-4cac-a8d3-6928ceb5f1cf,0.0683722272515297,4.1492833370130623e-08,6.004736361141898e-07,360.0,196.38439188562506,10.0,6.6978625953197785e-06,3.654447354506374e-06,1.8594049745135764e-07,1.053825044727754e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,5975.31640625,14.47036361694336,0.01953125
Optimisation step #123,2026-03-09T21:27:48,energy-efficiency,08127268-6f14-4cac-a8d3-6928ceb5f1cf,0.06593669578433037,2.6959386357142728e-08,4.0553479326500577e-07,360.0,0.0,10.0,6.662129238247869e-06,0.0,1.8495114313231696e-07,6.847080381380084e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.5,5986.96484375,14.48117446899414,0.01953125
Optimisation step #124,2026-03-09T21:27:48,energy-efficiency,08127268-6f14-4cac-a8d3-6928ceb5f1cf,0.06594587489962578,4.980462559882104e-08,7.493088935854866e-07,360.0,301.5730340489154,10.0,6.780192255973795e-06,5.680837887211965e-06,1.8822938824693513e-07,1.2649259531432797e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3028.18505859375,8492.0,0.4,5998.6015625,14.489822387695312,0.01953125
Optimisation step #125,2026-03-09T21:27:49,energy-efficiency,08127268-6f14-4cac-a8d3-6928ceb5f1cf,0.06601057574152946,4.639265807560313e-08,6.99837554648231e-07,360.0,267.39534186604516,10.0,6.654348596930545e-06,4.943615053321082e-06,1.8473254102799644e-07,1.1782696191279434e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,6010.08203125,14.499675750732422,0.01953125
Optimisation step #126,2026-03-09T21:27:49,energy-efficiency,08127268-6f14-4cac-a8d3-6928ceb5f1cf,0.06588338688015938,4.426465169887284e-08,6.671143194237574e-07,360.0,235.07416807561327,10.0,6.688226014375646e-06,4.368336831817032e-06,1.856673819323367e-07,1.1242230228125042e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.5,6022.04296875,14.508075714111328,0.01953125
Optimisation step #127,2026-03-09T21:27:50,energy-efficiency,08127268-6f14-4cac-a8d3-6928ceb5f1cf,0.06631539016962051,2.797371813609124e-08,4.2017243841792467e-07,360.0,0.0,10.0,6.9127853959798915e-06,0.0,1.919125413729091e-07,7.1046979373526244e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,6033.63671875,14.51888656616211,0.01953125
Optimisation step #128,2026-03-09T21:27:50,energy-efficiency,08127268-6f14-4cac-a8d3-6928ceb5f1cf,0.06724534556269646,2.728605434872702e-08,4.022487151976282e-07,360.0,0.0,10.0,6.7428663372993275e-06,0.0,1.8718039823903092e-07,6.930046735538443e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.4,6045.26171875,14.528495788574219,0.01953125
Optimisation step #129,2026-03-09T21:27:51,energy-efficiency,08127268-6f14-4cac-a8d3-6928ceb5f1cf,0.06893746182322502,4.843346617684385e-08,6.9841145475281e-07,360.0,292.5819302991149,10.0,6.682982668280556e-06,5.432504337932187e-06,1.855287390450625e-07,1.2301015745257897e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.5,6056.75390625,14.53750228881836,0.01953125
Optimisation step #130,2026-03-09T21:27:51,energy-efficiency,08127268-6f14-4cac-a8d3-6928ceb5f1cf,0.06598738953471184,4.704726406311673e-08,7.074771725197651e-07,360.0,276.08901646192123,10.0,6.657457351684601e-06,5.106670755594678e-06,1.8482334497902132e-07,1.194895145225825e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,6068.5703125,14.5465087890625,0.01953125
Optimisation step #131,2026-03-09T21:27:52,energy-efficiency,08127268-6f14-4cac-a8d3-6928ceb5f1cf,0.06626269221305847,2.7056990398324197e-08,4.0538608225070426e-07,360.0,0.0,10.0,6.686250120401384e-06,0.0,1.8561950160397587e-07,6.871869622005356e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.5,6079.97265625,14.557559967041016,0.01953125
Optimisation step #132,2026-03-09T21:27:52,energy-efficiency,08127268-6f14-4cac-a8d3-6928ceb5f1cf,0.0661919005215168,2.7064046257448403e-08,4.0575704252074306e-07,360.0,0.0,10.0,6.68799169361591e-06,0.0,1.8566995859146135e-07,6.873661652207321e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.4,6091.49609375,14.566448211669922,0.01953125
Optimisation step #133,2026-03-09T21:27:53,energy-efficiency,08127268-6f14-4cac-a8d3-6928ceb5f1cf,0.06608950719237328,4.9251113310522816e-08,7.392539837934611e-07,360.0,304.5134281348891,10.0,6.675572320818924e-06,5.647782302276028e-06,1.8532518297433758e-07,1.2508679806069126e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.4,6103.28125,14.575214385986328,0.01953125
Optimisation step #134,2026-03-09T21:27:53,energy-efficiency,08127268-6f14-4cac-a8d3-6928ceb5f1cf,0.06699715927243233,4.8817439591112647e-08,7.240352260628834e-07,360.0,288.59124876969724,10.0,6.7767869681119915e-06,5.433615456240659e-06,1.8813396907515112e-07,1.2398536393427775e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.5,6114.83984375,14.584461212158203,0.01953125
Optimisation step #135,2026-03-09T21:27:54,energy-efficiency,08127268-6f14-4cac-a8d3-6928ceb5f1cf,0.06634685769677162,4.644691930788434e-08,6.948363684426775e-07,360.0,237.76995736302445,10.0,6.986947730183561e-06,4.615559248577483e-06,1.93970350341663e-07,1.1796477329102792e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.4,6126.64453125,14.595252990722656,0.01953125
Optimisation step #136,2026-03-09T21:27:54,energy-efficiency,08127268-6f14-4cac-a8d3-6928ceb5f1cf,0.06680702790617943,2.864974103526023e-08,4.2476346429001203e-07,360.0,0.0,10.0,7.079899683594664e-06,0.0,1.9649293066726812e-07,7.276392614261919e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.5,6138.4609375,14.603904724121094,0.01953125
Optimisation step #137,2026-03-09T21:27:55,energy-efficiency,08127268-6f14-4cac-a8d3-6928ceb5f1cf,0.06671273335814476,2.7118535836030122e-08,4.0320637131912023e-07,360.0,0.0,10.0,6.70146122574804e-06,0.0,1.860395591292111e-07,6.887500784877451e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,6150.0625,14.613143920898438,0.01953125
Optimisation step #138,2026-03-09T21:27:55,energy-efficiency,08127268-6f14-4cac-a8d3-6928ceb5f1cf,0.0690353773534298,4.6472985340917256e-08,6.685119393137009e-07,360.0,264.54328463161164,10.0,6.69582188129428e-06,4.921392829260185e-06,1.8588280719187688e-07,1.1803097517746382e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.4,6161.79296875,14.622753143310547,0.01953125
Optimisation step #139,2026-03-09T21:27:55,energy-efficiency,08127268-6f14-4cac-a8d3-6928ceb5f1cf,0.06630082055926323,4.4886832645431346e-08,6.741310440093524e-07,360.0,243.53795382483227,10.0,6.688723713159524e-06,4.525836942548267e-06,1.8568959914975526e-07,1.1400250254857587e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,6173.33984375,14.632354736328125,0.01953125
Optimisation step #140,2026-03-09T21:27:56,energy-efficiency,08127268-6f14-4cac-a8d3-6928ceb5f1cf,0.06623023003339767,2.7090037500695034e-08,4.0594046556997095e-07,360.0,0.0,10.0,6.6944122314452825e-06,0.0,1.8585061447487885e-07,6.880262845920283e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,6184.68359375,14.641361236572266,0.01953125
Optimisation step #141,2026-03-09T21:27:56,energy-efficiency,08127268-6f14-4cac-a8d3-6928ceb5f1cf,0.06666882708668709,2.7180411624971102e-08,4.044195335867405e-07,360.0,0.0,10.0,6.716750934720041e-06,0.0,1.8646491484509433e-07,6.903215849564945e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,6196.2265625,14.65073013305664,0.01953125
Optimisation step #142,2026-03-09T21:27:57,energy-efficiency,08127268-6f14-4cac-a8d3-6928ceb5f1cf,0.06634864956140518,4.915162556123435e-08,7.37908439036393e-07,360.0,294.8840513880396,10.0,6.758564338088025e-06,5.53722665586065e-06,1.8762115182147953e-07,1.2483412145770185e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,6207.6640625,14.660099029541016,0.01953125
Optimisation step #143,2026-03-09T21:27:57,energy-efficiency,08127268-6f14-4cac-a8d3-6928ceb5f1cf,0.0669453777372837,4.288133545270078e-08,6.361109404149893e-07,360.0,213.57584704564306,10.0,6.718001142144172e-06,3.986392073329625e-06,1.865056653817505e-07,1.0890898880855761e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.4,6218.96875,14.669708251953125,0.01953125
Optimisation step #144,2026-03-09T21:27:58,energy-efficiency,08127268-6f14-4cac-a8d3-6928ceb5f1cf,0.06913688778877258,3.957188681052105e-08,5.671358753642259e-07,360.0,167.49805051326464,10.0,6.731020286679292e-06,3.1325024991701866e-06,1.8685025473435727e-07,1.005037304058383e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.5,6230.4140625,14.678714752197266,0.01953125
Optimisation step #145,2026-03-09T21:27:58,energy-efficiency,08127268-6f14-4cac-a8d3-6928ceb5f1cf,0.07016078755259514,2.7041458267544837e-08,3.8406573531531967e-07,360.0,0.0,10.0,6.682410463690856e-06,0.0,1.8551434493727299e-07,6.867924808628143e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.4,6241.81640625,14.688804626464844,0.01953125
Optimisation step #146,2026-03-09T21:27:59,energy-efficiency,08127268-6f14-4cac-a8d3-6928ceb5f1cf,0.07004784792661667,4.5608619702866314e-08,6.464669058613775e-07,360.0,253.07804632258924,10.0,6.692221388220889e-06,4.705559319972963e-06,1.8578729488783437e-07,1.1583568003081758e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.4,6253.25390625,14.698173522949219,0.01953125
Optimisation step #147,2026-03-09T21:27:59,energy-efficiency,08127268-6f14-4cac-a8d3-6928ceb5f1cf,0.07008184120059013,4.5181040429819086e-08,6.400573124160287e-07,360.0,243.54190091563325,10.0,6.732509657740669e-06,4.555559186769642e-06,1.8690359882182566e-07,1.1474972443332055e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.5,6264.7890625,14.707660675048828,0.01953125
Optimisation step #148,2026-03-09T21:28:00,energy-efficiency,08127268-6f14-4cac-a8d3-6928ceb5f1cf,0.06909721717238426,4.3131978577041425e-08,6.21614857565221e-07,360.0,218.45083132206463,10.0,6.701296940445989e-06,4.067225461312773e-06,1.860342195464516e-07,1.0954556621305123e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,6276.61328125,14.716426849365234,0.01953125
