task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,ram_total_size,tracking_mode,on_cloud,gpu_util_pct,gpu_active_mem_mb,gpu_reserved_mem_mb,cpu_util_pct,process_ram_res_mb,system_ram_gb,disk_read_mb
Step #202,2026-03-07T12:12:14,energy-efficiency,9b71513a-ab80-4264-8ad5-19127c21247c,0.2776451036334038,1.7045375298782364e-07,6.141603312327494e-07,360.0,196.86884862700185,10.0,2.749258428812011e-05,1.5035289806064611e-05,7.635618663496494e-07,4.3291435960534155e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3016.24658203125,5734.0,0.5,5842.20703125,14.153789520263672,0.0
Step #204,2026-03-07T12:12:14,energy-efficiency,9b71513a-ab80-4264-8ad5-19127c21247c,0.274956077337265,1.7137664124774023e-07,6.231312924162628e-07,360.0,200.4108539802852,10.0,2.7469829842448248e-05,1.529306778991213e-05,7.629312781823951e-07,4.352582891054262e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3016.24658203125,5734.0,0.5,5854.328125,14.163520812988281,0.0
Step #206,2026-03-07T12:12:15,energy-efficiency,9b71513a-ab80-4264-8ad5-19127c21247c,0.276679914444685,1.7155599326838165e-07,6.202517657531893e-07,360.0,201.5080075381234,10.0,2.744576893746846e-05,1.5363345625019065e-05,7.622657447225502e-07,4.3571380307210264e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3016.24658203125,5734.0,0.5,5866.4140625,14.173492431640625,0.0
Step #208,2026-03-07T12:12:15,energy-efficiency,9b71513a-ab80-4264-8ad5-19127c21247c,0.2738930247724056,1.6955990725135234e-07,6.188366745758261e-07,360.0,195.58299223775617,10.0,2.7410619333386507e-05,1.4892511899233796e-05,7.612879284554124e-07,4.3064419161075417e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3016.24658203125,5734.0,0.5,5878.7890625,14.1829833984375,0.0
Step #210,2026-03-07T12:12:16,energy-efficiency,9b71513a-ab80-4264-8ad5-19127c21247c,0.27703509107232094,1.7056995849555427e-07,6.154694609674279e-07,360.0,197.79561521664428,10.0,2.746643424034103e-05,1.5091678733369918e-05,7.628365833726216e-07,4.3320949557083474e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3016.24658203125,5734.0,0.5,5890.99609375,14.193195343017578,0.0
Step #212,2026-03-07T12:12:16,energy-efficiency,9b71513a-ab80-4264-8ad5-19127c21247c,0.2746420092880726,1.6942628874815803e-07,6.167571821357684e-07,360.0,193.47717756999708,10.0,2.7491382509469992e-05,1.4775567393598976e-05,7.635331505702613e-07,4.303048305363908e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3016.24658203125,5734.0,0.5,5903.1875,14.202926635742188,0.0
Step #214,2026-03-07T12:12:17,energy-efficiency,9b71513a-ab80-4264-8ad5-19127c21247c,0.2756464518606663,1.715231664961499e-07,6.219996474245719e-07,360.0,202.345765290429,10.0,2.7400359511375438e-05,1.5401678993498535e-05,7.610045373439723e-07,4.3563043042217295e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3016.24658203125,5734.0,0.5,5915.09375,14.212657928466797,0.0
Step #216,2026-03-07T12:12:17,energy-efficiency,9b71513a-ab80-4264-8ad5-19127c21247c,0.27408429235219955,1.698075407708943e-07,6.192613076652231e-07,360.0,196.09401914733496,10.0,2.7425867319106918e-05,1.493973417154848e-05,7.617110386490765e-07,4.312731252930496e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3016.24658203125,5734.0,0.5,5927.01171875,14.222389221191406,0.0
Step #218,2026-03-07T12:12:18,energy-efficiency,9b71513a-ab80-4264-8ad5-19127c21247c,0.2768440656363964,1.5061360444658086e-07,5.437617747690129e-07,360.0,131.72977065495743,10.0,2.7446575090289173e-05,1.0043619155908345e-05,7.622883034249199e-07,3.825248254962256e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3016.24658203125,5734.0,0.5,5938.9609375,14.232841491699219,0.0
Step #220,2026-03-07T12:12:18,energy-efficiency,9b71513a-ab80-4264-8ad5-19127c21247c,0.27449698746204376,1.4837614084060776e-07,5.402915102706099e-07,360.0,124.129268577617,10.0,2.7454749867320254e-05,9.466952036518705e-06,7.625149976876061e-07,3.768421690152589e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3016.24658203125,5734.0,0.5,5951.46875,14.242572784423828,0.0
Step #222,2026-03-07T12:12:19,energy-efficiency,9b71513a-ab80-4264-8ad5-19127c21247c,0.27769147604703903,1.6748149320636283e-07,6.033231643260345e-07,360.0,187.4978659724242,10.0,2.746728621423264e-05,1.4306400316854706e-05,7.628620084789101e-07,4.2536548539566336e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3016.24658203125,5734.0,0.5,5963.40234375,14.253864288330078,0.0
Step #224,2026-03-07T12:12:19,energy-efficiency,9b71513a-ab80-4264-8ad5-19127c21247c,0.2747955098748207,1.6963690757948677e-07,6.170400950054621e-07,360.0,193.36352589013222,10.0,2.753103077411667e-05,1.4788345168881278e-05,7.645995770063654e-07,4.308397552000437e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3016.24658203125,5734.0,0.5,5975.76953125,14.26239013671875,0.0
Step #226,2026-03-07T12:12:20,energy-efficiency,9b71513a-ab80-4264-8ad5-19127c21247c,0.2755613625049591,1.6832607607507918e-07,6.102615050170579e-07,360.0,188.56593932183142,10.0,2.7553027123213003e-05,1.443278932811154e-05,7.652372225291199e-07,4.275105367385328e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3016.24658203125,5734.0,0.5,5987.91015625,14.272453308105469,0.0
Step #228,2026-03-07T12:12:20,energy-efficiency,9b71513a-ab80-4264-8ad5-19127c21247c,0.27559762075543404,1.6931679512829866e-07,6.140734839810101e-07,360.0,184.9362002352218,10.0,2.789649032056314e-05,1.4331400350897638e-05,7.747834548354202e-07,4.30026741262959e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,3016.24658203125,5734.0,0.5,5999.95703125,14.28122329711914,0.0
Step #230,2026-03-07T12:12:21,energy-efficiency,9b71513a-ab80-4264-8ad5-19127c21247c,0.27533383667469025,1.6668253694962536e-07,6.050571953803853e-07,360.0,183.04038305009553,10.0,2.7556600049138177e-05,1.4011677876624162e-05,7.653536171548962e-07,4.233363154291722e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3016.24658203125,5734.0,0.5,6011.6484375,14.29275894165039,0.0
Step #232,2026-03-07T12:12:21,energy-efficiency,9b71513a-ab80-4264-8ad5-19127c21247c,0.2773674242198467,1.6889737699487577e-07,6.087030162377444e-07,360.0,190.4701350954442,10.0,2.755257301032552e-05,1.4578345002291826e-05,7.652333006262784e-07,4.289615131324292e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3016.24658203125,5734.0,0.5,6023.87109375,14.303333282470703,0.0
Step #234,2026-03-07T12:12:22,energy-efficiency,9b71513a-ab80-4264-8ad5-19127c21247c,0.27655839174985886,1.5184578868897622e-07,5.48308230023052e-07,360.0,131.16157621881325,10.0,2.77024570852517e-05,1.00936191955725e-05,7.693534716963764e-07,3.856542975252085e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,3016.24658203125,5734.0,0.5,6036.08203125,14.311504364013672,0.0
Step #236,2026-03-07T12:12:22,energy-efficiency,9b71513a-ab80-4264-8ad5-19127c21247c,0.27439792454242706,1.5632654100134776e-07,5.695875025292217e-07,360.0,151.425194936287,10.0,2.7411576360463884e-05,1.1530564790973585e-05,7.612993423309537e-07,3.9703440493768505e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3016.24658203125,5734.0,0.5,6048.1640625,14.32339859008789,0.0
Step #238,2026-03-07T12:12:23,energy-efficiency,9b71513a-ab80-4264-8ad5-19127c21247c,0.2737755887210369,1.5786096085743584e-07,5.772559190657518e-07,360.0,151.65225769603322,10.0,2.766857668757422e-05,1.1656120435077355e-05,7.684516513513183e-07,4.009314877400326e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3016.24658203125,5734.0,0.5,6060.2578125,14.332290649414062,0.0
Step #240,2026-03-07T12:12:23,energy-efficiency,9b71513a-ab80-4264-8ad5-19127c21247c,0.27473852038383484,1.7433086637270648e-07,6.344481714165496e-07,360.0,209.86006330541912,10.0,2.7487971261143645e-05,1.602473503226065e-05,7.634296392401116e-07,4.427613593264469e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3016.24658203125,5734.0,0.5,6072.38671875,14.342262268066406,0.0
Step #242,2026-03-07T12:12:24,energy-efficiency,9b71513a-ab80-4264-8ad5-19127c21247c,0.2731936611235142,1.7927095903649815e-07,6.560428676473284e-07,360.0,220.83740755244287,10.0,2.7741713449359016e-05,1.701862473169058e-05,7.704706552127955e-07,4.553080883626208e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,3016.24658203125,5734.0,0.5,6084.5625,14.352474212646484,0.0
Step #244,2026-03-07T12:12:24,energy-efficiency,9b71513a-ab80-4264-8ad5-19127c21247c,0.27537357807159424,1.7793440806482418e-07,6.462114084382271e-07,360.0,220.65315558256924,10.0,2.754336185753362e-05,1.688306907965398e-05,7.649238842229042e-07,4.519135482141008e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3016.24658203125,5734.0,0.5,6096.46484375,14.361724853515625,0.0
Step #246,2026-03-07T12:12:25,energy-efficiency,9b71513a-ab80-4264-8ad5-19127c21247c,0.2747492715716362,1.7885075317860925e-07,6.509883560184559e-07,360.0,224.57383416272958,10.0,2.7502737566828788e-05,1.7157513710230887e-05,7.638346817758374e-07,4.5424085958835174e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3016.24658203125,5734.0,0.5,6108.26953125,14.371578216552734,0.0
Step #248,2026-03-07T12:12:25,energy-efficiency,9b71513a-ab80-4264-8ad5-19127c21247c,0.27458028122782707,1.7775846154379282e-07,6.473126632077768e-07,360.0,221.52265767685145,10.0,2.7475794032216175e-05,1.690779129148723e-05,7.630830216738923e-07,4.5146668345376686e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3016.24658203125,5734.0,0.5,6120.8515625,14.381790161132812,0.0
Step #250,2026-03-07T12:12:26,energy-efficiency,9b71513a-ab80-4264-8ad5-19127c21247c,0.2756929434835911,1.7980055068363525e-07,6.520228880004451e-07,360.0,227.3944038473933,10.0,2.7518255636095872e-05,1.738279168250756e-05,7.64265935868021e-07,4.566531325447213e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3016.24658203125,5734.0,0.5,6132.890625,14.391521453857422,0.0
Step #252,2026-03-07T12:12:26,energy-efficiency,9b71513a-ab80-4264-8ad5-19127c21247c,0.27497854456305504,1.7841099479288353e-07,6.487210241342371e-07,360.0,222.8266592818223,10.0,2.7515958622098026e-05,1.7032235845704236e-05,7.642027094132418e-07,4.5312397177215205e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3016.24658203125,5734.0,0.5,6144.6875,14.401374816894531,0.0
Step #254,2026-03-07T12:12:27,energy-efficiency,9b71513a-ab80-4264-8ad5-19127c21247c,0.2754656784236431,1.5633915868307495e-07,5.675079184591954e-07,360.0,150.0337629907866,10.0,2.748711928725247e-05,1.1456120276420734e-05,7.63405538681486e-07,3.970664510235481e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3016.24658203125,5734.0,0.5,6147.90234375,14.402454376220703,0.0
Step #256,2026-03-07T12:12:27,energy-efficiency,9b71513a-ab80-4264-8ad5-19127c21247c,0.2756138704717159,1.539070325049278e-07,5.582879278191656e-07,360.0,140.24191063324298,10.0,2.7578811347484748e-05,1.0744175270360756e-05,7.659529025356022e-07,3.908893952038039e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3016.24658203125,5734.0,0.5,6151.0,14.40377426147461,0.0
Step #258,2026-03-07T12:12:28,energy-efficiency,9b71513a-ab80-4264-8ad5-19127c21247c,0.27547064051032066,1.7210115250819135e-07,6.248610670567085e-07,360.0,201.14716978155408,10.0,2.755026519298551e-05,1.539445676712603e-05,7.651165852116151e-07,4.370983854532374e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,3016.24658203125,5734.0,0.5,6154.12890625,14.404853820800781,0.0
Step #260,2026-03-07T12:12:28,energy-efficiency,9b71513a-ab80-4264-8ad5-19127c21247c,0.2773512862622738,1.7654879841397307e-07,6.365582253251455e-07,360.0,216.1882051910687,10.0,2.753713913261884e-05,1.6537513232606216e-05,7.647886354890068e-07,4.483944100071389e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3016.24658203125,5734.0,0.5,6157.19140625,14.405933380126953,0.0
Step #262,2026-03-07T12:12:29,energy-efficiency,9b71513a-ab80-4264-8ad5-19127c21247c,0.27494701370596886,1.749571024337203e-07,6.363128276830768e-07,360.0,211.74449723414023,10.0,2.7497317641973513e-05,1.6174179606309735e-05,7.636886193520441e-07,4.443518586763444e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3016.24658203125,5734.0,0.5,6159.171875,14.40677261352539,0.0
Step #264,2026-03-07T12:12:29,energy-efficiency,9b71513a-ab80-4264-8ad5-19127c21247c,0.2751478999853134,1.7458790736092525e-07,6.343873266697265e-07,360.0,211.8690133790648,10.0,2.743339352309724e-05,1.6146124025340214e-05,7.619010388023283e-07,4.4341418587240215e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3016.24658203125,5734.0,0.5,6160.9921875,14.40713119506836,0.0
Step #266,2026-03-07T12:12:30,energy-efficiency,9b71513a-ab80-4264-8ad5-19127c21247c,0.27521877363324165,1.7350146401318695e-07,6.303713591885618e-07,360.0,205.84014329841077,10.0,2.7548176050186217e-05,1.5752234816091004e-05,7.650754414498777e-07,4.406548630772698e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3016.24658203125,5734.0,0.5,6164.875,14.408210754394531,0.0
Step #268,2026-03-07T12:12:30,energy-efficiency,9b71513a-ab80-4264-8ad5-19127c21247c,0.27523788809776306,1.7549229459886887e-07,6.373320104405652e-07,360.0,213.226183173857,10.0,2.75111936032771e-05,1.6295846350544707e-05,7.640727381739315e-07,4.457111269199655e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3016.24658203125,5734.0,0.5,6166.9375,14.409290313720703,0.0
Step #270,2026-03-07T12:12:31,energy-efficiency,9b71513a-ab80-4264-8ad5-19127c21247c,0.2751752473413944,1.5617601034170102e-07,5.67552245739494e-07,360.0,148.696035502221,10.0,2.7529241889715384e-05,1.1371398002779642e-05,7.645691848463446e-07,3.966520907734087e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3016.24658203125,5734.0,0.4,6169.69140625,14.410369873046875,0.0
Step #272,2026-03-07T12:12:31,energy-efficiency,9b71513a-ab80-4264-8ad5-19127c21247c,0.2761833108961582,1.5354950965252984e-07,5.557866400792997e-07,360.0,138.84649206220678,10.0,2.759021483361712e-05,1.0641675174838383e-05,7.662467141118264e-07,3.899813672256745e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3016.24658203125,5734.0,0.5,6174.65234375,14.411689758300781,0.0
Step #274,2026-03-07T12:12:32,energy-efficiency,9b71513a-ab80-4264-8ad5-19127c21247c,0.2744346000254154,1.6827958135105374e-07,6.135725224138859e-07,360.0,184.15240694136506,10.0,2.776477001607434e-05,1.4203344676388951e-05,7.711303627325411e-07,4.2739245055195725e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3016.24658203125,5734.0,0.4,6175.6171875,14.41204833984375,0.0
Step #276,2026-03-07T12:12:32,energy-efficiency,9b71513a-ab80-4264-8ad5-19127c21247c,0.27547989040613174,1.6864185589762735e-07,6.119830497516172e-07,360.0,189.4005599068476,10.0,2.7563483268022368e-05,1.450223382448712e-05,7.655375844074606e-07,4.283125467691683e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3016.24658203125,5734.0,0.5,6177.62890625,14.41373062133789,0.0
Step #278,2026-03-07T12:12:33,energy-efficiency,9b71513a-ab80-4264-8ad5-19127c21247c,0.2773825414478779,1.7376370510689205e-07,6.2624949642716e-07,360.0,204.30608651859427,10.0,2.7663482725620147e-05,1.5700290347808732e-05,7.683165992299767e-07,4.41320896726596e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3016.24658203125,5734.0,0.4,6180.4140625,14.412525177001953,0.0
Step #280,2026-03-07T12:12:33,energy-efficiency,9b71513a-ab80-4264-8ad5-19127c21247c,0.2757473289966583,1.7305875792037698e-07,6.273343908819186e-07,360.0,203.23395088104525,10.0,2.7602789923548716e-05,1.558362356490761e-05,7.666353860663106e-07,4.395304887452184e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3016.24658203125,5734.0,0.5,6182.375,14.41384506225586,0.0
Step #282,2026-03-07T12:12:34,energy-efficiency,9b71513a-ab80-4264-8ad5-19127c21247c,0.2757392041385174,1.712639121865098e-07,6.213356082212387e-07,360.0,198.22394551954312,10.0,2.7557373046875177e-05,1.5174456564182037e-05,7.653686424924242e-07,4.3497198253548974e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3016.24658203125,5734.0,0.5,6185.44921875,14.414924621582031,0.0
Step #284,2026-03-07T12:12:35,energy-efficiency,9b71513a-ab80-4264-8ad5-19127c21247c,0.2750706449151039,1.745697014022628e-07,6.343265652945996e-07,360.0,205.11622007449597,10.0,2.7752654626965727e-05,1.5813345981996463e-05,7.707940724988846e-07,4.433679468146025e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,3016.24658203125,5734.0,0.5,6190.453125,14.416126251220703,0.0
Step #286,2026-03-07T12:12:35,energy-efficiency,9b71513a-ab80-4264-8ad5-19127c21247c,0.276414480060339,1.715996364542622e-07,6.204811666257165e-07,360.0,196.94158861739743,10.0,2.7673849090933608e-05,1.514001210978222e-05,7.68603498323096e-07,4.358246469903914e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3016.24658203125,5734.0,0.5,6191.45703125,14.416606903076172,0.0
Step #288,2026-03-07T12:12:36,energy-efficiency,9b71513a-ab80-4264-8ad5-19127c21247c,0.2764904759824276,1.5168806278813098e-07,5.483762625662803e-07,360.0,131.8623205256752,10.0,2.7635058015585204e-05,1.0122785866428785e-05,7.675270239512148e-07,3.852537090596499e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3016.24658203125,5734.0,0.5,6193.203125,14.417922973632812,0.0
Step #290,2026-03-07T12:12:36,energy-efficiency,9b71513a-ab80-4264-8ad5-19127c21247c,0.27543944865465164,1.4866087674020675e-07,5.394811081961392e-07,360.0,123.17768267369117,10.0,2.7560514956712946e-05,9.430563096657352e-06,7.654553900162341e-07,3.7756533443386586e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3016.24658203125,5734.0,0.5,6194.16015625,14.419002532958984,0.0
Step #292,2026-03-07T12:12:37,energy-efficiency,9b71513a-ab80-4264-8ad5-19127c21247c,0.27570323646068573,1.6542089593860507e-07,5.998003697124708e-07,360.0,178.96996471007134,10.0,2.755078747868501e-05,1.369723318589422e-05,7.651823158893382e-07,4.201320298046884e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3016.24658203125,5734.0,0.5,6195.9921875,14.419963836669922,0.0
Step #294,2026-03-07T12:12:37,energy-efficiency,9b71513a-ab80-4264-8ad5-19127c21247c,0.27573997154831886,1.713164488092806e-07,6.210468700920643e-07,360.0,192.6310742017286,10.0,2.78398297727106e-05,1.4897511917411066e-05,7.731996890571337e-07,4.351054137917854e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,3016.24658203125,5734.0,0.4,6203.70703125,14.42044448852539,0.0
