task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,ram_total_size,tracking_mode,on_cloud,gpu_util_pct,gpu_active_mem_mb,gpu_reserved_mem_mb,cpu_util_pct,process_ram_res_mb,system_ram_gb,disk_read_mb
Backward pass #181,2026-03-09T12:22:37,energy-efficiency,7a489e75-90b0-434f-b870-776ba1183e28,0.3398526906967163,1.9972289670162874e-07,5.874978447965673e-07,360.0,162.84952514476294,10.0,3.427024558186505e-05,1.5503067942290727e-05,9.518294595181988e-07,5.072514298367324e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3028.18505859375,8492.0,0.4,6424.17578125,14.735088348388672,0.0
Backward pass #182,2026-03-09T12:22:37,energy-efficiency,7a489e75-90b0-434f-b870-776ba1183e28,0.34117133915424347,1.988500797806228e-07,5.826868525260282e-07,360.0,158.0764619509757,10.0,3.44288829714056e-05,1.5118345430664704e-05,9.562386303312161e-07,5.050346703240095e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,94,3028.18505859375,8492.0,0.4,6426.48828125,14.735797882080078,0.0
Backward pass #183,2026-03-09T12:22:38,energy-efficiency,7a489e75-90b0-434f-b870-776ba1183e28,0.34077640250325203,1.97692144186737e-07,5.800898393456605e-07,360.0,155.99927452087456,10.0,3.436354584991901e-05,1.4891400809347033e-05,9.544306641651418e-07,5.020937732343189e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3028.18505859375,8492.0,0.4,6438.33203125,14.745166778564453,0.0
Backward pass #184,2026-03-09T12:22:38,energy-efficiency,7a489e75-90b0-434f-b870-776ba1183e28,0.34151454269886017,2.209494664732453e-07,6.467672112306733e-07,360.0,218.7407315723483,10.0,3.431316725909742e-05,2.0850016682061323e-05,9.530323971476706e-07,5.611621633830506e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3028.18505859375,8492.0,0.4,6449.640625,14.754776000976562,0.0
Backward pass #185,2026-03-09T12:22:38,energy-efficiency,7a489e75-90b0-434f-b870-776ba1183e28,0.34058820083737373,2.202310190232824e-07,6.464699806366714e-07,360.0,217.63151531099572,10.0,3.4266168624163054e-05,2.071584988527775e-05,9.517282661464558e-07,5.593374677558688e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,81,3028.18505859375,8492.0,0.5,6461.26953125,14.762100219726562,0.0
Backward pass #186,2026-03-09T12:22:39,energy-efficiency,7a489e75-90b0-434f-b870-776ba1183e28,0.3406476117670536,1.974760935195393e-07,5.79566032220933e-07,360.0,155.7157917886723,10.0,3.434448391199073e-05,1.4856122987794151e-05,9.538983926176932e-07,5.015450529240184e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3028.18505859375,8492.0,0.4,6472.8359375,14.77267074584961,0.0
Backward pass #187,2026-03-09T12:22:39,energy-efficiency,7a489e75-90b0-434f-b870-776ba1183e28,0.3407300338149071,1.966119788020216e-07,5.768770227240419e-07,360.0,155.2424062380009,10.0,3.422500193119016e-05,1.4759456263391257e-05,9.505813113517257e-07,4.993503950593246e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,94,3028.18505859375,8492.0,0.4,6484.26171875,14.783000946044922,0.0
Backward pass #188,2026-03-09T12:22:40,energy-efficiency,7a489e75-90b0-434f-b870-776ba1183e28,0.3408227153122425,1.9587016028792796e-07,5.745994384051399e-07,360.0,150.42800039702,10.0,3.4411177411675445e-05,1.4379733713099085e-05,9.557230915460246e-07,4.9746634216319904e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3028.18505859375,8492.0,0.4,6496.38671875,14.792129516601562,0.0
Backward pass #189,2026-03-09T12:22:40,energy-efficiency,7a489e75-90b0-434f-b870-776ba1183e28,0.34176652505993843,2.1835301133313404e-07,6.38762722752791e-07,360.0,211.90507496408256,10.0,3.430830538272891e-05,2.019557170740427e-05,9.528977899915742e-07,5.545677488012421e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3028.18505859375,8492.0,0.5,6507.75,14.800174713134766,0.0
Backward pass #190,2026-03-09T12:22:41,energy-efficiency,7a489e75-90b0-434f-b870-776ba1183e28,0.3420981913805008,2.1785970088529087e-07,6.366962156891726e-07,360.0,209.83658608436556,10.0,3.435289077460737e-05,2.0024460468448524e-05,9.541338309645715e-07,5.533148507402136e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,81,3028.18505859375,8492.0,0.4,6510.265625,14.80185317993164,0.0
Backward pass #191,2026-03-09T12:22:41,energy-efficiency,7a489e75-90b0-434f-b870-776ba1183e28,0.3419259190559387,1.9508969284826912e-07,5.704396678017011e-07,360.0,149.94773068643582,10.0,3.430584855377682e-05,1.428973365591446e-05,9.528307554622524e-07,4.9548412965153346e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3028.18505859375,8492.0,0.5,6521.8984375,14.811702728271484,0.0
Backward pass #192,2026-03-09T12:22:42,energy-efficiency,7a489e75-90b0-434f-b870-776ba1183e28,0.34239446371793747,1.9536516468056484e-07,5.704455845029027e-07,360.0,149.2263352454325,10.0,3.4402033314108633e-05,1.4260844736213585e-05,9.554985910654003e-07,4.9618376641387754e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,3028.18505859375,8492.0,0.5,6533.41015625,14.82107162475586,0.0
Backward pass #193,2026-03-09T12:22:42,energy-efficiency,7a489e75-90b0-434f-b870-776ba1183e28,0.3414777144789696,2.0281800050056265e-07,5.935963047106725e-07,360.0,169.8122839850402,10.0,3.4352370724082155e-05,1.620473517505161e-05,9.54124134861764e-07,5.15112300339942e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3028.18505859375,8492.0,0.5,6545.15234375,14.828636169433594,0.0
Backward pass #194,2026-03-09T12:22:43,energy-efficiency,7a489e75-90b0-434f-b870-776ba1183e28,0.3422452323138714,2.3437487633067293e-07,6.846962719100542e-07,360.0,250.41202932798967,10.0,3.45399484038356e-05,2.402668589240875e-05,9.593354848523843e-07,5.9525969781095214e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3028.18505859375,8492.0,0.4,6547.82421875,14.830795288085938,0.0
Backward pass #195,2026-03-09T12:22:43,energy-efficiency,7a489e75-90b0-434f-b870-776ba1183e28,0.3424091227352619,2.2816556006510655e-07,6.668800852128247e-07,360.0,239.54568876770676,10.0,3.4224039316177284e-05,2.2774462664187922e-05,9.504405264225196e-07,5.794894250678827e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,80,3028.18505859375,8492.0,0.5,6559.5703125,14.839080810546875,0.0
Backward pass #196,2026-03-09T12:22:44,energy-efficiency,7a489e75-90b0-434f-b870-776ba1183e28,0.3423982225358486,2.059594908019306e-07,6.015176241707801e-07,360.0,179.5560892967815,10.0,3.4265996143222066e-05,1.7091402554569868e-05,9.516995193229849e-07,5.230909821711538e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.5,6570.9765625,14.847972869873047,0.0
Backward pass #197,2026-03-09T12:22:44,energy-efficiency,7a489e75-90b0-434f-b870-776ba1183e28,0.3423844464123249,2.053396011284165e-07,5.996791030690057e-07,360.0,177.87952005293505,10.0,3.426739387214165e-05,1.6932513531742188e-05,9.517527185380376e-07,5.215166012242228e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,6582.859375,14.858417510986328,0.0
Backward pass #198,2026-03-09T12:22:45,energy-efficiency,7a489e75-90b0-434f-b870-776ba1183e28,0.34092961996793747,2.0677701010438126e-07,6.064744363642244e-07,360.0,178.77940542115738,10.0,3.4450701624154714e-05,1.710918034802944e-05,9.568478394713547e-07,5.251672981165627e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,3028.18505859375,8492.0,0.5,6583.33984375,14.858882904052734,0.0
Backward pass #199,2026-03-09T12:22:45,energy-efficiency,7a489e75-90b0-434f-b870-776ba1183e28,0.3423779532313347,2.3360012862539938e-07,6.820587166480588e-07,360.0,252.22544127505435,10.0,3.4325531870126914e-05,2.4050297014355237e-05,9.533723298874237e-07,5.932920121436841e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.5,6594.73046875,14.867889404296875,0.0
Backward pass #200,2026-03-09T12:22:46,energy-efficiency,7a489e75-90b0-434f-b870-776ba1183e28,0.3424163870513439,2.284721977124075e-07,6.672471148217246e-07,360.0,238.60759197345618,10.0,3.4323219582438336e-05,2.2750295968876344e-05,9.53306050764202e-07,5.802682160207899e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,6606.31640625,14.876895904541016,0.0
Backward pass #201,2026-03-09T12:22:46,energy-efficiency,7a489e75-90b0-434f-b870-776ba1183e28,0.3432997614145279,2.0608549250310276e-07,6.006905292076998e-07,360.0,179.276104223422,10.0,3.4304414689541145e-05,1.70839025628311e-05,9.527825750410654e-07,5.234109982741285e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.4,6618.0546875,14.887710571289062,0.0
Backward pass #202,2026-03-09T12:22:47,energy-efficiency,7a489e75-90b0-434f-b870-776ba1183e28,0.3418756052851677,2.0502978891685282e-07,5.995351876995053e-07,360.0,179.26785654822316,10.0,3.412921056151347e-05,1.699584693426459e-05,9.47917263127029e-07,5.2072974758905766e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,6620.87890625,14.887943267822266,0.0
Backward pass #203,2026-03-09T12:22:47,energy-efficiency,7a489e75-90b0-434f-b870-776ba1183e28,0.3419693224132061,2.0427282206568633e-07,5.971819279648302e-07,360.0,174.97913966211726,10.0,3.427080363035181e-05,1.665806887274357e-05,9.518496278259508e-07,5.188072213092171e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.5,6632.45703125,14.896949768066406,0.0
Backward pass #204,2026-03-09T12:22:48,energy-efficiency,7a489e75-90b0-434f-b870-776ba1183e28,0.3421166241168976,2.3105097419980113e-07,6.759105317600138e-07,360.0,247.7448081553985,10.0,3.419722393155095e-05,2.3534741060871056e-05,9.498080859581546e-07,5.868177307838049e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.5,6644.30078125,14.905715942382812,0.0
Backward pass #205,2026-03-09T12:22:48,energy-efficiency,7a489e75-90b0-434f-b870-776ba1183e28,0.3424886204302311,2.2471394648432595e-07,6.560073809604972e-07,360.0,228.50865251535998,10.0,3.4328288957477006e-05,2.1790572972690825e-05,9.53448025716667e-07,5.70723099558839e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,6655.92578125,14.915802001953125,0.0
Backward pass #206,2026-03-09T12:22:49,energy-efficiency,7a489e75-90b0-434f-b870-776ba1183e28,0.34186386317014694,2.031538607447401e-07,5.945968112471246e-07,360.0,173.07776174167049,10.0,3.420240059495011e-05,1.6444179820496174e-05,9.499505990081267e-07,5.159653101445387e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.5,6658.7890625,14.915916442871094,0.0
Backward pass #207,2026-03-09T12:22:49,energy-efficiency,7a489e75-90b0-434f-b870-776ba1183e28,0.3423790782690048,2.0275949576087457e-07,5.923913091588797e-07,360.0,169.03192330350288,10.0,3.439224660396582e-05,1.6148901792689685e-05,9.552227436668476e-07,5.149637114032317e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,6670.5390625,14.924922943115234,0.0
Backward pass #208,2026-03-09T12:22:50,energy-efficiency,7a489e75-90b0-434f-b870-776ba1183e28,0.3420203737914562,2.017282330497161e-07,5.896968437255833e-07,360.0,169.17881509045844,10.0,3.420796468853963e-05,1.6076401749387514e-05,9.500870688094066e-07,5.123445350673633e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.5,6682.08984375,14.93597412109375,0.0
Backward pass #209,2026-03-09T12:22:50,energy-efficiency,7a489e75-90b0-434f-b870-776ba1183e28,0.34262626990675926,2.283754773682104e-07,6.669535653576889e-07,360.0,238.87905135791422,10.0,3.429336920380589e-05,2.2756407091151232e-05,9.524805057379822e-07,5.8002256800695e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.4,6693.8125,14.944862365722656,0.0
Backward pass #210,2026-03-09T12:22:50,energy-efficiency,7a489e75-90b0-434f-b870-776ba1183e28,0.3426043912768364,2.2161922279303987e-07,6.471369065402602e-07,360.0,221.4373622417322,10.0,3.4260300919413886e-05,2.1074461301395786e-05,9.515572235816057e-07,5.6286319444391955e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,6697.6875,14.944976806640625,0.0
Backward pass #211,2026-03-09T12:22:51,energy-efficiency,7a489e75-90b0-434f-b870-776ba1183e28,0.34239747002720833,2.0126960197177658e-07,5.880632275209971e-07,360.0,166.79729568035583,10.0,3.4281646087765474e-05,1.588417939046849e-05,9.521460057132709e-07,5.1117971483946936e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.5,6708.97265625,14.953742980957031,0.0
Backward pass #212,2026-03-09T12:22:51,energy-efficiency,7a489e75-90b0-434f-b870-776ba1183e28,0.34185655042529106,2.002811581590559e-07,5.85738620490464e-07,360.0,164.79670156967916,10.0,3.424089774489367e-05,1.5675012548399536e-05,9.51018598344583e-07,5.0866928891637325e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,6720.52734375,14.965034484863281,0.0
Backward pass #213,2026-03-09T12:22:52,energy-efficiency,7a489e75-90b0-434f-b870-776ba1183e28,0.34199634566903114,2.0013071237448218e-07,5.854621183813815e-07,360.0,164.60837146261377,10.0,3.422723263502101e-05,1.5650845853087958e-05,9.506405434674657e-07,5.0828719031576625e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.4,6732.0546875,14.974163055419922,0.0
Backward pass #214,2026-03-09T12:22:52,energy-efficiency,7a489e75-90b0-434f-b870-776ba1183e28,0.3426421582698822,2.260879292851172e-07,6.600568740015739e-07,360.0,233.47309705924556,10.0,3.425403982400873e-05,2.2215851103624118e-05,9.513798894153741e-07,5.742127081704955e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.5,6734.31640625,14.974037170410156,0.0
Backward pass #215,2026-03-09T12:22:53,energy-efficiency,7a489e75-90b0-434f-b870-776ba1183e28,0.34251682832837105,2.2008533488789993e-07,6.434291650947736e-07,360.0,217.85643073722903,10.0,3.423044607043287e-05,2.0715572119911485e-05,9.507280774414585e-07,5.589674626778514e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,6746.05859375,14.983043670654297,0.0
Backward pass #216,2026-03-09T12:22:53,energy-efficiency,7a489e75-90b0-434f-b870-776ba1183e28,0.3415466286242008,1.9845686687550162e-07,5.806254326234531e-07,360.0,160.62487440298597,10.0,3.419576697051563e-05,1.525806776214722e-05,9.497650278111273e-07,5.0403599760473136e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.4,6757.44140625,14.99337387084961,0.0
Backward pass #217,2026-03-09T12:22:54,energy-efficiency,7a489e75-90b0-434f-b870-776ba1183e28,0.3410913310945034,1.9790171041976317e-07,5.805988718124801e-07,360.0,160.64874265552027,10.0,3.409860022366047e-05,1.5216956612107424e-05,9.470456176333987e-07,5.026260245340197e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,6768.84765625,15.002140045166016,0.0
Backward pass #218,2026-03-09T12:22:54,energy-efficiency,7a489e75-90b0-434f-b870-776ba1183e28,0.3415374644100666,1.9811008506611082e-07,5.79812189572584e-07,360.0,159.72767658724857,10.0,3.419385813176624e-05,1.5171956590620539e-05,9.497102246516396e-07,5.031552494703939e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.4,6771.32421875,15.002254486083984,0.0
Backward pass #219,2026-03-09T12:22:55,energy-efficiency,7a489e75-90b0-434f-b870-776ba1183e28,0.3440027981996536,2.252780142715692e-07,6.547368421893151e-07,360.0,228.36831808588073,10.0,3.4422541409730514e-05,2.1836961906274155e-05,9.560672255853777e-07,5.721557054159075e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.4,6782.56640625,15.012584686279297,0.0
Backward pass #220,2026-03-09T12:22:55,energy-efficiency,7a489e75-90b0-434f-b870-776ba1183e28,0.34279483556747437,2.1776451550725837e-07,6.351311108447572e-07,360.0,210.35613729006698,10.0,3.43072127550843e-05,2.0047238265874512e-05,9.528590987126066e-07,5.5307310119670494e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,6794.23828125,15.022193908691406,0.0
Backward pass #221,2026-03-09T12:22:56,energy-efficiency,7a489e75-90b0-434f-b870-776ba1183e28,0.34220507368445396,2.1271012924355955e-07,6.212264881192401e-07,360.0,197.4093778026005,10.0,3.427551910281223e-05,1.8796126155962156e-05,9.519639424979641e-07,5.402360920127129e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.4,6805.6796875,15.032764434814453,0.0
Backward pass #222,2026-03-09T12:22:56,energy-efficiency,7a489e75-90b0-434f-b870-776ba1183e28,0.3461942970752716,1.9377718226227462e-07,5.601144994248476e-07,360.0,146.09640115146914,10.0,3.432935029268249e-05,1.393223337231575e-05,9.534810048838344e-07,4.921506466988232e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,6806.3984375,15.033721923828125,0.0
Backward pass #223,2026-03-09T12:22:57,energy-efficiency,7a489e75-90b0-434f-b870-776ba1183e28,0.3423383794724941,1.971562366081354e-07,5.758049060146643e-07,360.0,152.03593865244363,10.0,3.453057855367682e-05,1.458362278583536e-05,9.590674605634505e-07,5.0073268800075385e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3028.18505859375,8492.0,0.5,6817.9453125,15.0430908203125,0.0
Backward pass #224,2026-03-09T12:22:57,energy-efficiency,7a489e75-90b0-434f-b870-776ba1183e28,0.34203119203448296,1.9662081080082036e-07,5.747401098296826e-07,360.0,154.67743061261652,10.0,3.426340110599963e-05,1.4722233999009404e-05,9.516475308272553e-07,4.993728263583651e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.5,6829.63671875,15.052459716796875,0.0
Backward pass #225,2026-03-09T12:22:58,energy-efficiency,7a489e75-90b0-434f-b870-776ba1183e28,0.3420989662408829,2.3770134517202008e-07,6.942674699989383e-07,360.0,263.6684312905945,10.0,3.4297377616167475e-05,2.5120853436533253e-05,9.525873180892637e-07,6.0370818370788365e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,6841.31640625,15.061588287353516,0.0
Backward pass #226,2026-03-09T12:22:58,energy-efficiency,7a489e75-90b0-434f-b870-776ba1183e28,0.34237873926758766,2.3148273586351534e-07,6.759850667708838e-07,360.0,247.94704376980792,10.0,3.424986414611326e-05,2.359029664944501e-05,9.512700761357836e-07,5.879143087169497e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.5,6843.47265625,15.06301498413086,0.0
Backward pass #227,2026-03-09T12:22:59,energy-efficiency,7a489e75-90b0-434f-b870-776ba1183e28,0.3422260358929634,2.0937524550750905e-07,6.119303797483089e-07,360.0,189.09263862588375,10.0,3.424005396664154e-05,1.7985569954248604e-05,9.50999495883786e-07,5.317662341677333e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,6855.41015625,15.072132110595703,0.0
