task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,ram_total_size,tracking_mode,on_cloud,gpu_util_pct,gpu_active_mem_mb,gpu_reserved_mem_mb,cpu_util_pct,process_ram_res_mb,system_ram_gb,disk_read_mb
Step #107,2026-04-03T22:40:31,energy-efficiency,102bcb9b-8b0c-4fd6-b325-032c1a3ac8f4,0.7966051287949085,4.898909940093346e-07,6.148640314770102e-07,360.0,192.24474197653603,10.0,7.966545186936791e-05,4.2543089577407045e-05,2.2127999613682505e-06,0.00012442134140814264,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,1.5,2151.49609375,21.65396499633789,0.00390625
Step #108,2026-04-03T22:40:32,energy-efficiency,102bcb9b-8b0c-4fd6-b325-032c1a3ac8f4,0.7979624159634113,4.914713635086897e-07,6.158864370403409e-07,360.0,193.45423075384463,10.0,7.975084930658335e-05,4.285670094361649e-05,2.2151696185270875e-06,0.00012482271986872726,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,1.5,2155.24609375,21.65396499633789,0.00390625
Step #109,2026-04-03T22:40:33,energy-efficiency,102bcb9b-8b0c-4fd6-b325-032c1a3ac8f4,0.7964241169393063,4.882833129494279e-07,6.130432012287864e-07,360.0,190.54952977138015,10.0,7.96441208571197e-05,4.215670038831831e-05,2.2122051773799944e-06,0.000124013026422818,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,1.0,2157.68359375,21.65338134765625,0.00390625
Step #110,2026-04-03T22:40:34,energy-efficiency,102bcb9b-8b0c-4fd6-b325-032c1a3ac8f4,0.7976462431252003,4.872438064161067e-07,6.107883829091297e-07,360.0,188.31874154529532,10.0,7.979210093617475e-05,4.1740588955008207e-05,2.2163251518375095e-06,0.00012374901504302004,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.8,2162.87109375,21.65386199951172,0.00390625
Step #111,2026-04-03T22:40:35,energy-efficiency,102bcb9b-8b0c-4fd6-b325-032c1a3ac8f4,0.7974864169955254,4.871358174108836e-07,6.107878091842131e-07,360.0,188.42917089107823,10.0,7.975867018103662e-05,4.1747533401803594e-05,2.2153846712575937e-06,0.00012372158825409846,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,1.5,2167.0546875,21.654582977294922,0.00390625
Step #112,2026-04-03T22:40:36,energy-efficiency,102bcb9b-8b0c-4fd6-b325-032c1a3ac8f4,0.7983440905809402,4.866289223714115e-07,6.094832149267681e-07,360.0,187.3218370013096,10.0,7.983394637703888e-05,4.154142213508294e-05,2.217479753825421e-06,0.00012359284826594756,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,1.4,2170.3671875,21.654582977294922,0.00390625
Step #113,2026-04-03T22:40:37,energy-efficiency,102bcb9b-8b0c-4fd6-b325-032c1a3ac8f4,0.7990732453763485,4.872689215157768e-07,6.097154761834353e-07,360.0,187.5223348722992,10.0,7.99102015793321e-05,4.162558886378065e-05,2.219603272775783e-06,0.00012375539371588772,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,1.5,2174.6484375,21.65506362915039,0.00390625
Step #114,2026-04-03T22:40:38,energy-efficiency,102bcb9b-8b0c-4fd6-b325-032c1a3ac8f4,0.7986193671822548,4.866498235689458e-07,6.092994252476899e-07,360.0,189.60028334637042,10.0,7.951236590743142e-05,4.1877255711142425e-05,2.208535083466105e-06,0.0001235981567020393,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,1.5,2178.1015625,21.65506362915039,0.00390625
Step #115,2026-04-03T22:40:39,energy-efficiency,102bcb9b-8b0c-4fd6-b325-032c1a3ac8f4,0.7991373427212238,4.851765457452873e-07,6.070753728684942e-07,360.0,185.1079506406725,10.0,7.99131479114288e-05,4.109114399852842e-05,2.2196852188143337e-06,0.00012322397712877242,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,1.5,2180.41796875,21.65506362915039,0.00390625
Step #116,2026-04-03T22:40:39,energy-efficiency,102bcb9b-8b0c-4fd6-b325-032c1a3ac8f4,0.7980530075728893,4.816747946117058e-07,6.035578039423769e-07,360.0,182.01949553595927,10.0,7.97802533954381e-05,4.033836560779491e-05,2.2159917590518544e-06,0.00012233461076228448,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,1.0,2186.9765625,21.656265258789062,0.00390625
Step #117,2026-04-03T22:40:40,energy-efficiency,102bcb9b-8b0c-4fd6-b325-032c1a3ac8f4,0.7962576635181904,4.789887915056419e-07,6.015142833084381e-07,360.0,180.39529441443744,10.0,7.956947423517699e-05,3.987280966555318e-05,2.2101422254409996e-06,0.00012165242612617068,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.8,2190.73828125,21.65616226196289,0.00390625
Step #118,2026-04-03T22:40:41,energy-efficiency,102bcb9b-8b0c-4fd6-b325-032c1a3ac8f4,0.7988365031778812,4.6978595220007597e-07,5.880199515902193e-07,360.0,167.68978863421438,10.0,7.988479919731652e-05,3.721141867174538e-05,2.2188931703567513e-06,0.00011931511103941903,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,1.4,2193.80859375,21.65616226196289,0.00390625
Step #119,2026-04-03T22:40:42,energy-efficiency,102bcb9b-8b0c-4fd6-b325-032c1a3ac8f4,0.7982915118336678,4.813707895790986e-07,6.029627476979458e-07,360.0,181.3815104436305,10.0,7.982215546071571e-05,4.021808771881297e-05,2.217157112641469e-06,0.00012225740029216982,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,1.5,2198.96484375,21.656883239746094,0.00390625
Step #120,2026-04-03T22:40:43,energy-efficiency,102bcb9b-8b0c-4fd6-b325-032c1a3ac8f4,0.7992925755679607,4.991683407663312e-07,6.244287461404217e-07,360.0,201.05837354896005,10.0,7.992124706506648e-05,4.4636424590294155e-05,2.2199080636103896e-06,0.00012677757971897054,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,1.5,2203.5546875,21.657604217529297,0.00390625
Step #121,2026-04-03T22:40:44,energy-efficiency,102bcb9b-8b0c-4fd6-b325-032c1a3ac8f4,0.7998951151967049,4.995840532709192e-07,6.244703826440461e-07,360.0,201.04901424736994,10.0,7.998911440372514e-05,4.467225795679042e-05,2.2217890247702753e-06,0.0001268831613852866,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,1.5,2207.26171875,21.657604217529297,0.00390625
Step #122,2026-04-03T22:40:45,energy-efficiency,102bcb9b-8b0c-4fd6-b325-032c1a3ac8f4,0.7986582964658737,5.025222720824707e-07,6.290859238548247e-07,360.0,205.07517047334076,10.0,7.989626191556506e-05,4.5513925300610936e-05,2.2192159460650393e-06,0.00012762940316224033,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,1.4,2211.4296875,21.65784454345703,0.00390625
Step #123,2026-04-03T22:40:46,energy-efficiency,102bcb9b-8b0c-4fd6-b325-032c1a3ac8f4,0.7979518957436085,4.941969409323383e-07,6.192442158888663e-07,360.0,196.2507088336688,10.0,7.979707159101908e-05,4.350142368991783e-05,2.2164602143069103e-06,0.00012551495549524387,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,1.1,2213.51171875,21.658222198486328,0.00390625
Step #124,2026-04-03T22:40:47,energy-efficiency,102bcb9b-8b0c-4fd6-b325-032c1a3ac8f4,0.797597698867321,4.937500286601815e-07,6.190032390642138e-07,360.0,196.0333546370834,10.0,7.97555550932881e-05,4.34305902814458e-05,2.2153044119477077e-06,0.0001254014497866808,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.8,2217.70703125,21.658222198486328,0.00390625
Step #125,2026-04-03T22:40:47,energy-efficiency,102bcb9b-8b0c-4fd6-b325-032c1a3ac8f4,0.7977457866072655,4.945557173104042e-07,6.199168357743433e-07,360.0,198.04101519402138,10.0,7.960332185029916e-05,4.379170169954705e-05,2.2110531106591096e-06,0.00012560607666050466,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,1.3,2223.8984375,21.659664154052734,0.00390625
Step #126,2026-04-03T22:40:48,energy-efficiency,102bcb9b-8b0c-4fd6-b325-032c1a3ac8f4,0.7995225973427296,4.934606123440803e-07,6.170909191326998e-07,360.0,196.01916693222165,10.0,7.971079386770788e-05,4.340309027384137e-05,2.214060382296659e-06,0.00012532794452384602,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,1.5,2227.83984375,21.659664154052734,0.00390625
Step #127,2026-04-03T22:40:49,energy-efficiency,102bcb9b-8b0c-4fd6-b325-032c1a3ac8f4,0.7987041175365448,4.919316362963534e-07,6.158342683769588e-07,360.0,193.11987842116054,10.0,7.98729646950963e-05,4.284808983356925e-05,2.2185643203556475e-06,0.00012493961884902163,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,1.5,2231.52734375,21.659664154052734,0.00390625
Step #128,2026-04-03T22:40:50,energy-efficiency,102bcb9b-8b0c-4fd6-b325-032c1a3ac8f4,0.7987952493131161,4.919525916206077e-07,6.158404061894943e-07,360.0,193.14346488266742,10.0,7.987300455570244e-05,4.2853367602901926e-05,2.218568873488258e-06,0.0001249449410320909,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,1.4,2235.40234375,21.660144805908203,0.00390625
Step #129,2026-04-03T22:40:51,energy-efficiency,102bcb9b-8b0c-4fd6-b325-032c1a3ac8f4,0.7989272587001324,4.908079497394644e-07,6.145439665670922e-07,360.0,193.18342793473903,10.0,7.968150153756133e-05,4.275947866005936e-05,2.2132474308212617e-06,0.00012465422762844222,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,1.5,2239.20703125,21.660385131835938,0.00390625
Step #130,2026-04-03T22:40:52,energy-efficiency,102bcb9b-8b0c-4fd6-b325-032c1a3ac8f4,0.7997468709945679,4.905195318979341e-07,6.132913819847631e-07,360.0,190.54003864263126,10.0,8.001023046672398e-05,4.234836721650481e-05,2.2223782725631957e-06,0.000124580975955791,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,1.1,2243.765625,21.660282135009766,0.00390625
Step #131,2026-04-03T22:40:53,energy-efficiency,102bcb9b-8b0c-4fd6-b325-032c1a3ac8f4,0.7976754419505596,4.878801546158809e-07,6.115962270732762e-07,360.0,190.10500010880543,10.0,7.96415206044919e-05,4.205697808856712e-05,2.212134541736718e-06,0.00012391063323479584,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.8,2248.81640625,21.661964416503906,0.00390625
Step #132,2026-04-03T22:40:54,energy-efficiency,102bcb9b-8b0c-4fd6-b325-032c1a3ac8f4,0.7980616092681885,4.869593634993224e-07,6.102219144331909e-07,360.0,188.02337754991078,10.0,7.978758327662969e-05,4.16730889014616e-05,2.216100734141115e-06,0.00012367677291223386,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,1.3,2252.671875,21.661964416503906,0.00390625
Step #133,2026-04-03T22:40:55,energy-efficiency,102bcb9b-8b0c-4fd6-b325-032c1a3ac8f4,0.7988643944263458,4.826355852579131e-07,6.04051763758858e-07,360.0,182.36363664933353,10.0,7.988956719636939e-05,4.047003237417357e-05,2.219030499044398e-06,0.00012257863006958844,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,1.5,2257.22265625,21.662498474121094,0.00390625
Step #134,2026-04-03T22:40:56,energy-efficiency,102bcb9b-8b0c-4fd6-b325-032c1a3ac8f4,0.8000797741115093,4.835835495345424e-07,6.04539189773322e-07,360.0,181.9962370370269,10.0,8.009976893663326e-05,4.049475461442853e-05,2.224868215206595e-06,0.00012281939176626844,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,1.4,2261.3359375,21.662979125976562,0.00390625
Step #135,2026-04-03T22:40:56,energy-efficiency,102bcb9b-8b0c-4fd6-b325-032c1a3ac8f4,0.7996672801673412,4.813809437260379e-07,6.019218002665282e-07,360.0,179.91422000650124,10.0,8.003683015704068e-05,4.000003200133051e-05,2.223117059717587e-06,0.0001222599792180916,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,1.4,2265.61328125,21.66345977783203,0.00390625
Step #136,2026-04-03T22:40:57,energy-efficiency,102bcb9b-8b0c-4fd6-b325-032c1a3ac8f4,0.7980908080935478,4.962656605227991e-07,6.234936343091589e-07,360.0,200.1535389969494,10.0,7.958260290324634e-05,4.424725760543424e-05,2.210503433727534e-06,0.00012604036394240833,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,1.5,2276.60546875,21.670669555664062,0.00390625
Step #137,2026-04-03T22:40:58,energy-efficiency,102bcb9b-8b0c-4fd6-b325-032c1a3ac8f4,0.798284612596035,5.121061581769192e-07,6.41341190234271e-07,360.0,216.4614255264818,10.0,7.983916923403819e-05,4.800670507165705e-05,2.2176212941607e-06,0.000130063495599856,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,1.2,2275.3046875,21.66606903076172,0.00390625
Step #138,2026-04-03T22:40:59,energy-efficiency,102bcb9b-8b0c-4fd6-b325-032c1a3ac8f4,0.8003130294382572,5.115259235056416e-07,6.390859537522601e-07,360.0,214.5339983664039,10.0,8.001172840595323e-05,4.768198259341716e-05,2.2224179882969898e-06,0.00012991612898766505,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.8,2278.9921875,21.665725708007812,0.00390625
Step #139,2026-04-03T22:41:00,energy-efficiency,102bcb9b-8b0c-4fd6-b325-032c1a3ac8f4,0.8006023913621902,5.078581085269848e-07,6.360961818895656e-07,360.0,211.72888270665536,10.0,7.982103712856833e-05,4.6946426465410696e-05,2.2171225295298668e-06,0.0001289845861235095,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,1.3,2289.16796875,21.671733856201172,0.00390625
Step #140,2026-04-03T22:41:01,energy-efficiency,102bcb9b-8b0c-4fd6-b325-032c1a3ac8f4,0.8024767935276031,5.051040389464264e-07,6.294291896443671e-07,360.0,205.55870777139558,10.0,8.023913763463564e-05,4.5817258893521284e-05,2.228717599064107e-06,0.00012828511412722038,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,1.4,2288.19921875,21.66689682006836,0.00390625
Step #141,2026-04-03T22:41:02,energy-efficiency,102bcb9b-8b0c-4fd6-b325-032c1a3ac8f4,0.7993960380554199,5.061704247947445e-07,6.331132229188783e-07,360.0,208.95483424071568,10.0,7.993695847690122e-05,4.639864823730022e-05,2.2203455368677706e-06,0.0001285559522510686,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,1.5,2291.94921875,21.66689682006836,0.00390625
Step #142,2026-04-03T22:41:03,energy-efficiency,102bcb9b-8b0c-4fd6-b325-032c1a3ac8f4,0.7986640818417072,5.069191205060616e-07,6.346580332079583e-07,360.0,210.34208739212883,10.0,7.986386194825182e-05,4.666392622709736e-05,2.2183160194092204e-06,0.00012874610419475949,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,1.5,2293.14453125,21.667137145996094,0.00390625
Step #143,2026-04-03T22:41:04,energy-efficiency,102bcb9b-8b0c-4fd6-b325-032c1a3ac8f4,0.7996744588017464,5.076807890865904e-07,6.347579221756529e-07,360.0,209.42100369189762,10.0,8.011100627481997e-05,4.660337062034614e-05,2.225174061540097e-06,0.0001289395509567054,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,1.5,2300.9296875,21.668338775634766,0.00390625
Step #144,2026-04-03T22:41:05,energy-efficiency,102bcb9b-8b0c-4fd6-b325-032c1a3ac8f4,0.801212165504694,5.040691182037893e-07,6.29035754465785e-07,360.0,203.51725896444842,10.0,8.035986497998207e-05,4.543031413106746e-05,2.2320883245103727e-06,0.00012802226743555828,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,1.2,2309.14453125,21.667617797851562,0.00390625
Step #145,2026-04-03T22:41:05,energy-efficiency,102bcb9b-8b0c-4fd6-b325-032c1a3ac8f4,0.7990691736340523,5.024479442619677e-07,6.287734693576497e-07,360.0,205.16093387002394,10.0,7.987249083817038e-05,4.551948086373159e-05,2.218553858498735e-06,0.00012761052556040098,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.8,2311.83203125,21.667388916015625,0.00390625
Step #146,2026-04-03T22:41:06,energy-efficiency,102bcb9b-8b0c-4fd6-b325-032c1a3ac8f4,0.8039665259420872,5.014556533868079e-07,6.236758211059638e-07,360.0,198.25339966590414,10.0,8.068377263844087e-05,4.443364666428806e-05,2.2410865976578583e-06,0.0001273585059003851,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,1.2,2277.28125,21.629657745361328,0.00390625
Step #147,2026-04-03T22:41:07,energy-efficiency,102bcb9b-8b0c-4fd6-b325-032c1a3ac8f4,0.8012149631977081,4.974771948065837e-07,6.228400630831189e-07,360.0,199.54595927280562,10.0,7.986199073493558e-05,4.426781318045414e-05,2.2182626028855747e-06,0.00012634806651827535,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,1.5,2323.19140625,21.670787811279297,0.00390625
Step #148,2026-04-03T22:41:08,energy-efficiency,102bcb9b-8b0c-4fd6-b325-032c1a3ac8f4,0.8006358295679092,4.945769017907826e-07,6.17670657832935e-07,360.0,194.8124723671678,10.0,8.006177619099622e-05,4.332586799193905e-05,2.2238128611611215e-06,0.0001256114570440947,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,1.5,2320.73828125,21.66498565673828,0.00390625
Step #149,2026-04-03T22:41:09,energy-efficiency,102bcb9b-8b0c-4fd6-b325-032c1a3ac8f4,0.8001729734241962,4.946161608855641e-07,6.180671132121363e-07,360.0,195.2296127617178,10.0,8.00090469419961e-05,4.3390034704771097e-05,2.222346328198887e-06,0.00012562142797496387,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,1.5,2324.42578125,21.66498565673828,0.00390625
Step #150,2026-04-03T22:41:10,energy-efficiency,102bcb9b-8b0c-4fd6-b325-032c1a3ac8f4,0.801812257617712,4.879551427965442e-07,6.085125312083079e-07,360.0,186.44524570134467,10.0,8.017761483788445e-05,4.152503319687639e-05,2.2270305185682405e-06,0.0001239296785533299,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,1.4,2328.12109375,21.66498565673828,0.00390625
Step #151,2026-04-03T22:41:11,energy-efficiency,102bcb9b-8b0c-4fd6-b325-032c1a3ac8f4,0.8004194237291813,4.891003445434941e-07,6.12798102744084e-07,360.0,190.2896533927878,10.0,7.981439307331965e-05,4.2189200414100014e-05,2.216940662927089e-06,0.00012422053415035023,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,1.3,2340.32421875,21.677139282226562,0.00390625
Step #152,2026-04-03T22:41:12,energy-efficiency,102bcb9b-8b0c-4fd6-b325-032c1a3ac8f4,0.8000087141990662,4.84396249006281e-07,6.051640586968794e-07,360.0,183.3717948220991,10.0,8.003492578864159e-05,4.076781038975241e-05,2.2230630533563007e-06,0.00012302579923174906,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.9,2299.46484375,21.63597869873047,0.00390625
Step #153,2026-04-03T22:41:13,energy-efficiency,102bcb9b-8b0c-4fd6-b325-032c1a3ac8f4,0.7998790442943573,4.842842973209186e-07,6.053941673526198e-07,360.0,182.3641079286753,10.0,8.016240075230628e-05,4.06083658077705e-05,2.22659945074054e-06,0.0001229973660108151,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,1.1,2349.6640625,21.679706573486328,0.00390625
