task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,ram_total_size,tracking_mode,on_cloud,gpu_util_pct,gpu_active_mem_mb,gpu_reserved_mem_mb,cpu_util_pct,process_ram_res_mb,system_ram_gb,disk_read_mb
Step #98,2026-04-03T21:31:18,energy-efficiency,d5f11ede-c5ff-46b5-a91b-f37df028d28f,0.2734484225511551,1.6388847737636877e-07,5.99427257148504e-07,360.0,182.87229900086177,10.0,2.7102925255894673e-05,1.376834435973251e-05,7.52733368426556e-07,4.162400298405363e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,83,3016.24658203125,5734.0,0.5,1796.81640625,20.290538787841797,0.0390625
Step #99,2026-04-03T21:31:18,energy-efficiency,d5f11ede-c5ff-46b5-a91b-f37df028d28f,0.2751619853079319,1.6360169816174902e-07,5.947808831386396e-07,360.0,181.7729187299675,10.0,2.7109088376164447e-05,1.3689177606579506e-05,7.529015031953589e-07,4.1551167485939094e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,65,3016.24658203125,5734.0,0.5,1798.8046875,20.291259765625,0.0390625
Step #100,2026-04-03T21:31:19,energy-efficiency,d5f11ede-c5ff-46b5-a91b-f37df028d28f,0.27295277267694473,1.635637396062743e-07,5.994852925980127e-07,360.0,181.5451895310419,10.0,2.7114303037524285e-05,1.3674177594680259e-05,7.530462307234572e-07,4.154152686292739e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,83,3016.24658203125,5734.0,0.5,1798.8046875,20.291259765625,0.0390625
Step #101,2026-04-03T21:31:19,energy-efficiency,d5f11ede-c5ff-46b5-a91b-f37df028d28f,0.27417781203985214,1.6342143125025707e-07,5.960334067277564e-07,360.0,181.80773977113506,10.0,2.7077784016728192e-05,1.3675566520987559e-05,7.520331897669432e-07,4.150538372748279e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,65,3016.24658203125,5734.0,0.5,1799.9765625,20.291259765625,0.0390625
Step #102,2026-04-03T21:31:19,energy-efficiency,d5f11ede-c5ff-46b5-a91b-f37df028d28f,0.272475428879261,1.6316562489350817e-07,5.990685912618192e-07,360.0,180.6635979321923,10.0,2.7091599255800285e-05,1.35963997536237e-05,7.524156322081843e-07,4.144041464163202e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,83,3016.24658203125,5734.0,0.5,1802.62890625,20.291500091552734,0.0390625
Step #103,2026-04-03T21:31:19,energy-efficiency,d5f11ede-c5ff-46b5-a91b-f37df028d28f,0.2739781178534031,1.6301958254413148e-07,5.956069971190195e-07,360.0,179.74005550473186,10.0,2.71128151565791e-05,1.353751083854604e-05,7.529971603718069e-07,4.1403323155496906e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,65,3016.24658203125,5734.0,0.5,1802.62890625,20.29174041748047,0.0390625
Step #104,2026-04-03T21:31:20,energy-efficiency,d5f11ede-c5ff-46b5-a91b-f37df028d28f,0.273876179009676,1.627487230026639e-07,5.945042661890029e-07,360.0,179.67426446810143,10.0,2.707100994884951e-05,1.3511677479982609e-05,7.518434690104636e-07,4.133453089784269e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,84,3016.24658203125,5734.0,0.5,1804.5390625,20.292461395263672,0.0390625
Step #105,2026-04-03T21:31:20,energy-efficiency,d5f11ede-c5ff-46b5-a91b-f37df028d28f,0.2745415046811104,1.626748333020958e-07,5.927567066990486e-07,360.0,179.31305850416027,10.0,2.7076534181833325e-05,1.3487232990883058e-05,7.519973959359906e-07,4.1315764568652415e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,65,3016.24658203125,5734.0,0.5,1804.796875,20.292701721191406,0.0390625
Step #106,2026-04-03T21:31:20,energy-efficiency,d5f11ede-c5ff-46b5-a91b-f37df028d28f,0.27322039008140564,1.6258441807981332e-07,5.953364937131426e-07,360.0,178.16328441657515,10.0,2.7118246257304933e-05,1.3421399643220866e-05,7.53155226508782e-07,4.129280112703457e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,83,3016.24658203125,5734.0,0.5,1809.76953125,20.29510498046875,0.0390625
Step #107,2026-04-03T21:31:21,energy-efficiency,d5f11ede-c5ff-46b5-a91b-f37df028d28f,0.27334871143102646,1.624729217954165e-07,5.946257425195463e-07,360.0,176.55579681309112,10.0,2.7179343998432175e-05,1.3330288425095205e-05,7.548511442210891e-07,4.12644835677484e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,64,3016.24658203125,5734.0,0.5,1810.77734375,20.29510498046875,0.0390625
Step #108,2026-04-03T21:31:21,energy-efficiency,d5f11ede-c5ff-46b5-a91b-f37df028d28f,0.27356889098882675,1.6230090462403206e-07,5.936096681134024e-07,360.0,176.99622125909494,10.0,2.7128729596734118e-05,1.3338621783987037e-05,7.534436778061892e-07,4.122079505852749e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,83,3016.24658203125,5734.0,0.5,1811.58984375,20.29510498046875,0.0390625
Step #109,2026-04-03T21:31:21,energy-efficiency,d5f11ede-c5ff-46b5-a91b-f37df028d28f,0.27341971173882484,1.6210352459610132e-07,5.931294741960147e-07,360.0,176.60599355252475,10.0,2.7115082368254443e-05,1.3302510637913656e-05,7.530719455745499e-07,4.117066495174307e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,65,3016.24658203125,5734.0,0.5,1813.65625,20.295825958251953,0.0390625
Step #110,2026-04-03T21:31:22,energy-efficiency,d5f11ede-c5ff-46b5-a91b-f37df028d28f,0.27310439199209213,1.6174759612343212e-07,5.924975724566447e-07,360.0,174.42504214053508,10.0,2.7163889259100137e-05,1.316195498191064e-05,7.544228496650862e-07,4.108026709067573e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,83,3016.24658203125,5734.0,0.5,1813.65625,20.295825958251953,0.0390625
Step #111,2026-04-03T21:31:22,energy-efficiency,d5f11ede-c5ff-46b5-a91b-f37df028d28f,0.27310068905353546,1.6151814181396363e-07,5.916543456520295e-07,360.0,175.0023817777922,10.0,2.70966466516258e-05,1.317278831436397e-05,7.525558686918648e-07,4.1021990834681256e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,65,3016.24658203125,5734.0,0.5,1815.3984375,20.296306610107422,0.0390625
Step #112,2026-04-03T21:31:22,energy-efficiency,d5f11ede-c5ff-46b5-a91b-f37df028d28f,0.27405793219804764,1.6146870096683943e-07,5.893963459886763e-07,360.0,174.58142643528313,10.0,2.7109292149543694e-05,1.3147232749588511e-05,7.529090676042835e-07,4.1009433966736515e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,83,3016.24658203125,5734.0,0.5,1815.3984375,20.296306610107422,0.0390625
Step #113,2026-04-03T21:31:22,energy-efficiency,d5f11ede-c5ff-46b5-a91b-f37df028d28f,0.27458738535642624,1.6165651313487198e-07,5.889009530844921e-07,360.0,173.2662865204048,10.0,2.7206519246101516e-05,1.3095010459096557e-05,7.556043461793036e-07,4.105713405137736e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,65,3016.24658203125,5734.0,0.5,1818.01171875,20.29678726196289,0.0390625
Step #114,2026-04-03T21:31:23,energy-efficiency,d5f11ede-c5ff-46b5-a91b-f37df028d28f,0.27276381477713585,1.627049215427818e-07,5.967944824802313e-07,360.0,175.1671405349296,10.0,2.728751488029939e-05,1.3278066177235814e-05,7.578252504269339e-07,4.132340630796233e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,81,3016.24658203125,5734.0,0.5,1819.7734375,20.297508239746094,0.0390625
Step #115,2026-04-03T21:31:23,energy-efficiency,d5f11ede-c5ff-46b5-a91b-f37df028d28f,0.27229488641023636,1.6170120310677602e-07,5.939228043124219e-07,360.0,174.1527160289598,10.0,2.7169719338417022e-05,1.3144177188451067e-05,7.545877765450192e-07,4.106848430341335e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,66,3016.24658203125,5734.0,0.5,1820.99609375,20.29822540283203,0.0390625
Step #116,2026-04-03T21:31:23,energy-efficiency,d5f11ede-c5ff-46b5-a91b-f37df028d28f,0.2715563103556633,1.6904245376329118e-07,6.227508960537533e-07,360.0,200.35302622222605,10.0,2.7098429203033497e-05,1.508195651922506e-05,7.526118411786014e-07,4.29329975634371e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,82,3016.24658203125,5734.0,0.5,1821.875,20.29810333251953,0.0390625
Step #117,2026-04-03T21:31:24,energy-efficiency,d5f11ede-c5ff-46b5-a91b-f37df028d28f,0.27417758852243423,1.690435073594189e-07,6.168237776767207e-07,360.0,200.04384703230846,10.0,2.711329534649861e-05,1.5066956493114958e-05,7.53013313644469e-07,4.2933265153258064e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,66,3016.24658203125,5734.0,0.5,1825.26171875,20.30026626586914,0.0390625
Step #118,2026-04-03T21:31:24,energy-efficiency,d5f11ede-c5ff-46b5-a91b-f37df028d28f,0.2971269115805626,1.692759092821712e-07,5.69983337494397e-07,360.0,198.614591141828,10.0,2.7218831703066954e-05,1.5017512026815893e-05,7.559463071326456e-07,4.299229003701475e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,83,3016.24658203125,5734.0,0.5,1826.265625,20.30026626586914,0.0390625
Step #119,2026-04-03T21:31:24,energy-efficiency,d5f11ede-c5ff-46b5-a91b-f37df028d28f,0.27099741250276566,1.6779650875024582e-07,6.194442995079178e-07,360.0,197.58791132980363,10.0,2.7029734477400803e-05,1.483612297192849e-05,7.506979836357917e-07,4.261655543296491e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,54,3016.24658203125,5734.0,0.5,1827.15234375,20.300506591796875,0.0390625
Step #120,2026-04-03T21:31:25,energy-efficiency,d5f11ede-c5ff-46b5-a91b-f37df028d28f,0.270144559442997,1.6728030374345637e-07,6.195202083058766e-07,360.0,199.53249194757856,10.0,2.6854368299245902e-05,1.4885289687072145e-05,7.45792935291924e-07,4.248545092161004e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,72,3016.24658203125,5734.0,0.5,1829.41015625,20.301227569580078,0.0390625
Step #121,2026-04-03T21:31:25,energy-efficiency,d5f11ede-c5ff-46b5-a91b-f37df028d28f,0.26956307515501976,1.6760913335657534e-07,6.219610801687115e-07,360.0,198.80979922011423,10.0,2.694154344499121e-05,1.4879178564797257e-05,7.482442694405718e-07,4.2568966279229146e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,66,3016.24658203125,5734.0,0.5,1830.47265625,20.301227569580078,0.0390625
Step #122,2026-04-03T21:31:25,energy-efficiency,d5f11ede-c5ff-46b5-a91b-f37df028d28f,0.26810429617762566,1.667508510033902e-07,6.221861790204988e-07,360.0,195.88465644311754,10.0,2.6942154020070854e-05,1.4660567288160564e-05,7.482604744533673e-07,4.235098178268556e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,75,3016.24658203125,5734.0,0.5,1831.34765625,20.301227569580078,0.0390625
Step #123,2026-04-03T21:31:25,energy-efficiency,d5f11ede-c5ff-46b5-a91b-f37df028d28f,0.26712238043546677,1.6724095934143548e-07,6.262904498545836e-07,360.0,200.64977467965184,10.0,2.6795693859457768e-05,1.4935567506313419e-05,7.441969588398948e-07,4.247545832461192e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,65,3016.24658203125,5734.0,0.5,1834.59375,20.303630828857422,0.0390625
Step #124,2026-04-03T21:31:26,energy-efficiency,d5f11ede-c5ff-46b5-a91b-f37df028d28f,0.26908351108431816,1.652035350796926e-07,6.141083634702461e-07,360.0,191.68560839205153,10.0,2.6891686767339853e-05,1.4319455900135836e-05,7.468555226094163e-07,4.195799819008486e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,79,3016.24658203125,5734.0,0.5,1839.63671875,20.308197021484375,0.0390625
Step #125,2026-04-03T21:31:26,energy-efficiency,d5f11ede-c5ff-46b5-a91b-f37df028d28f,0.2714909389615059,1.6562742500715447e-07,6.102801729893621e-07,360.0,190.6840864004653,10.0,2.70088680088521e-05,1.4306678110642679e-05,7.501106191840377e-07,4.206565673867818e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,65,3016.24658203125,5734.0,0.5,1845.45703125,20.312763214111328,0.0390625
Step #126,2026-04-03T21:31:26,energy-efficiency,d5f11ede-c5ff-46b5-a91b-f37df028d28f,0.2693989463150501,1.6388214852310157e-07,6.084904522533161e-07,360.0,188.2144949266055,10.0,2.684245295822606e-05,1.403445567405015e-05,7.45486964782077e-07,4.162239559705842e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,82,3016.24658203125,5734.0,0.5,1850.65625,20.316848754882812,0.0390625
Step #127,2026-04-03T21:31:27,energy-efficiency,d5f11ede-c5ff-46b5-a91b-f37df028d28f,0.2745051048696041,1.6438968751906352e-07,5.993129814675141e-07,360.0,186.89692198628651,10.0,2.6989068835973646e-05,1.401278898072178e-05,7.494413190417787e-07,4.1751299135737475e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,64,3016.24658203125,5734.0,0.5,1856.609375,20.32117462158203,0.0390625
Step #128,2026-04-03T21:31:27,energy-efficiency,d5f11ede-c5ff-46b5-a91b-f37df028d28f,0.2701493129134178,1.6383826481510734e-07,6.066437411867973e-07,360.0,186.01191552475635,10.0,2.694160416722314e-05,1.3921400025651565e-05,7.482459251251537e-07,4.1611250117999654e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,81,3016.24658203125,5734.0,0.5,1861.76953125,20.326221466064453,0.0390625
Step #129,2026-04-03T21:31:27,energy-efficiency,d5f11ede-c5ff-46b5-a91b-f37df028d28f,0.2721297815442085,1.6349622918363418e-07,6.010172255208542e-07,360.0,186.07697870756252,10.0,2.688222303986543e-05,1.3895566681298988e-05,7.465910063021752e-07,4.152438072746716e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,66,3016.24658203125,5734.0,0.5,1862.52734375,20.326461791992188,0.0390625
Step #130,2026-04-03T21:31:28,energy-efficiency,d5f11ede-c5ff-46b5-a91b-f37df028d28f,0.2682219669222832,1.632303234426454e-07,6.088324335080889e-07,360.0,186.94238745712704,10.0,2.679677903652186e-05,1.3915844448320058e-05,7.442231393522698e-07,4.145684662419397e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,81,3016.24658203125,5734.0,0.5,1862.52734375,20.326461791992188,0.0390625
Step #131,2026-04-03T21:31:28,energy-efficiency,d5f11ede-c5ff-46b5-a91b-f37df028d28f,0.26748471707105637,1.485740288240258e-07,5.55665668558831e-07,360.0,137.62406565582813,10.0,2.6760428771376715e-05,1.023084152507181e-05,7.432057211796504e-07,3.77344760176283e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,65,3016.24658203125,5734.0,0.5,1864.8046875,20.326461791992188,0.0390625
Step #132,2026-04-03T21:31:28,energy-efficiency,d5f11ede-c5ff-46b5-a91b-f37df028d28f,0.2691348008811474,1.4945290198837495e-07,5.554669602803529e-07,360.0,138.11603149620686,10.0,2.689274027943599e-05,1.0318063800696109e-05,7.468860389457817e-07,3.7957690119078125e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,76,3016.24658203125,5734.0,0.5,1865.00390625,20.326461791992188,0.0390625
Step #133,2026-04-03T21:31:28,energy-efficiency,d5f11ede-c5ff-46b5-a91b-f37df028d28f,0.27187706157565117,1.5127479028702385e-07,5.566055707575851e-07,360.0,139.84869135805613,10.0,2.712806165218332e-05,1.0538897313949747e-05,7.534499797556165e-07,3.842040894588925e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,66,3016.24658203125,5734.0,0.5,1865.00390625,20.326461791992188,0.0390625
Step #134,2026-04-03T21:31:29,energy-efficiency,d5f11ede-c5ff-46b5-a91b-f37df028d28f,0.2694852314889431,1.4997747937979473e-07,5.564313704566896e-07,360.0,138.92485841763505,10.0,2.694425918161854e-05,1.0398341643735876e-05,7.483202032744859e-07,3.8090921028629404e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,71,3016.24658203125,5734.0,0.5,1867.32421875,20.326461791992188,0.0390625
Step #135,2026-04-03T21:31:29,energy-efficiency,d5f11ede-c5ff-46b5-a91b-f37df028d28f,0.2706347294151783,1.5003715930346655e-07,5.543532756633579e-07,360.0,138.13472961482805,10.0,2.6996846497058698e-05,1.0359452744523878e-05,7.497791511317046e-07,3.810607839271462e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,65,3016.24658203125,5734.0,0.5,1868.58984375,20.326461791992188,0.0390625
Step #136,2026-04-03T21:31:29,energy-efficiency,d5f11ede-c5ff-46b5-a91b-f37df028d28f,0.2721015438437462,1.5040050120629941e-07,5.533671709897013e-07,360.0,140.4740358193224,10.0,2.6938251405954437e-05,1.0511952851288697e-05,7.481548417773533e-07,3.819835909902019e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,72,3016.24658203125,5734.0,0.5,1868.58984375,20.326461791992188,0.0390625
Step #137,2026-04-03T21:31:30,energy-efficiency,d5f11ede-c5ff-46b5-a91b-f37df028d28f,0.27259501442313194,1.5058876759302248e-07,5.530777301279342e-07,360.0,140.2979074064538,10.0,2.6981278881430676e-05,1.0515563971580377e-05,7.493316920267255e-07,3.824617454503774e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,64,3016.24658203125,5734.0,0.5,1869.71875,20.326461791992188,0.0390625
Step #138,2026-04-03T21:31:30,energy-efficiency,d5f11ede-c5ff-46b5-a91b-f37df028d28f,0.26925307884812355,1.5028231345063568e-07,5.581794115355145e-07,360.0,140.73880330702852,10.0,2.6903110742568757e-05,1.0518063973563585e-05,7.471673397554268e-07,3.816834205588784e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,70,3016.24658203125,5734.0,0.4,1869.71875,20.326461791992188,0.0390625
Step #139,2026-04-03T21:31:30,energy-efficiency,d5f11ede-c5ff-46b5-a91b-f37df028d28f,0.268143855035305,1.5110739087182903e-07,5.636874186089067e-07,360.0,145.56098760117538,10.0,2.6797797158360434e-05,1.083584200500809e-05,7.442540799578026e-07,3.8377893243326557e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,66,3016.24658203125,5734.0,0.5,1872.421875,20.326461791992188,0.0390625
Step #140,2026-04-03T21:31:31,energy-efficiency,d5f11ede-c5ff-46b5-a91b-f37df028d28f,0.2669350318610668,1.538853663356351e-07,5.766867545232487e-07,360.0,149.00867958963036,10.0,2.7109147235751356e-05,1.1221397869576322e-05,7.528916932642525e-07,3.908343679859174e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,67,3016.24658203125,5734.0,0.5,1872.421875,20.326461791992188,0.0390625
Step #141,2026-04-03T21:31:31,energy-efficiency,d5f11ede-c5ff-46b5-a91b-f37df028d28f,0.2689785547554493,1.6352937340186286e-07,6.08192432775767e-07,360.0,186.05384630354396,10.0,2.6888783276081234e-05,1.3897233330339986e-05,7.467820102142027e-07,4.1532798616635e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,66,3016.24658203125,5734.0,0.5,1872.421875,20.326461791992188,0.0390625
Step #142,2026-04-03T21:31:31,energy-efficiency,d5f11ede-c5ff-46b5-a91b-f37df028d28f,0.271691732108593,1.6344288619490305e-07,6.017756273881924e-07,360.0,183.56800200350773,10.0,2.699525468051467e-05,1.3765844357749302e-05,7.497337646782386e-07,4.151083280294187e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,67,3016.24658203125,5734.0,0.5,1872.421875,20.326461791992188,0.0390625
Step #143,2026-04-03T21:31:31,energy-efficiency,d5f11ede-c5ff-46b5-a91b-f37df028d28f,0.2734401859343052,1.6402325086704568e-07,6.001313912427048e-07,360.0,182.67117202721153,10.0,2.713508382439639e-05,1.3769455449619272e-05,7.536931584278703e-07,4.1658232432443924e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,65,3016.24658203125,5734.0,0.5,1875.1953125,20.326461791992188,0.0390625
Step #144,2026-04-03T21:31:32,energy-efficiency,d5f11ede-c5ff-46b5-a91b-f37df028d28f,0.2703259810805321,1.6198905724316696e-07,5.994669714900946e-07,360.0,178.26660260103077,10.0,2.7013836055993744e-05,1.3377510697409889e-05,7.502460541824454e-07,4.114159280758575e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,61,3016.24658203125,5734.0,0.4,1875.1953125,20.326461791992188,0.0390625
