task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,ram_total_size,tracking_mode,on_cloud,gpu_util_pct,gpu_active_mem_mb,gpu_reserved_mem_mb,cpu_util_pct,process_ram_res_mb,system_ram_gb,disk_read_mb
Step #258,2026-03-07T10:59:24,energy-efficiency,b5278964-b715-4cc0-8ae9-7c697c8f3a2d,0.47438477724790573,2.9929343051480876e-07,6.307416137208514e-07,360.0,206.47673832519718,10.0,4.7468953207134915e-05,2.7226410679759283e-05,1.318464811063462e-06,7.601382869795725e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.5,7388.88671875,15.363853454589844,0.0703125
Step #260,2026-03-07T10:59:25,energy-efficiency,b5278964-b715-4cc0-8ae9-7c697c8f3a2d,0.47639813274145126,2.79139882388457e-07,5.854854190468411e-07,360.0,165.91008916941834,10.0,4.762388095259657e-05,2.1948628670998005e-05,1.3227691873908087e-06,7.089527881098609e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.5,7392.765625,15.36240005493164,0.0703125
Step #262,2026-03-07T10:59:26,energy-efficiency,b5278964-b715-4cc0-8ae9-7c697c8f3a2d,0.4737826958298683,2.766782437089261e-07,5.834797227086566e-07,360.0,162.87070682473546,10.0,4.7473150864243106e-05,2.1478350518577827e-05,1.3185763317677813e-06,7.027007771458899e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.5,7395.5,15.364673614501953,0.0703125
Step #264,2026-03-07T10:59:27,energy-efficiency,b5278964-b715-4cc0-8ae9-7c697c8f3a2d,0.47778626903891563,2.9056007419141677e-07,6.079381624301206e-07,360.0,187.8957632076403,10.0,4.761866554617907e-05,2.4854464314216784e-05,1.3226219142476652e-06,7.37957517746423e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.5,7399.3125,15.366340637207031,0.0703125
Step #266,2026-03-07T10:59:28,energy-efficiency,b5278964-b715-4cc0-8ae9-7c697c8f3a2d,0.47375836968421936,2.8952074876752263e-07,6.109582039658587e-07,360.0,188.49422742545133,10.0,4.73975110799078e-05,2.4817797623200022e-05,1.316477689478128e-06,7.353178639258467e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.5,7405.32421875,15.36513900756836,0.0703125
Step #268,2026-03-07T10:59:29,energy-efficiency,b5278964-b715-4cc0-8ae9-7c697c8f3a2d,0.4784321039915085,2.927114270878168e-07,6.116719930537954e-07,360.0,189.35661572812617,10.0,4.7845975309610336e-05,2.5167242355905728e-05,1.3289295654329944e-06,7.434214723094947e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.5,7410.57421875,15.366920471191406,0.0703125
Step #270,2026-03-07T10:59:30,energy-efficiency,b5278964-b715-4cc0-8ae9-7c697c8f3a2d,0.47630342841148376,2.9358571839950743e-07,6.158844398195189e-07,360.0,189.90020465509662,10.0,4.7942290827631545e-05,2.5290298012237145e-05,1.3316088045636787e-06,7.456419764443299e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.5,7413.5703125,15.367034912109375,0.0703125
Step #272,2026-03-07T10:59:31,energy-efficiency,b5278964-b715-4cc0-8ae9-7c697c8f3a2d,0.4744082875549793,2.9110324590121624e-07,6.135692814329642e-07,360.0,190.7539210862367,10.0,4.746450893580896e-05,2.5150853460331746e-05,1.3183428285022572e-06,7.393370522464256e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.5,7416.5625,15.368461608886719,0.0703125
Step #274,2026-03-07T10:59:32,energy-efficiency,b5278964-b715-4cc0-8ae9-7c697c8f3a2d,0.47416727617383003,2.925440499960838e-07,6.167746117919368e-07,360.0,191.4851578593648,10.0,4.763731099665172e-05,2.5339186947803682e-05,1.3231392535898476e-06,7.429963719804596e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.5,7421.16796875,15.369056701660156,0.0703125
Step #276,2026-03-07T10:59:33,energy-efficiency,b5278964-b715-4cc0-8ae9-7c697c8f3a2d,0.47507745400071144,2.8924536229566335e-07,6.086956414866964e-07,360.0,186.47111437056617,10.0,4.752459339797503e-05,2.461724191960002e-05,1.3200090784165608e-06,7.346184439599099e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.5,7427.3828125,15.370723724365234,0.0703125
Step #278,2026-03-07T10:59:34,energy-efficiency,b5278964-b715-4cc0-8ae9-7c697c8f3a2d,0.4732395336031914,2.7244059014726535e-07,5.755700375535893e-07,360.0,153.1710272841287,10.0,4.761272668838464e-05,2.02586273161387e-05,1.32245460732116e-06,6.919380861184453e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.5,7431.07421875,15.370231628417969,0.0703125
Step #280,2026-03-07T10:59:35,energy-efficiency,b5278964-b715-4cc0-8ae9-7c697c8f3a2d,0.47499678283929825,2.8262671611055515e-07,5.948020282462396e-07,360.0,173.6435592398914,10.0,4.753282889723761e-05,2.292779612389495e-05,1.3202314678993393e-06,7.178085648903293e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.5,7437.6484375,15.372264862060547,0.0703125
Step #282,2026-03-07T10:59:35,energy-efficiency,b5278964-b715-4cc0-8ae9-7c697c8f3a2d,0.47809967026114464,3.0478223576916273e-07,6.372853731160809e-07,360.0,213.3693374028649,10.0,4.776828475296525e-05,2.831280042414619e-05,1.3267771340906749e-06,7.740786231120143e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.5,7441.8828125,15.37200927734375,0.0703125
Step #284,2026-03-07T10:59:36,energy-efficiency,b5278964-b715-4cc0-8ae9-7c697c8f3a2d,0.47474509477615356,3.0048533120729116e-07,6.328788095104318e-07,360.0,208.5490383036528,10.0,4.7487274184822986e-05,2.7510299787536496e-05,1.3189708089663007e-06,7.631654478132584e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.5,7444.703125,15.373802185058594,0.0703125
Step #286,2026-03-07T10:59:37,energy-efficiency,b5278964-b715-4cc0-8ae9-7c697c8f3a2d,0.4770357981324196,3.010820790684863e-07,6.310046178973586e-07,360.0,207.44466379452516,10.0,4.767257384955849e-05,2.7471410874113644e-05,1.3241206502748756e-06,7.646810537394709e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.5,7448.50390625,15.375835418701172,0.0703125
Step #288,2026-03-07T10:59:38,energy-efficiency,b5278964-b715-4cc0-8ae9-7c697c8f3a2d,0.4800616726279259,2.978604216068818e-07,6.202566850405574e-07,360.0,197.85926800461561,10.0,4.795862287282956e-05,2.635918775695245e-05,1.3320658976832996e-06,7.564987652746401e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.5,7455.49609375,15.376907348632812,0.0703125
Step #290,2026-03-07T10:59:39,energy-efficiency,b5278964-b715-4cc0-8ae9-7c697c8f3a2d,0.47501426562666893,2.994355129201862e-07,6.301905719098859e-07,360.0,205.94441746431104,10.0,4.753541983664074e-05,2.7194188419343845e-05,1.3203061910139167e-06,7.604991444699893e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.5,7464.171875,15.376907348632812,0.0703125
Step #292,2026-03-07T10:59:40,energy-efficiency,b5278964-b715-4cc0-8ae9-7c697c8f3a2d,0.47721460089087486,3.0129104153439476e-07,6.312114543046016e-07,360.0,207.58678111862483,10.0,4.769394472241371e-05,2.7502522002009755e-05,1.3247104361653302e-06,7.652117716058955e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.5,7468.9375,15.378448486328125,0.0703125
Step #294,2026-03-07T10:59:41,energy-efficiency,b5278964-b715-4cc0-8ae9-7c697c8f3a2d,0.4751196578145027,2.790489282734356e-07,5.873103274621764e-07,360.0,166.97131180357962,10.0,4.751419499516522e-05,2.2038350962816367e-05,1.3196325446996487e-06,7.087217850268099e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.5,7473.80078125,15.378562927246094,0.0703125
Step #296,2026-03-07T10:59:42,energy-efficiency,b5278964-b715-4cc0-8ae9-7c697c8f3a2d,0.47515853121876717,2.7381815295197145e-07,5.760139310439349e-07,360.0,156.40966840479896,10.0,4.755908921360956e-05,2.0663627637418358e-05,1.3209618628025083e-06,6.954367871382997e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.5,7478.6484375,15.380229949951172,0.0703125
Step #298,2026-03-07T10:59:43,energy-efficiency,b5278964-b715-4cc0-8ae9-7c697c8f3a2d,0.4745476692914963,2.9266855888880887e-07,6.165946836678424e-07,360.0,190.044425485107,10.0,4.7780242562293906e-05,2.5223909062788152e-05,1.3271080433494638e-06,7.433125966843125e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.5,7484.93359375,15.380584716796875,0.0703125
Step #300,2026-03-07T10:59:44,energy-efficiency,b5278964-b715-4cc0-8ae9-7c697c8f3a2d,0.4753187336027622,2.9378494407269074e-07,6.179099361138213e-07,360.0,192.52145307985663,10.0,4.7751252353191685e-05,2.5537242663631332e-05,1.326301486955742e-06,7.461479650377849e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.5,7489.80078125,15.382011413574219,0.0703125
Step #302,2026-03-07T10:59:45,energy-efficiency,b5278964-b715-4cc0-8ae9-7c697c8f3a2d,0.47581321373581886,2.9216418706101786e-07,6.138453786343106e-07,360.0,191.53822598607502,10.0,4.75710093975068e-05,2.5310853558835333e-05,1.3212975631985379e-06,7.420316051954048e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.5,7492.7734375,15.381759643554688,0.0703125
Step #304,2026-03-07T10:59:45,energy-efficiency,b5278964-b715-4cc0-8ae9-7c697c8f3a2d,0.47499074414372444,2.9087921006916174e-07,6.12250680590072e-07,360.0,189.76787599871375,10.0,4.751158542931101e-05,2.50455755974599e-05,1.3196441137956175e-06,7.387680514056583e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.5,7497.625,15.383792877197266,0.0703125
Step #306,2026-03-07T10:59:46,energy-efficiency,b5278964-b715-4cc0-8ae9-7c697c8f3a2d,0.4772855415940285,2.9236226158936145e-07,6.124171666228583e-07,360.0,190.3365271277606,10.0,4.7705371677875426e-05,2.5223075752478508e-05,1.3250195835199643e-06,7.425346701387531e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.5,7501.22265625,15.38558578491211,0.0703125
Step #308,2026-03-07T10:59:47,energy-efficiency,b5278964-b715-4cc0-8ae9-7c697c8f3a2d,0.4762354977428913,2.9328186730781324e-07,6.156557597897499e-07,360.0,188.86998412501183,10.0,4.798098765313591e-05,2.517335346396976e-05,1.3326851547592288e-06,7.448702627186471e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.5,7505.1484375,15.383892059326172,0.0703125
Step #310,2026-03-07T10:59:48,energy-efficiency,b5278964-b715-4cc0-8ae9-7c697c8f3a2d,0.4751589447259903,2.880270502432722e-07,6.061487481732157e-07,360.0,183.95234630492013,10.0,4.753951355814922e-05,2.4292519427149273e-05,1.3203874333865009e-06,7.315242041868592e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.5,7513.33984375,15.38592529296875,0.0703125
Step #312,2026-03-07T10:59:49,energy-efficiency,b5278964-b715-4cc0-8ae9-7c697c8f3a2d,0.4781648814678192,2.6926516207065245e-07,5.630354933695265e-07,360.0,147.077584737499,10.0,4.761235974729081e-05,1.9452515559237327e-05,1.3224456873204898e-06,6.838732099384744e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3018.99658203125,8492.0,0.5,7516.10546875,15.386165618896484,0.0703125
Step #314,2026-03-07T10:59:50,energy-efficiency,b5278964-b715-4cc0-8ae9-7c697c8f3a2d,0.4753640368580818,2.8212751200498487e-07,5.933056329137326e-07,360.0,172.33649341851495,10.0,4.7563247755170145e-05,2.2769740439798625e-05,1.3210816308856005e-06,7.165406982585429e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.5,7517.03515625,15.387947082519531,0.0703125
Step #316,2026-03-07T10:59:51,energy-efficiency,b5278964-b715-4cc0-8ae9-7c697c8f3a2d,0.47671087458729744,3.027642251413927e-07,6.348949732404949e-07,360.0,210.9279548293552,10.0,4.765150286257288e-05,2.792030011278257e-05,1.3235298295815896e-06,7.689533280493682e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.5,7523.1875,15.389503479003906,0.0703125
Step #318,2026-03-07T10:59:52,energy-efficiency,b5278964-b715-4cc0-8ae9-7c697c8f3a2d,0.4743027053773403,3.028644137788693e-07,6.384641302366609e-07,360.0,213.54734589137266,10.0,4.745328649878502e-05,2.814946695650633e-05,1.3180250198476743e-06,7.692077847513794e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.5,7531.72265625,15.389728546142578,0.0703125
Step #320,2026-03-07T10:59:53,energy-efficiency,b5278964-b715-4cc0-8ae9-7c697c8f3a2d,0.4759378060698509,3.081418827328484e-07,6.472336402598622e-07,360.0,220.92809175127266,10.0,4.767714664339999e-05,2.9259745630838552e-05,1.3242451267110058e-06,7.82611374009496e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.5,7534.45703125,15.391525268554688,0.0703125
Step #322,2026-03-07T10:59:54,energy-efficiency,b5278964-b715-4cc0-8ae9-7c697c8f3a2d,0.4747718833386898,3.0689567746797116e-07,6.462539297920211e-07,360.0,216.9858608072272,10.0,4.780325330793877e-05,2.8813634159519097e-05,1.3277417048811841e-06,7.794462917233742e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.5,7537.23046875,15.39175033569336,0.0703125
Step #324,2026-03-07T10:59:55,energy-efficiency,b5278964-b715-4cc0-8ae9-7c697c8f3a2d,0.476193867623806,3.045180607934921e-07,6.394600614670671e-07,360.0,216.8875994415749,10.0,4.744084328413018e-05,2.8582245093389247e-05,1.3176794060402444e-06,7.734076778355935e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.5,7543.5078125,15.393543243408203,0.0703125
Step #326,2026-03-07T10:59:55,energy-efficiency,b5278964-b715-4cc0-8ae9-7c697c8f3a2d,0.4794638082385063,3.0530419237174945e-07,6.366515748053718e-07,360.0,214.89468228105412,10.0,4.772537797689477e-05,2.848946724043344e-05,1.3255823817518103e-06,7.754042759908035e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.4,7549.82421875,15.395336151123047,0.0703125
Step #328,2026-03-07T10:59:56,energy-efficiency,b5278964-b715-4cc0-8ae9-7c697c8f3a2d,0.47481106221675873,3.0115542866089096e-07,6.340659933025887e-07,360.0,209.43476750385167,10.0,4.752043150365367e-05,2.7646411012938188e-05,1.3198920111689278e-06,7.64867345277604e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.5,7556.46875,15.393638610839844,0.0703125
Step #330,2026-03-07T10:59:57,energy-efficiency,b5278964-b715-4cc0-8ae9-7c697c8f3a2d,0.47698742896318436,2.780504358318209e-07,5.827566338886978e-07,360.0,162.30567419724574,10.0,4.7759260609746106e-05,2.153279500305416e-05,1.3265281708704096e-06,7.061858378367043e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3018.99658203125,8492.0,0.5,7559.4140625,15.397716522216797,0.0703125
Step #332,2026-03-07T10:59:58,energy-efficiency,b5278964-b715-4cc0-8ae9-7c697c8f3a2d,0.4750574231147766,2.9383973826214695e-07,6.182756666011845e-07,360.0,194.04615611998895,10.0,4.763101302087281e-05,2.5674742758496905e-05,1.32295722141861e-06,7.462871300078881e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.5,7564.3203125,15.395782470703125,0.0703125
Step #334,2026-03-07T10:59:59,energy-efficiency,b5278964-b715-4cc0-8ae9-7c697c8f3a2d,0.47633903846144676,2.9341252735734524e-07,6.157853538940159e-07,360.0,193.12314864672788,10.0,4.763976112008052e-05,2.5557242679496994e-05,1.3232071987456697e-06,7.452021099832278e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3018.99658203125,8492.0,0.4,7570.48046875,15.396373748779297,0.0703125
Step #336,2026-03-07T11:00:00,energy-efficiency,b5278964-b715-4cc0-8ae9-7c697c8f3a2d,0.47607430815696716,2.980757755521838e-07,6.260165634565929e-07,360.0,202.6913046198781,10.0,4.758833162486591e-05,2.679446588160772e-05,1.321774100263907e-06,7.570457160673699e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.5,7575.27734375,15.396587371826172,0.0703125
Step #338,2026-03-07T11:00:01,energy-efficiency,b5278964-b715-4cc0-8ae9-7c697c8f3a2d,0.4742526337504387,2.9790066705469813e-07,6.279775004831885e-07,360.0,202.06936718289953,10.0,4.761208966374414e-05,2.672557693017552e-05,1.3224313759969335e-06,7.566009796991686e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.5,7581.84375,15.398262023925781,0.0703125
Step #340,2026-03-07T11:00:02,energy-efficiency,b5278964-b715-4cc0-8ae9-7c697c8f3a2d,0.47728679329156876,2.948321062573933e-07,6.175054907114529e-07,360.0,195.22284382553693,10.0,4.769245237111995e-05,2.5863631805123077e-05,1.3246680713362104e-06,7.488075224757959e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.5,7586.203125,15.400054931640625,0.0703125
Step #342,2026-03-07T11:00:03,energy-efficiency,b5278964-b715-4cc0-8ae9-7c697c8f3a2d,0.47521407529711723,2.96185020296432e-07,6.231619736499322e-07,360.0,195.62400681757813,10.0,4.787732400000043e-05,2.601724303019637e-05,1.3297950848937027e-06,7.522436211509012e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.4,7588.89453125,15.401371002197266,0.0703125
Step #344,2026-03-07T11:00:04,energy-efficiency,b5278964-b715-4cc0-8ae9-7c697c8f3a2d,0.47546136751770973,2.909446307530533e-07,6.119041658430689e-07,360.0,189.42618486369793,10.0,4.7551274672151186e-05,2.502140888793747e-05,1.3207369690967994e-06,7.389342052918461e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.4,7591.6796875,15.402542114257812,0.0703125
Step #346,2026-03-07T11:00:05,energy-efficiency,b5278964-b715-4cc0-8ae9-7c697c8f3a2d,0.47695764899253845,2.7042000452505807e-07,5.668664355922753e-07,360.0,150.7643786432079,10.0,4.747801944613404e-05,1.9883904798234653e-05,1.31870087029205e-06,6.86806251146612e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.4,7594.4296875,15.403373718261719,0.0703125
Step #348,2026-03-07T11:00:06,energy-efficiency,b5278964-b715-4cc0-8ae9-7c697c8f3a2d,0.47557180374860764,2.6719008913510906e-07,5.616849308659126e-07,360.0,143.42005824225265,10.0,4.7582020610571416e-05,1.895668184204169e-05,1.3215964867009167e-06,6.786029893931372e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3018.99658203125,8492.0,0.5,7599.96875,15.404327392578125,0.0703125
