task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,ram_total_size,tracking_mode,on_cloud,gpu_util_pct,gpu_active_mem_mb,gpu_reserved_mem_mb,cpu_util_pct,process_ram_res_mb,system_ram_gb,disk_read_mb
Step #254,2026-03-07T11:41:22,energy-efficiency,be8e5ee0-a336-4673-a439-75d12157471c,0.4746316038072109,2.933493689493373e-07,6.179267437411198e-07,360.0,194.6184700244699,10.0,4.750335179269302e-05,2.568140943992603e-05,1.3194089444974928e-06,7.450417017711673e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.4,7569.69921875,15.547557830810547,0.04296875
Step #256,2026-03-07T11:41:23,energy-efficiency,be8e5ee0-a336-4673-a439-75d12157471c,0.47629906609654427,3.0047745982833427e-07,6.306940920863669e-07,360.0,206.9221628664397,10.0,4.761991351842892e-05,2.7371966339728715e-05,1.322665769192921e-06,7.63145456273498e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.5,7573.37109375,15.547760009765625,0.04296875
Step #258,2026-03-07T11:41:24,energy-efficiency,be8e5ee0-a336-4673-a439-75d12157471c,0.47467052564024925,2.981206543910153e-07,6.279013985672975e-07,360.0,203.88187852382563,10.0,4.749670699238755e-05,2.6900021538267538e-05,1.3192412960860364e-06,7.571596982674199e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.4,7575.453125,15.549308776855469,0.04296875
Step #260,2026-03-07T11:41:25,energy-efficiency,be8e5ee0-a336-4673-a439-75d12157471c,0.4762527234852314,2.998855244845688e-07,6.291304514104049e-07,360.0,204.59280557518983,10.0,4.771878235042097e-05,2.7120021698578967e-05,1.32540325737662e-06,7.616420730637702e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.5,7579.19140625,15.549297332763672,0.04296875
Step #262,2026-03-07T11:41:26,energy-efficiency,be8e5ee0-a336-4673-a439-75d12157471c,0.4748712219297886,3.0207203954048234e-07,6.354341095875465e-07,360.0,207.91410140040998,10.0,4.779044948518239e-05,2.7601688756817566e-05,1.3273949217465324e-06,7.671953316374693e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.4,7582.73046875,15.55133056640625,0.04296875
Step #264,2026-03-07T11:41:27,energy-efficiency,be8e5ee0-a336-4673-a439-75d12157471c,0.47550198435783386,2.976933880416256e-07,6.258134142712666e-07,360.0,202.07533158038464,10.0,4.757842868566547e-05,2.6707521371349685e-05,1.3215036855803689e-06,7.560745374259395e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.4,7585.42578125,15.551078796386719,0.04296875
Step #266,2026-03-07T11:41:28,energy-efficiency,be8e5ee0-a336-4673-a439-75d12157471c,0.4780932255089283,2.771676329366702e-07,5.795016046999959e-07,360.0,161.54224505364746,10.0,4.767597801983315e-05,2.1394183789880117e-05,1.3242098088893676e-06,7.039437161860361e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.5,7594.03515625,15.552871704101562,0.04296875
Step #268,2026-03-07T11:41:29,energy-efficiency,be8e5ee0-a336-4673-a439-75d12157471c,0.4751943200826645,2.75116666798455e-07,5.788744037013073e-07,360.0,159.26882566179148,10.0,4.752645120024643e-05,2.1026961249503984e-05,1.3200597009725126e-06,6.987347215072284e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.5,7601.8359375,15.552860260009766,0.04296875
Step #270,2026-03-07T11:41:30,energy-efficiency,be8e5ee0-a336-4673-a439-75d12157471c,0.4774019978940487,2.9046401881116675e-07,6.079488547914751e-07,360.0,187.9449828288041,10.0,4.759871028363685e-05,2.485057542855884e-05,1.322070147014335e-06,7.377135585921041e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.4,7604.7734375,15.55465316772461,0.04296875
Step #272,2026-03-07T11:41:31,energy-efficiency,be8e5ee0-a336-4673-a439-75d12157471c,0.47517115250229836,2.8820142294377546e-07,6.064722746634615e-07,360.0,184.36948149371156,10.0,4.753256738185881e-05,2.4343908350488164e-05,1.3202314472033022e-06,7.319670717955036e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.5,7611.51953125,15.554882049560547,0.04296875
Step #274,2026-03-07T11:41:31,energy-efficiency,be8e5ee0-a336-4673-a439-75d12157471c,0.47697580233216286,2.9092851574287525e-07,6.097718574429333e-07,360.0,187.28138066651024,10.0,4.7731605544686084e-05,2.483196431057877e-05,1.3257578222287893e-06,7.388932767749337e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.5,7617.7109375,15.556915283203125,0.04296875
Step #276,2026-03-07T11:41:32,energy-efficiency,be8e5ee0-a336-4673-a439-75d12157471c,0.4797583371400833,2.926414110642728e-07,6.098184433513462e-07,360.0,188.4183077855233,10.0,4.791488200426089e-05,2.5078631168184984e-05,1.3308515565262915e-06,7.43243647289716e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.5,7622.4765625,15.556663513183594,0.04296875
Step #278,2026-03-07T11:41:33,energy-efficiency,be8e5ee0-a336-4673-a439-75d12157471c,0.4754282049834728,2.8828797043883045e-07,6.063265747840245e-07,360.0,184.18227629984673,10.0,4.756269529461888e-05,2.433501947507466e-05,1.320973535378771e-06,7.321868830507082e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.4,7625.65234375,15.558456420898438,0.04296875
Step #280,2026-03-07T11:41:34,energy-efficiency,be8e5ee0-a336-4673-a439-75d12157471c,0.47674956172704697,2.897617468411318e-07,6.075872523809828e-07,360.0,186.22994630482208,10.0,4.763003513216964e-05,2.4640019702815152e-05,1.3229396711621146e-06,7.359299450614663e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.5,7630.3359375,15.558807373046875,0.04296875
Step #282,2026-03-07T11:41:35,energy-efficiency,be8e5ee0-a336-4673-a439-75d12157471c,0.4748833179473877,2.8627343676853153e-07,6.027277198724943e-07,360.0,180.9871817070163,10.0,4.750425070524245e-05,2.38833524264237e-05,1.3194387364718545e-06,7.270704186813741e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.5,7636.76171875,15.560234069824219,0.04296875
Step #284,2026-03-07T11:41:36,energy-efficiency,be8e5ee0-a336-4673-a439-75d12157471c,0.47671543806791306,2.8309130596197447e-07,5.937150311651685e-07,360.0,173.28967813478448,10.0,4.764195531606688e-05,2.293362946659272e-05,1.3232671241793443e-06,7.189885190683927e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.5,7641.44921875,15.560222625732422,0.04296875
Step #286,2026-03-07T11:41:37,energy-efficiency,be8e5ee0-a336-4673-a439-75d12157471c,0.4734051078557968,2.815747534045914e-07,5.946682319812898e-07,360.0,173.53951290302805,10.0,4.736476726830037e-05,2.283335160768729e-05,1.3155626443525192e-06,7.151368152034064e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.4,7644.27734375,15.562015533447266,0.04296875
Step #288,2026-03-07T11:41:38,energy-efficiency,be8e5ee0-a336-4673-a439-75d12157471c,0.47635800763964653,3.0223740762207635e-07,6.342631117928959e-07,360.0,209.68240338254446,10.0,4.767077676951902e-05,2.776668888770928e-05,1.3240672958393955e-06,7.676153295306694e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.5,7649.2734375,15.562244415283203,0.04296875
Step #290,2026-03-07T11:41:39,energy-efficiency,be8e5ee0-a336-4673-a439-75d12157471c,0.4757804088294506,3.00425789271463e-07,6.313179797586121e-07,360.0,207.39727424705296,10.0,4.757255874574158e-05,2.740752192664786e-05,1.321341790672814e-06,7.63014224630619e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.5,7657.1640625,15.564277648925781,0.04296875
Step #292,2026-03-07T11:41:40,energy-efficiency,be8e5ee0-a336-4673-a439-75d12157471c,0.4767800010740757,3.015235752747386e-07,6.322964587842928e-07,360.0,208.8292223321331,10.0,4.762819744646551e-05,2.7629188764421997e-05,1.3228493121763044e-06,7.658023552306256e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.5,7661.94140625,15.563785552978516,0.04296875
Step #294,2026-03-07T11:41:41,energy-efficiency,be8e5ee0-a336-4673-a439-75d12157471c,0.48012159019708633,3.0328323806778603e-07,6.314863260609507e-07,360.0,207.26585552195692,10.0,4.803596772253501e-05,2.76569665658144e-05,1.3342161766356992e-06,7.70271504649863e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.5,7666.73046875,15.565818786621094,0.04296875
Step #296,2026-03-07T11:41:41,energy-efficiency,be8e5ee0-a336-4673-a439-75d12157471c,0.4762975126504898,2.9954927424785546e-07,6.287565881206874e-07,360.0,204.57800195328412,10.0,4.766649976372696e-05,2.7088354997317765e-05,1.3239525155060727e-06,7.607880727655142e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.5,7671.7421875,15.565807342529297,0.04296875
Step #298,2026-03-07T11:41:42,energy-efficiency,be8e5ee0-a336-4673-a439-75d12157471c,0.47679493948817253,3.004192264741739e-07,6.299110777680493e-07,360.0,205.41021140437533,10.0,4.773580357432354e-05,2.7238077350943968e-05,1.3258747342559949e-06,7.629975565952296e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.5,7674.6171875,15.567359924316406,0.04296875
Step #300,2026-03-07T11:41:43,energy-efficiency,be8e5ee0-a336-4673-a439-75d12157471c,0.47876857966184616,2.777521344604034e-07,5.800562683546926e-07,360.0,160.68480494982737,10.0,4.785365648567706e-05,2.1360017086635708e-05,1.3291483434538134e-06,7.054282191576618e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,3018.99658203125,8492.0,0.5,7679.3203125,15.56734848022461,0.04296875
Step #302,2026-03-07T11:41:44,energy-efficiency,be8e5ee0-a336-4673-a439-75d12157471c,0.47425683960318565,2.734277482061611e-07,5.763997926118832e-07,360.0,157.07256388080756,10.0,4.743152819573857e-05,2.0695572118256678e-05,1.3174243374831213e-06,6.944452465147861e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.5,7684.33984375,15.569507598876953,0.04296875
Step #304,2026-03-07T11:41:45,energy-efficiency,be8e5ee0-a336-4673-a439-75d12157471c,0.4770338349044323,2.9295536048116495e-07,6.139847739632759e-07,360.0,192.96427197011758,10.0,4.757896475493951e-05,2.550363151954116e-05,1.3215045755108322e-06,7.440410084998995e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.4,7689.2734375,15.572010040283203,0.04296875
Step #306,2026-03-07T11:41:46,energy-efficiency,be8e5ee0-a336-4673-a439-75d12157471c,0.4754846729338169,2.9339578551236756e-07,6.169180528578488e-07,360.0,193.4916993284497,10.0,4.7605911269783634e-05,2.558779824823887e-05,1.3222494266099528e-06,7.451595894463273e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.4,7695.53515625,15.570316314697266,0.04296875
Step #308,2026-03-07T11:41:47,energy-efficiency,be8e5ee0-a336-4673-a439-75d12157471c,0.47589100897312164,2.9169314829958224e-07,6.128605765987751e-07,360.0,190.1573738403586,10.0,4.7611362487078035e-05,2.5149742342023274e-05,1.3224223939080977e-06,7.408352722300914e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.5,7698.578125,15.572349548339844,0.04296875
Step #310,2026-03-07T11:41:48,energy-efficiency,be8e5ee0-a336-4673-a439-75d12157471c,0.4796489179134369,2.936054878177605e-07,6.120778029125363e-07,360.0,189.84691441937005,10.0,4.794993773102763e-05,2.528752023067682e-05,1.331760672231507e-06,7.456921863393563e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.5,7701.578125,15.572097778320312,0.04296875
Step #312,2026-03-07T11:41:49,energy-efficiency,be8e5ee0-a336-4673-a439-75d12157471c,0.47440261021256447,2.8867236061770385e-07,6.084856030105054e-07,360.0,186.12990933386672,10.0,4.7459507361054774e-05,2.4538630739812106e-05,1.318176701251006e-06,7.331631480211702e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.5,7706.25390625,15.573890686035156,0.04296875
Step #314,2026-03-07T11:41:50,energy-efficiency,be8e5ee0-a336-4673-a439-75d12157471c,0.47615356370806694,2.903158674461573e-07,6.099191848394318e-07,360.0,187.63043655539587,10.0,4.7601300850510717e-05,2.4810297631461253e-05,1.322130248364474e-06,7.373372873033593e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.5,7712.79296875,15.574962615966797,0.04296875
Step #316,2026-03-07T11:41:51,energy-efficiency,be8e5ee0-a336-4673-a439-75d12157471c,0.47551127150654793,2.7044052538459227e-07,5.686007782798039e-07,360.0,147.49651818088176,10.0,4.778145439922766e-05,1.9577237878820597e-05,1.3271446753707191e-06,6.868583695342038e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.5,7719.0859375,15.575550079345703,0.04296875
Step #318,2026-03-07T11:41:52,energy-efficiency,be8e5ee0-a336-4673-a439-75d12157471c,0.4759409688413143,2.738628765582731e-07,5.75314892427458e-07,360.0,155.80571706217304,10.0,4.7621487081051135e-05,2.0610849816193877e-05,1.3227006110052176e-06,6.95550375082489e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3018.99658203125,8492.0,0.5,7724.6796875,15.575420379638672,0.04296875
Step #320,2026-03-07T11:41:52,energy-efficiency,be8e5ee0-a336-4673-a439-75d12157471c,0.4769243821501732,3.019311286768029e-07,6.328861620883633e-07,360.0,210.79751896110218,10.0,4.7531031072139615e-05,2.7832522249582325e-05,1.3201916383372462e-06,7.668374496005992e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.5,7729.51953125,15.576011657714844,0.04296875
Step #322,2026-03-07T11:41:53,energy-efficiency,be8e5ee0-a336-4673-a439-75d12157471c,0.47574587911367416,3.028018565737732e-07,6.363002390141347e-07,360.0,211.5560393089407,10.0,4.76059310138225e-05,2.797668905429873e-05,1.32227027788758e-06,7.690489034600963e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.5,7732.56640625,15.57684326171875,0.04296875
Step #324,2026-03-07T11:41:54,energy-efficiency,be8e5ee0-a336-4673-a439-75d12157471c,0.4781295657157898,3.093472837272136e-07,6.468059972042389e-07,360.0,221.37853355600015,10.0,4.782717488706085e-05,2.9411690178449135e-05,1.3284171931445714e-06,7.856728225865556e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.5,7737.48046875,15.57791519165039,0.04296875
Step #326,2026-03-07T11:41:55,energy-efficiency,be8e5ee0-a336-4673-a439-75d12157471c,0.4749859869480133,3.091496231152823e-07,6.507752609113124e-07,360.0,224.58126273198252,10.0,4.7539156302809325e-05,2.965752371153485e-05,1.3204008754756852e-06,7.851708088982105e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.5,7741.96875,15.580554962158203,0.04296875
Step #328,2026-03-07T11:41:56,energy-efficiency,be8e5ee0-a336-4673-a439-75d12157471c,0.4737519323825836,3.0693572460507287e-07,6.478596023205597e-07,360.0,222.1420279465243,10.0,4.7393157333135844e-05,2.924530117809354e-05,1.316341737078291e-06,7.795480024830846e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.4,7744.89453125,15.581504821777344,0.04296875
Step #330,2026-03-07T11:41:57,energy-efficiency,be8e5ee0-a336-4673-a439-75d12157471c,0.4746076241135597,3.0680769325501116e-07,6.464215463429261e-07,360.0,220.3499968838187,10.0,4.751719124615212e-05,2.908530103695739e-05,1.3197908695373182e-06,7.792228315264653e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.5,7751.4140625,15.579570770263672,0.04296875
Step #332,2026-03-07T11:41:58,energy-efficiency,be8e5ee0-a336-4673-a439-75d12157471c,0.4757520295679569,3.029900408586938e-07,6.368428773241568e-07,360.0,212.0243955209651,10.0,4.759704098105354e-05,2.8033633540758274e-05,1.3220104181932164e-06,7.695268494000568e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.5,7758.33984375,15.580642700195312,0.04296875
Step #334,2026-03-07T11:41:59,energy-efficiency,be8e5ee0-a336-4673-a439-75d12157471c,0.47694554179906845,2.7890835644730393e-07,5.846728621807393e-07,360.0,165.6254613297655,10.0,4.7609641030430666e-05,2.1904461959820765e-05,1.3223734166887093e-06,7.083647640693941e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.5,7763.40625,15.58315658569336,0.04296875
Step #336,2026-03-07T11:42:00,energy-efficiency,be8e5ee0-a336-4673-a439-75d12157471c,0.475349560379982,2.75150658946466e-07,5.787812029861105e-07,360.0,159.0989962110133,10.0,4.754756242036744e-05,2.1013905708855418e-05,1.3206372658411652e-06,6.988210539506448e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3018.99658203125,8492.0,0.4,7768.1875,15.583507537841797,0.04296875
Step #338,2026-03-07T11:42:01,energy-efficiency,be8e5ee0-a336-4673-a439-75d12157471c,0.47653431445360184,2.9342525353982557e-07,6.156408551156389e-07,360.0,193.43940676930362,10.0,4.761507436633165e-05,2.5585853819620752e-05,1.3225149777200526e-06,7.452344316367238e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.5,7772.67578125,15.584098815917969,0.04296875
Step #340,2026-03-07T11:42:02,energy-efficiency,be8e5ee0-a336-4673-a439-75d12157471c,0.4795459248125553,2.983883377154353e-07,6.221152871009894e-07,360.0,199.17723411166745,10.0,4.793233126401848e-05,2.6520298987975366e-05,1.3313251444035121e-06,7.578395539639682e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.5,7775.74609375,15.585411071777344,0.04296875
Step #342,2026-03-07T11:42:02,energy-efficiency,be8e5ee0-a336-4673-a439-75d12157471c,0.47518985345959663,2.9732312739226205e-07,6.258564273873941e-07,360.0,201.48415627272985,10.0,4.75683245807889e-05,2.6623910173384502e-05,1.3211810754405133e-06,7.551341582961307e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.4,7780.62890625,15.58624267578125,0.04296875
Step #344,2026-03-07T11:42:03,energy-efficiency,be8e5ee0-a336-4673-a439-75d12157471c,0.4773830957710743,2.9576174405406095e-07,6.194818337649231e-07,360.0,196.2888233156267,10.0,4.775271788239402e-05,2.6037798605216267e-05,1.3263429411583343e-06,7.511685942876781e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.4,7786.94921875,15.587074279785156,0.04296875
Step #346,2026-03-07T11:42:04,energy-efficiency,be8e5ee0-a336-4673-a439-75d12157471c,0.47949060425162315,2.9590157221072336e-07,6.171216675929843e-07,360.0,196.1920952008996,10.0,4.7783500328659606e-05,2.6041687505085065e-05,1.3271848153736943e-06,7.515237264911837e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.5,7791.51953125,15.588146209716797,0.04296875
